metal log(age) E_BV dm mass
0.02505 9.83679 1.03715 12.13684 1506.40289
0.02596 9.83679 1.03715 12.13684 1506.40289
0.04304 9.83679 1.03715 12.13684 1462.54872
0.02920 9.83816 1.02678 12.11646 1464.81928
0.03403 9.83816 1.02678 12.11646 1464.81928
0.05933 9.83816 1.02678 12.11646 1471.80411
0.05933 9.83816 1.02678 12.11646 1471.80411
0.02340 9.83816 1.02678 12.11646 1471.80411
0.02340 9.83816 1.02678 12.11646 1505.83737
0.02505 9.83816 1.02678 12.11646 1549.10192
0.02505 9.83816 1.02678 12.11646 1533.00108
0.02805 9.83821 1.02672 12.11632 1533.00108
0.01880 9.83821 1.02672 12.11632 1508.36937
0.00309 9.80867 1.07283 12.26851 1511.36128
0.02589 9.80867 1.07283 12.26851 1465.47740
0.02589 9.79551 1.06393 12.26072 2337.92679
0.02589 9.82304 1.04776 12.15101 2337.92679
0.03174 9.83836 1.02656 12.12310 2337.92679
0.03174 9.83836 1.02656 12.12310 1457.21350
0.02847 9.83836 1.02656 12.12310 1492.83756
0.02107 9.83836 1.02656 12.12310 1513.91579
0.02849 9.83836 1.02656 12.12310 1513.91579
0.02930 9.83836 1.02656 12.12310 1513.91579
0.02930 9.81861 1.04696 12.17656 1513.91579
0.02517 9.84415 1.03806 12.10457 1508.36937
0.03911 9.82468 1.04433 12.17339 1501.97271
0.03574 9.82468 1.04433 12.17339 1501.97271
0.02261 9.74105 1.03969 12.29277 1953.82294
0.02554 9.74105 1.03969 12.29277 1462.54872
0.02554 9.82021 1.04600 12.17243 1462.54872
0.02554 9.74105 1.03969 12.29277 1513.91579
0.02554 9.79577 1.06280 12.27879 1513.91579
0.02332 9.79577 1.06280 12.27879 1492.83756
0.02332 9.80867 1.07283 12.26851 1450.26188
0.02332 9.80595 1.05834 12.20348 1450.26188
0.02332 9.80595 1.05834 12.20348 1546.51458
0.03911 9.77458 1.03868 12.20695 1546.51458
0.02384 9.77458 1.03868 12.20695 1508.03916
0.02559 9.77458 1.03868 12.20695 1508.03916
0.02384 9.83545 1.03247 12.17332 1508.03916
0.03596 9.79610 1.03339 12.13619 1508.03916
0.02856 9.83266 1.03605 12.11859 1508.03916
0.02856 9.81004 1.05275 12.20044 1531.43509
0.00759 9.80630 1.05556 12.23497 1531.43509
0.03717 9.79603 1.06072 12.27777 1458.15181
0.01322 9.81943 1.04438 12.17753 1467.22642
0.04308 9.82304 1.04776 12.15101 1498.97182
0.02501 9.80563 1.05555 12.22318 1499.05153
0.02501 9.80563 1.05555 12.22318 1499.05153
0.02341 9.80563 1.05555 12.22318 1499.05153
0.02341 9.83219 1.03823 12.17468 1546.81443
0.02341 9.83219 1.03823 12.17468 1546.81443
0.05306 9.80699 1.05688 12.20349 1488.56962
0.05306 9.80699 1.05688 12.20349 1545.09260
0.05306 9.82955 1.03118 12.12538 1545.09260
0.05306 9.82955 1.03118 12.12538 1545.09260
0.05306 9.82955 1.03118 12.12538 1545.09260
0.05306 9.80695 1.05785 12.21007 2298.75536
0.05306 9.79366 1.06211 12.26832 2298.75536
0.05306 9.80681 1.05755 12.21259 2298.75536
0.05306 9.80681 1.05755 12.21259 2298.75536
0.03403 9.80630 1.05556 12.23497 2298.75536
0.03403 9.79366 1.06211 12.26832 2298.75536
0.02913 9.79366 1.06211 12.26832 2298.75536
0.02408 9.82067 1.04581 12.17162 1468.75094
0.02370 9.82067 1.04581 12.17162 2296.74384
0.02370 9.79813 1.06078 12.27423 2296.74384
0.02370 9.79813 1.06078 12.27423 2296.74384
0.05497 9.78454 1.02937 12.13500 2296.74384
0.02961 9.78380 1.02942 12.13509 2296.74384
0.03912 9.79670 1.03019 12.13184 1610.59939
0.02387 9.79670 1.03019 12.13184 1976.40562
0.02526 9.74108 1.03969 12.29283 1976.40562
0.02370 9.83519 1.03993 12.10996 2039.16155
0.02370 9.81122 1.05426 12.18988 2273.80227
0.02310 9.81122 1.05426 12.18988 1953.82294
0.02310 9.83341 1.04040 12.11030 1953.82294
0.02310 9.83518 1.03993 12.10987 1953.82294
0.02222 9.83518 1.03993 12.10987 1531.83782
0.02222 9.79832 1.06046 12.28025 1512.51993
0.02563 9.16087 1.33112 13.76192 1512.51993
0.02563 9.96081 1.04748 12.09868 1533.00108
0.02121 9.96081 1.04748 12.09868 1533.00108
0.05497 9.81114 1.05182 12.21311 1533.00108
0.04232 9.81114 1.05182 12.21311 1533.00108
0.05218 9.80735 1.05653 12.22769 1533.00108
0.02171 9.80735 1.05653 12.22769 1533.00108
0.02379 9.80735 1.05653 12.22769 1533.00108
0.02379 9.81114 1.05182 12.21311 2036.79864
0.00666 9.80566 1.05597 12.22231 1460.20059
0.00666 9.74108 1.03969 12.29283 1479.91101
0.00666 9.79796 1.06086 12.27533 1479.91101
0.00666 9.79763 1.06289 12.22032 1509.92314
0.00666 9.79763 1.06289 12.22032 1509.92314
0.00666 9.76346 1.03987 12.21326 1509.92314
0.00666 9.81953 1.04560 12.16073 1472.05652
0.00666 9.81953 1.04560 12.16073 2324.34501
0.00666 9.80413 1.05656 12.23023 2324.34501
0.00666 9.83223 1.03824 12.17477 1533.00108
0.00666 9.82992 1.03168 12.13419 1748.32903
0.00666 9.79366 1.06211 12.26832 1748.32903
0.00666 9.81128 1.05476 12.19590 1748.32903
0.00666 9.81128 1.05476 12.19590 1748.32903
0.00666 9.22368 1.25383 13.80509 1748.32903
0.00666 9.22368 1.25383 13.80509 1456.85291
0.02379 9.22368 1.25383 13.80509 1652.06299
0.02379 9.22368 1.25383 13.80509 2337.92679
0.04396 9.17930 1.29080 13.83986 2337.92679
0.04396 9.80166 1.05403 12.25654 2337.92679
0.02453 9.83529 1.04081 12.11161 2337.92679
0.02841 9.83529 1.04081 12.11161 2337.92679
0.03526 9.81953 1.04560 12.16073 2337.92679
0.02132 9.81953 1.04560 12.16073 2337.92679
0.02217 9.68124 1.10556 12.56726 2337.92679
0.04803 9.92046 1.02402 12.32743 1535.67138
0.02453 9.78053 1.02842 12.13936 1535.67138
0.02453 9.81870 1.04868 12.16380 1549.80951
0.02453 9.81870 1.04868 12.16380 2211.57485
0.04524 9.80661 1.05557 12.21797 1984.32476
0.02896 9.80661 1.05557 12.21797 1466.63474
0.02406 9.80590 1.05429 12.23424 1467.22642
0.02832 9.80590 1.05429 12.23424 1519.50062
0.04315 9.80590 1.05429 12.23424 1515.62498
0.04315 9.80595 1.05558 12.20665 1748.73846
0.04315 9.80595 1.05558 12.20665 1748.73846
0.04315 9.80595 1.05558 12.20665 1637.32285
0.04315 9.79500 1.06270 12.27392 1486.07543
0.02460 9.79500 1.06270 12.27392 1486.07543
0.02192 9.79371 1.06209 12.26807 1486.07543
0.02192 9.79371 1.06209 12.26807 1463.14595
0.02192 9.80590 1.05429 12.23424 2292.71398
0.02192 9.80590 1.05429 12.23424 2292.71398
0.02192 9.80590 1.05429 12.23424 1741.35266
0.03485 9.81841 1.04642 12.16435 1741.35266
0.02347 9.79796 1.06086 12.27533 1741.35266
0.04958 9.76720 1.09170 12.38022 1741.35266
0.03539 9.15843 1.33009 13.75349 1484.45903
0.05218 9.83107 1.03502 12.12597 1539.36385
0.05218 9.83194 1.03967 12.15912 1539.36385
0.02190 9.83266 1.03605 12.11859 1539.36385
0.02836 9.83266 1.03605 12.11859 1539.36385
0.02836 9.70244 1.08171 12.33373 1748.32903
0.02117 9.82234 1.04913 12.15900 1748.32903
0.02117 9.83490 1.04040 12.11900 1768.88896
0.02190 9.83490 1.04040 12.11900 1768.88896
0.02190 9.83490 1.04040 12.11900 1467.12943
0.05306 9.83184 1.04171 12.15856 1465.22047
0.02560 9.83184 1.04171 12.15856 1973.22946
0.02836 9.83858 1.03542 12.15281 1456.85748
0.02374 9.81701 1.03005 12.12910 2036.78528
0.02832 9.80594 1.05441 12.23304 1515.07752
0.02340 9.79612 1.06166 12.27488 2040.98728
0.02340 9.78095 1.02845 12.13932 1513.81896
0.00659 9.79371 1.06209 12.26807 1513.81896
0.00659 9.80700 1.05779 12.21023 1462.32410
0.02520 9.80700 1.05779 12.21023 1545.23004
0.02520 9.80700 1.05779 12.21023 1985.19010
0.02520 9.80700 1.05779 12.21023 1460.37650
0.02520 9.80679 1.05414 12.22730 1491.03508
0.02520 9.80679 1.05414 12.22730 1460.37650
0.02520 9.80679 1.05414 12.22730 1460.37650
0.02520 9.76070 1.03064 12.20596 1460.37650
0.02898 9.76070 1.03064 12.20596 1468.85126
0.02866 9.76070 1.03064 12.20596 1468.85126
0.02866 9.74108 1.03969 12.29283 1468.85126
0.02184 9.80720 1.05578 12.20870 1468.85126
0.02184 9.82234 1.04913 12.15900 1479.31344
0.02184 9.82234 1.04913 12.15900 1481.21253
0.02184 9.81907 1.04743 12.14873 1967.96808
0.02384 9.81907 1.04743 12.14873 1967.96808
0.02384 9.79615 1.06247 12.27096 1967.96808
0.02384 9.79615 1.06247 12.27096 1518.61015
0.03179 9.79615 1.06247 12.27096 1953.82294
0.02866 9.79615 1.06247 12.27096 1537.30582
0.02866 9.79615 1.06247 12.27096 2659.93257
0.03571 9.83151 1.04180 12.15581 1551.59286
0.03178 9.73236 1.04313 12.21927 1985.14335
0.03178 9.82315 1.04779 12.15036 1460.37650
0.03178 9.82315 1.04779 12.15036 1460.37650
0.03178 9.82315 1.04779 12.15036 1768.88896
0.02368 9.82315 1.04779 12.15036 1768.88896
0.00640 9.82315 1.04779 12.15036 1768.88896
0.04304 9.80595 1.05558 12.20665 1768.88896
0.02437 9.80595 1.05558 12.20665 1768.88896
0.03497 9.80694 1.05738 12.21249 1768.88896
0.00643 9.79521 1.06305 12.27630 1768.88896
0.00643 9.83830 1.02736 12.11703 1768.88896
0.00643 9.83830 1.02736 12.11703 1768.88896
0.00643 9.83830 1.02736 12.11703 1768.88896
0.00643 9.83830 1.02736 12.11703 1768.88896
0.00643 9.83830 1.02736 12.11703 1768.88896
0.02340 9.83830 1.02736 12.11703 1768.88896
0.02340 9.83830 1.02736 12.11703 1768.88896
0.02340 9.83830 1.02736 12.11703 1768.88896
0.02344 9.83854 1.02733 12.11705 1768.88896
0.02344 9.83854 1.02733 12.11705 1768.88896
0.04187 9.83854 1.02733 12.11705 1768.88896
0.03169 9.81175 1.05333 12.19483 1768.88896
0.04307 9.81175 1.05333 12.19483 1768.88896
0.04307 9.81175 1.05333 12.19483 1768.88896
0.05497 9.81175 1.05333 12.19483 1768.88896
0.05497 9.81175 1.05333 12.19483 1768.88896
0.05497 9.81175 1.05333 12.19483 1768.88896
0.02318 9.83843 1.02586 12.12823 1768.88896
0.02318 9.83843 1.02586 12.12823 2273.69735
0.02318 9.83843 1.02586 12.12823 2273.69735
0.03178 9.83843 1.02586 12.12823 2292.71398
0.03178 9.83311 1.03652 12.11838 2292.71398
0.02518 9.83311 1.03652 12.11838 1485.50295
0.03713 9.83311 1.03652 12.11838 1482.34547
0.05218 9.82663 1.04573 12.17497 1482.31007
0.05497 9.83489 1.04058 12.10877 1455.68407
0.00642 9.15839 1.33161 13.76335 1450.33125
0.00642 9.78452 1.03177 12.13659 1768.88896
0.00642 9.83999 1.06183 12.20040 1768.88896
0.00642 9.77770 1.04433 12.23178 1768.88896
0.03412 9.77770 1.04433 12.23178 2292.71398
0.03412 9.77770 1.04433 12.23178 1506.24991
0.02813 9.84022 1.05508 12.20391 1506.24991
0.02813 9.22333 1.25608 13.76617 1506.24991
0.02813 9.22333 1.25608 13.76617 1547.27907
0.03575 9.22333 1.25608 13.76617 1547.56844
0.03575 9.81112 1.05330 12.19463 2067.16691
0.02518 9.82455 1.04433 12.17767 1537.50444
0.02518 9.84022 1.05508 12.20391 1503.49589
0.02518 9.83843 1.02586 12.12823 1503.49589
0.02930 9.83843 1.02586 12.12823 1485.50295
0.02405 9.83843 1.02586 12.12823 1468.02733
0.03575 9.80999 1.05459 12.19026 1988.24514
0.03575 9.83843 1.02586 12.12823 1988.24514
0.02323 9.80666 1.05799 12.21336 2043.66292
0.03178 9.80666 1.05799 12.21336 2043.66292
0.03178 9.22322 1.25361 13.78250 1531.79057
0.02035 9.69199 1.07128 12.42268 1531.79057
0.02192 9.80646 1.05484 12.23040 2292.71398
0.00304 9.74105 1.03968 12.29288 1471.29969
0.02884 9.83055 1.04209 12.10685 1957.87336
0.03575 9.82483 1.03459 12.11769 1456.21558
0.03575 9.78452 1.03177 12.13659 1456.21558
0.03575 9.22349 1.25426 13.79289 1456.21558
0.03575 9.74105 1.03968 12.29288 1453.57819
0.00485 9.83325 1.03583 12.15359 1950.10888
0.03742 9.83325 1.03583 12.15359 1475.31409
0.03773 9.76750 1.09148 12.37923 1475.31409
0.01918 9.80683 1.05606 12.21644 1475.31409
0.02352 9.80683 1.05606 12.21644 1475.31409
0.02346 9.80683 1.05606 12.21644 2324.34501
0.02362 9.80683 1.05606 12.21644 1485.55138
0.02363 9.80683 1.05606 12.21644 1485.55138
0.02363 9.80683 1.05606 12.21644 1485.55138
0.02862 9.80683 1.05606 12.21644 2324.34501
0.03773 9.80683 1.05606 12.21644 1834.24849
0.03569 9.80683 1.05606 12.21644 2285.19718
0.02352 9.80683 1.05606 12.21644 1510.60632
0.02431 9.80683 1.05606 12.21644 1510.60632
0.03557 9.80683 1.05606 12.21644 1510.60632
0.01385 9.80683 1.05606 12.21644 1510.60632
0.02429 9.83423 1.03938 12.11371 1510.60632
0.02429 9.79781 1.06079 12.28392 1515.94840
0.05921 9.79781 1.06079 12.28392 1515.94840
0.05921 9.76093 1.03080 12.20600 1457.62493
0.02730 9.82331 1.04467 12.16204 1518.95027
0.00268 9.83423 1.03938 12.11371 1502.95847
0.02352 9.22324 1.25383 13.78580 1537.32047
0.02352 9.22324 1.25383 13.78580 1537.32047
0.01923 9.22324 1.25383 13.78580 1537.32047
0.00169 9.22324 1.25383 13.78580 1537.32047
0.05863 9.22324 1.25383 13.78580 1537.32047
0.02431 9.22324 1.25383 13.78580 1537.32047
0.03200 9.80723 1.05591 12.21759 1457.62493
0.03565 9.80723 1.05591 12.21759 1457.62493
0.03565 9.78101 1.02859 12.13984 1741.14152
0.02467 9.83055 1.04209 12.10693 1741.14152
0.02933 9.83554 1.03260 12.17212 1741.14152
0.02467 9.15996 1.33206 13.76357 1741.14152
0.02467 9.80581 1.05617 12.20687 1741.14152
0.00333 9.80581 1.05617 12.20687 1741.14152
0.05117 9.80581 1.05617 12.20687 1741.14152
0.05117 9.80581 1.05617 12.20687 2276.42076
0.02884 9.83854 1.02733 12.11705 2276.42076
0.04657 9.83854 1.02733 12.11705 1537.54665
0.03200 9.22322 1.25480 13.77546 1537.54665
0.03200 9.22321 1.25499 13.77349 1457.62493
0.03200 9.83839 1.02599 12.12666 1457.62493
0.02382 9.83839 1.02599 12.12666 1457.62493
0.02382 9.83839 1.02599 12.12666 1475.76545
0.02248 9.83854 1.02733 12.11705 2069.56391
0.02800 9.83612 1.03724 12.14084 1475.76545
0.00485 9.83687 1.03809 12.12435 1741.19972
0.00485 9.83612 1.03724 12.14084 1741.19972
0.02194 9.80723 1.05591 12.21759 1741.19972
0.02194 9.80723 1.05591 12.21759 1497.96526
0.02194 9.83839 1.02599 12.12666 1453.75537
0.02153 9.83136 1.03831 12.17393 1528.32642
0.02153 9.80655 1.05468 12.23115 1528.32642
0.02153 9.80655 1.05468 12.23115 2271.22182
0.03575 9.83839 1.02599 12.12666 2271.26771
0.04810 9.83839 1.02599 12.12666 2271.26771
0.02326 9.80734 1.05596 12.23351 1528.20118
0.02326 9.22321 1.25302 13.80793 1528.20118
0.02326 9.22321 1.25302 13.80793 1528.20118
0.02326 9.22321 1.25302 13.80793 1528.20118
0.02326 9.79526 1.06250 12.26883 1538.46825
0.02386 9.79526 1.06250 12.26883 2037.10170
0.05905 9.79526 1.06250 12.26883 1453.87767
0.04336 9.79517 1.06253 12.26926 1453.87767
0.04336 9.80841 1.07315 12.27311 1453.87767
0.04336 9.22326 1.25430 13.78213 1522.73396
0.04336 9.22326 1.25430 13.78213 1522.73396
0.01479 9.22326 1.25430 13.78213 1516.72891
0.02386 9.22326 1.25430 13.78213 1834.24849
0.02386 9.80655 1.05468 12.23115 1469.15290
0.02322 9.86146 1.03081 12.34665 1538.76194
0.05318 9.82892 1.02339 12.13621 2043.90031
0.05318 9.79525 1.06198 12.27603 1497.88201
0.05318 9.79525 1.06198 12.27603 2038.85199
0.05318 9.82370 1.04751 12.15941 2038.85199
0.05318 9.79900 1.06504 12.32976 2038.85199
0.05318 9.81243 1.05383 12.18254 1481.70271
0.05318 9.80760 1.05555 12.19488 1475.76545
0.05318 9.80760 1.05555 12.19488 1475.76545
0.05318 9.80760 1.05555 12.19488 1475.76545
0.05318 9.83983 1.06195 12.20097 1475.76545
0.03578 9.81964 1.04320 12.16965 1477.01077
0.04285 9.81964 1.04320 12.16965 1477.01077
0.01969 9.79525 1.06198 12.27603 1476.75528
0.02562 9.80600 1.03186 12.11304 1536.86468
0.02562 9.80600 1.03186 12.11304 1485.71385
0.02894 9.80600 1.03186 12.11304 1528.86913
0.02894 9.80600 1.03186 12.11304 1475.76545
0.02911 9.80600 1.03186 12.11304 1475.76545
0.02377 9.80600 1.03186 12.11304 1537.08015
0.02377 9.15978 1.33147 13.76767 1537.08015
0.05318 9.81196 1.05523 12.19285 1537.08015
0.05472 9.82003 1.04615 12.17069 1528.86913
0.02873 9.82003 1.04615 12.17069 1537.08015
0.02873 9.82003 1.04615 12.17069 1453.87767
0.02329 9.80735 1.05416 12.22892 2086.32957
0.02329 9.80735 1.05416 12.22892 1542.04533
0.00647 9.79798 1.06333 12.21435 1542.04533
0.00647 9.95956 1.04743 12.09941 1542.04533
0.02329 9.80614 1.05483 12.22295 1542.04533
0.00485 9.83855 1.02733 12.11704 1542.04533
0.02344 9.82370 1.04751 12.15941 1544.90561
0.03188 9.83855 1.02733 12.11704 1544.90561
0.03913 9.82370 1.04751 12.15941 1995.99132
0.02894 9.80735 1.05416 12.22892 2262.93084
0.02894 9.80735 1.05416 12.22892 2262.93084
0.02883 9.80423 1.05386 12.25165 2262.93084
0.02573 9.80423 1.05386 12.25165 2262.93084
0.02573 9.80684 1.05606 12.21662 2262.93084
0.02573 9.79581 1.06225 12.25698 2262.93084
0.03913 9.79581 1.06225 12.25698 2262.93084
0.02377 9.79581 1.06225 12.25698 2262.93084
0.02186 9.79581 1.06225 12.25698 2262.93084
0.02186 9.73092 1.04336 12.22081 2262.93084
0.02186 9.73092 1.04336 12.22081 2262.93084
0.02186 9.79538 1.06151 12.28376 2262.93084
0.02398 9.79670 1.06165 12.28170 2262.93084
0.02325 9.79670 1.06165 12.28170 2262.93084
0.02877 9.79670 1.06165 12.28170 2262.93084
0.04387 9.22320 1.25501 13.77500 2262.93084
0.04388 9.80614 1.05483 12.22295 2262.93084
0.04388 9.81987 1.04504 12.17390 2262.93084
0.04388 9.83148 1.03847 12.17356 2262.93084
0.02818 9.15773 1.32830 13.76168 2262.93084
0.02818 9.77825 1.04636 12.22702 2262.93084
0.04532 9.83282 1.03678 12.12145 2261.88100
0.02398 9.81270 1.05334 12.16893 2261.88100
0.02833 9.80735 1.05416 12.22892 2261.88100
0.03574 9.76082 1.03070 12.20584 1995.99132
0.00389 9.76082 1.03070 12.20584 1545.71843
0.03797 9.83462 1.03917 12.11381 1542.93283
0.02929 9.83415 1.03899 12.11417 1498.11749
0.02925 9.73092 1.04336 12.22081 1473.81530
0.04701 9.79803 1.06094 12.26901 1473.81530
0.02776 9.83688 1.03830 12.12545 1951.59819
0.05421 9.80580 1.05483 12.23478 1459.10941
0.05919 9.86146 1.03081 12.34665 1746.32800
0.02600 9.79900 1.06504 12.32976 2037.50268
0.02256 9.15719 1.33293 13.75748 1524.78144
0.02193 9.79453 1.06288 12.27121 1524.78144
0.02193 9.80735 1.05416 12.22892 1519.31952
0.04701 9.80735 1.05416 12.22892 1489.97795
0.03577 9.80735 1.05416 12.22892 1489.97795
0.02174 9.22325 1.25383 13.80204 1489.97795
0.00306 9.22325 1.25383 13.80204 1489.97795
0.02839 9.22325 1.25383 13.80204 2343.24462
0.02324 9.22325 1.25383 13.80204 2349.25064
0.02324 9.22325 1.25383 13.80204 1542.20211
0.02324 9.82307 1.04954 12.14119 1542.20211
0.02417 9.79798 1.06320 12.21773 1542.20211
0.00485 9.80838 1.05603 12.19307 1489.97370
0.02377 9.80838 1.05603 12.19307 1489.97370
0.02174 9.80838 1.05603 12.19307 1489.97370
0.02174 9.77864 1.04619 12.22605 1489.97370
0.02600 9.81842 1.04403 12.17211 1489.97370
0.02600 9.81842 1.04403 12.17211 1489.97370
0.02229 9.22325 1.25383 13.80204 1489.97370
0.02229 9.81175 1.05463 12.19471 1489.97370
0.02229 9.80463 1.05430 12.22919 1489.97370
0.03235 9.80580 1.05483 12.23478 1489.97370
0.03514 9.80580 1.05483 12.23478 1489.97370
0.02318 9.79798 1.06320 12.21773 1516.73952
0.02318 9.79798 1.06320 12.21773 1516.73952
0.02318 9.80648 1.05622 12.22733 1516.73952
0.02318 9.80648 1.05622 12.22733 1460.90166
0.02938 9.74104 1.03968 12.29290 1748.71244
0.02882 9.83824 1.02721 12.11760 1748.71244
0.02324 9.83824 1.02721 12.11760 1748.71244
0.02370 9.80663 1.05525 12.22630 2546.99680
0.02339 9.80722 1.05473 12.22915 1473.50391
0.02394 9.80722 1.05473 12.22915 1537.08015
0.02392 9.80691 1.05493 12.22994 1537.08015
0.02392 9.86146 1.03081 12.34665 1489.97370
0.02392 9.86146 1.03081 12.34665 1496.35930
0.02325 9.79832 1.06089 12.26880 1455.70021
0.02325 9.79832 1.06089 12.26880 2227.10377
0.02868 9.79832 1.06089 12.26880 2052.94342
0.02903 9.79832 1.06089 12.26880 1748.56898
0.02844 9.79380 1.06338 12.26302 1457.19585
0.02844 9.78376 1.02910 12.13894 1457.19585
0.04810 9.22316 1.25445 13.80365 1457.19585
0.04810 9.22316 1.25445 13.80365 1457.19585
0.02923 9.22316 1.25445 13.80365 1743.62622
0.02183 9.22316 1.25445 13.80365 1743.62622
0.02183 9.22316 1.25445 13.80365 1743.62622
0.02183 9.22316 1.25445 13.80365 1834.24849
0.04701 9.22316 1.25445 13.80365 1834.24849
0.04701 9.22316 1.25445 13.80365 1534.38173
0.02600 9.22316 1.25445 13.80365 1457.19585
0.03558 9.82179 1.05010 12.14736 2302.07397
0.02252 9.81122 1.05426 12.18965 2302.07397
0.02517 9.83300 1.04201 12.15532 2302.07397
0.02252 9.82179 1.05010 12.14736 1951.59819
0.02252 9.82179 1.05010 12.14736 2037.19072
0.03514 9.83458 1.04074 12.10982 1534.38173
0.00389 9.80735 1.05416 12.22893 1534.38173
0.04810 9.80475 1.05403 12.23019 1534.38173
0.04810 9.80475 1.05403 12.23019 1458.49166
0.05931 9.80475 1.05403 12.23019 1458.49166
0.02363 9.83262 1.04167 12.14795 1458.49166
0.02381 9.79456 1.06304 12.27017 1454.24415
0.02162 9.81156 1.05374 12.19794 1834.24849
0.02381 9.15719 1.33293 13.75748 1495.29909
0.02144 9.80678 1.05767 12.21269 1499.91645
0.05481 9.80678 1.05767 12.21269 1497.29447
0.05481 9.80176 1.05301 12.25554 1497.29447
0.03558 9.86146 1.03081 12.34665 1475.20571
0.02803 9.86146 1.03081 12.34665 1516.92628
0.03570 9.80561 1.05658 12.21805 1516.92628
0.03570 9.15791 1.33142 13.76410 1516.92628
0.02168 9.80645 1.05529 12.22887 1516.92628
0.04280 9.80645 1.05529 12.22887 1976.68294
0.02837 9.80645 1.05529 12.22887 1650.44785
0.04627 9.91010 1.03386 12.06175 1650.44785
0.02194 9.80701 1.05614 12.21909 2261.49512
0.02553 9.81149 1.05464 12.19757 2261.49512
0.02553 9.80725 1.07267 12.27592 1486.98600
0.02553 9.83856 1.02456 12.13005 1486.98600
0.02553 9.83856 1.02456 12.13005 1455.09931
0.02554 9.83156 1.04018 12.16299 2425.83876
0.02554 9.82358 1.04793 12.16248 1976.68294
0.02554 9.82358 1.04793 12.16248 1976.68294
0.02554 9.83461 1.03638 12.13332 1481.99464
0.02566 9.80680 1.05755 12.22212 1494.99417
0.03587 9.80632 1.05546 12.22861 2006.11049
0.03587 9.22336 1.25606 13.76837 1519.21556
0.02837 9.22336 1.25606 13.76837 1505.88750
0.02837 9.22336 1.25606 13.76837 2258.26732
0.03188 9.22336 1.25606 13.76837 1506.58792
0.03159 9.80701 1.05614 12.21909 1506.58792
0.02544 9.22341 1.25534 13.76360 1537.08288
0.02544 9.22341 1.25534 13.76360 1834.24849
0.03188 9.22341 1.25534 13.76360 1537.08288
0.03188 9.83283 1.03707 12.11851 1497.29447
0.02337 9.83814 1.03846 12.12201 1497.29447
0.00659 9.80537 1.05626 12.21994 1497.29447
0.00659 9.80537 1.05626 12.21994 1470.13941
0.00659 9.80537 1.05626 12.21994 2324.34501
0.00659 9.83816 1.02684 12.11639 1487.79809
0.00659 9.83816 1.02684 12.11639 1476.87820
0.00659 9.83816 1.02684 12.11639 1476.87820
0.00659 9.83816 1.02684 12.11639 1476.87820
0.00659 9.83816 1.02684 12.11639 2040.55197
0.00659 9.83816 1.02684 12.11639 1529.40256
