metal log(age) E_BV dm mass
0.00479 7.67194 0.05766 13.47448 338.20624
0.01284 7.75527 0.27793 14.86665 238.97482
0.04952 8.91492 0.04294 14.13903 266.28847
0.04662 8.32536 0.16218 14.53134 188.59565
0.05598 7.37919 0.07609 13.06459 287.25497
0.01000 9.23495 0.10496 13.11122 177.29515
0.01236 8.78788 0.26948 13.39397 336.17831
0.05465 7.08007 0.08103 14.64603 289.26310
0.03032 9.49100 0.18102 14.68867 336.43168
0.05586 7.96536 0.00792 13.22284 155.91632
0.02891 8.57104 0.05217 13.39763 141.35697
0.00818 8.05410 0.37312 14.83817 238.15709
0.02130 8.23400 0.19273 13.52341 238.15709
0.05887 7.56704 0.07040 13.89425 238.15709
0.05490 8.92031 0.00258 14.32203 249.15034
0.05684 7.91781 0.08415 13.40020 151.15726
0.02644 8.81234 0.29172 14.56503 317.10871
0.02790 7.90510 0.16497 14.46615 223.46778
0.02596 8.78788 0.36432 14.69528 427.46078
0.00419 7.01468 0.09423 13.80298 150.58494
0.01889 7.69422 0.00748 13.24283 129.98935
0.03728 8.57672 0.32427 14.85816 351.77321
0.05501 7.56709 0.02870 14.96653 208.43504
0.05576 8.58986 0.07779 14.07611 107.21884
0.04524 8.70622 0.18853 14.67642 145.56366
0.05031 8.77796 1.51317 13.17581 270.25892
0.02225 8.50088 0.27674 13.64820 194.12784
0.05699 8.84844 0.16634 14.95479 238.38174
0.05064 7.72428 0.33270 13.55663 163.63608
0.01394 8.25872 0.03279 13.15563 109.32549
0.02238 8.68058 0.06894 13.18386 391.89622
0.00421 8.09791 0.32944 14.97561 341.16252
0.03699 8.44941 0.06460 13.19409 194.36580
0.02478 9.44078 0.34161 14.85175 115.80735
0.02478 7.90685 0.34161 14.85175 145.94004
0.03769 8.31788 0.21643 14.66357 292.67006
0.02900 7.45797 0.14197 14.45305 243.52217
0.05031 7.45797 0.05387 13.30656 185.85531
0.04987 7.06920 0.09832 13.04825 108.15016
0.01542 8.86104 0.03240 13.26288 358.13554
0.04745 7.31765 0.04457 13.13433 209.23044
0.00356 7.29870 0.31976 14.78217 307.36973
0.04790 8.97764 0.26229 14.47141 256.76224
0.04903 7.49732 0.01192 13.12766 203.13934
0.00873 9.08846 0.42753 14.99239 203.13934
0.05420 7.45104 0.24515 14.93297 260.90929
0.05581 9.02332 0.08393 13.94318 343.72838
0.01288 8.18247 0.05009 13.96692 185.85531
0.05533 8.07365 0.17499 14.00651 185.85531
0.01627 7.96049 0.06740 14.98902 188.85985
0.01984 7.31104 0.06068 13.94751 457.67697
0.01856 8.86612 0.29960 14.98200 212.48845
0.01997 7.58251 0.28897 13.59141 275.17106
0.01476 7.40950 0.25352 14.36615 275.17106
0.01615 7.13832 0.07191 13.87271 124.49436
0.00463 8.91562 0.19418 13.82226 401.57422
0.01814 7.57782 0.21868 14.70205 214.50397
0.01122 8.35371 0.04587 13.68141 324.01070
0.05886 7.28152 0.04117 13.21195 181.26109
0.01999 7.28152 0.35011 14.09844 333.92756
0.04340 8.30310 0.23554 14.45565 246.65082
0.03530 7.91201 0.20730 14.96353 168.19666
0.04760 8.03290 0.01052 13.14782 114.92683
0.04765 8.03290 0.02713 14.23407 379.50562
0.04275 8.66736 0.01092 13.72188 156.49458
0.05869 9.22628 0.07636 13.00176 113.21688
0.05920 8.71493 0.06476 13.99330 145.18102
0.04927 7.54177 0.06239 13.15135 223.72503
0.03788 8.23603 0.17337 14.72022 134.39508
0.00724 8.24344 0.28168 13.00147 387.39088
0.02447 7.26264 0.12090 13.87473 196.40740
0.02860 8.52395 0.10372 14.71604 192.38244
0.02818 8.10481 0.00066 13.38418 282.87304
0.01127 8.52876 0.09697 13.79105 183.78677
0.01329 7.19441 0.34061 14.86622 287.67600
0.05305 7.19805 0.02475 13.20383 167.23552
0.04752 8.31328 0.08863 13.67871 208.40920
0.00241 9.34267 0.32756 14.49044 232.67838
0.05367 8.48428 0.23775 14.36042 342.66794
0.05397 7.45827 0.09247 14.23295 103.57828
0.05588 8.40126 0.21305 13.96396 125.06457
0.00933 7.20732 0.00842 13.25162 128.26095
0.05995 7.74234 0.05142 13.12488 189.64121
0.02292 7.24893 0.23612 14.77923 163.04735
0.01202 7.88367 0.30226 14.94017 224.59620
0.04338 7.85527 0.07650 14.00303 143.93369
0.04260 7.73290 0.01425 13.43725 199.08594
0.00288 9.11747 0.33170 14.64952 249.63870
0.04688 7.98538 0.04251 13.34565 228.36361
0.01530 7.37137 0.00061 13.50110 335.38056
0.05983 8.57406 0.05038 13.28868 221.90890
0.05355 8.89563 0.17368 14.89970 214.74499
0.05355 7.35860 0.17368 14.89970 464.34414
0.04447 7.24095 0.11436 14.53456 246.63534
0.04478 8.48911 0.00167 13.68535 166.12888
0.01176 7.67936 0.05888 13.94125 532.39615
0.04530 8.44850 0.09994 13.05940 179.75282
0.05729 8.97067 0.03372 13.14732 220.06576
0.05810 8.40358 0.33289 13.58335 121.35103
0.04791 8.58843 0.04453 13.46022 110.18588
0.04673 8.70767 0.16334 14.40494 248.47093
0.01686 8.06119 0.31669 14.94154 138.40179
0.00671 7.41636 0.35121 13.85182 178.81233
0.04673 7.05450 0.16334 14.40494 178.81233
0.05642 7.07242 0.00393 13.63894 120.69503
0.03705 8.29508 0.20012 14.32112 246.63707
0.01899 7.10882 0.13058 13.22108 246.63707
0.03958 7.46902 0.10187 13.11736 389.49031
0.00169 7.01266 0.43716 14.45807 219.34968
0.01657 8.45456 0.11493 13.41586 425.77536
0.05455 8.56117 0.26317 14.14380 325.52900
0.05900 7.55737 0.04442 13.25997 157.02585
0.03456 9.25942 0.21183 14.33898 392.50951
0.01212 7.85623 0.28341 14.96491 126.90303
0.03309 8.01299 0.20149 14.27234 219.53622
0.01281 8.80693 0.40278 14.41661 125.85812
0.04078 8.17929 0.00814 14.21111 148.97283
0.03078 7.72189 0.00727 13.31534 245.93147
0.03282 7.98070 0.01709 14.21336 301.57794
0.02983 8.29955 0.32988 13.78459 228.52497
0.03566 7.95991 0.35564 13.83413 184.06621
0.05524 8.77273 0.33087 13.44635 243.26635
0.05217 8.68039 0.04302 14.85011 278.37748
0.05482 8.81336 0.15487 13.49512 268.16787
0.03900 9.02341 0.05597 13.67579 118.31739
0.00430 7.69907 0.07364 14.47523 271.68135
0.00845 8.99953 0.12184 14.57838 143.23244
0.02575 7.06112 0.18149 13.69200 326.59718
0.00777 7.89308 0.38179 14.96577 185.90124
0.00447 8.50397 0.33289 14.70993 509.44874
0.00790 7.99591 0.27142 14.81443 203.14651
0.01216 7.97574 0.26262 14.83136 312.79174
0.01216 7.68393 0.26262 14.83136 179.42012
0.01760 8.06908 0.29876 14.74773 366.56238
0.03705 8.32888 0.45331 14.85617 233.36896
0.05838 9.08968 0.00549 13.39253 238.28166
0.04542 7.45561 0.12721 13.82029 217.99552
0.02169 8.05873 0.28242 14.94151 147.16839
0.03913 7.15700 0.22003 14.38010 248.94383
0.04293 8.93826 0.05931 13.64915 278.42862
0.05901 8.25644 0.22866 14.94902 346.90700
0.01425 8.29301 0.21730 14.58206 233.84582
0.05838 7.82245 0.00549 13.39253 512.80310
0.04949 8.64200 0.06848 14.58475 413.00983
0.03482 8.54334 0.15235 14.58608 898.20054
0.04795 7.34443 0.02529 13.56488 233.59718
0.02279 8.29301 0.28726 14.67936 323.50311
0.03446 8.60082 0.04510 13.90481 141.56402
0.03629 7.60858 0.12393 13.98439 143.00555
0.00130 8.42867 0.33344 14.66668 285.02120
0.04487 7.10262 0.25387 14.85369 258.18690
0.03049 8.76797 0.17584 13.45412 287.87704
0.04125 7.95542 0.17404 14.46309 217.06068
0.05300 8.41736 0.06675 13.16259 246.20373
0.05449 8.23121 0.01293 14.58480 246.20373
0.03175 7.74808 0.04802 13.57844 193.45983
0.00585 7.09278 0.32014 13.01123 286.96744
0.00585 8.41736 0.32014 13.01123 131.86425
0.05917 8.40189 0.04385 13.85055 119.31653
0.01370 9.08225 0.09439 13.53207 793.97109
0.01981 8.29647 0.27432 13.96556 212.85457
0.05534 8.86503 0.18088 14.30750 270.13090
0.01283 9.05159 0.07283 13.69377 3022.56387
0.03289 9.05159 0.00283 13.75084 104.61072
0.00468 8.97332 0.08323 14.34230 107.15947
0.03275 8.73908 0.03882 13.59449 252.31677
0.04005 7.08624 0.16108 14.51748 310.68435
0.01082 7.91331 0.28285 14.84461 234.84019
0.01305 7.94250 0.09816 13.54536 251.37966
0.05851 8.00629 0.01911 13.69721 291.20274
0.03928 7.72336 0.04127 13.39049 343.68165
0.00319 9.06603 0.11519 13.44971 263.25665
0.01213 8.93737 0.09044 13.62588 352.87666
0.00524 7.78076 0.18401 14.29968 135.97649
0.02009 8.34245 0.35641 14.23839 218.18265
0.00695 7.18056 0.16951 14.82316 182.13417
0.04027 7.36280 0.04433 14.65682 193.85515
0.02155 8.64242 0.02232 13.45829 115.03444
0.04752 8.60663 0.29721 14.36145 409.68451
0.04775 7.22020 0.20666 14.43035 178.66701
0.00921 9.10976 0.23165 14.31494 455.02520
0.01211 8.16577 0.03107 13.16773 306.57782
0.02987 7.62262 0.14221 14.56255 176.53508
0.02653 8.64175 0.15769 13.58266 166.16288
0.02974 7.38894 0.13148 14.79808 252.50134
0.04773 9.42219 0.07979 13.23609 403.49145
0.04518 9.32184 0.33842 14.71318 107.03579
0.00598 8.52057 0.31458 14.90976 128.33442
0.05940 7.79853 0.00615 13.45871 464.24779
0.04505 7.94221 0.25192 14.56987 151.72687
0.04393 8.22954 0.23191 14.47916 199.09709
0.04465 8.69542 0.15585 14.57716 277.03669
0.04956 8.98622 0.25825 14.45940 154.48345
0.00710 8.48739 0.36266 14.98630 273.54082
0.03970 7.88554 0.18636 14.53759 195.67838
0.00728 8.54756 0.14152 13.75577 284.39161
0.00697 8.67040 0.16357 14.84204 103.72190
0.02390 8.66065 0.05022 13.48621 317.04196
0.04777 7.72347 0.07263 13.54054 504.19884
0.05695 7.55670 0.02207 13.67598 112.16237
0.02989 9.66960 0.19825 14.32349 225.84058
0.01680 8.90192 0.10603 13.29001 259.55867
0.01842 7.70824 0.02000 13.29762 354.32818
0.04420 9.42675 0.06356 13.01439 182.74938
0.01417 8.31174 0.15773 13.72828 164.71458
0.04039 7.58346 0.02911 13.89161 324.38588
0.00597 8.20381 0.28153 14.05925 482.03785
0.01692 7.64515 0.00879 13.23199 106.76005
0.03518 8.76347 0.20675 14.70958 257.80659
0.03276 8.34141 0.15274 14.84928 166.23202
0.05876 8.76472 0.04057 13.65763 145.54518
0.05623 8.20381 0.01733 14.95625 138.84501
0.05513 7.91133 0.27466 14.89229 325.88168
0.03790 7.75034 0.38354 14.21713 258.58509
0.05779 8.04748 0.04459 13.62972 738.30262
0.00105 8.71712 0.42643 14.72497 338.70698
0.00623 8.26511 0.35821 14.85980 135.48475
0.05490 7.36450 0.05503 13.14476 130.74533
0.04509 7.45443 0.10667 13.40819 216.95795
0.03146 9.28922 0.08496 14.22515 184.28673
0.04113 8.68199 0.11958 14.15452 100.77499
0.02307 7.34331 0.11269 13.24511 221.59429
0.02100 9.12716 0.04110 13.06411 112.65686
0.03581 8.32846 0.02112 13.87469 592.76851
0.03422 7.04534 0.42144 14.59097 443.85414
0.01330 7.68361 0.18944 14.83654 196.67829
0.03014 7.26303 0.43063 14.46632 200.11127
0.05605 8.94119 0.02000 13.70259 236.45465
0.05310 8.37919 0.02076 13.14240 181.69435
0.01713 7.24221 0.05575 13.17392 314.03716
0.01305 8.31596 0.11501 13.25680 525.08950
0.00278 8.99034 0.26357 14.23411 100.77499
0.01105 8.92534 0.50769 14.67893 164.00772
0.03240 7.56176 0.07354 14.75388 126.14344
0.01475 8.81958 0.27938 13.55282 123.67652
0.01313 9.15270 0.07666 13.24629 231.01637
0.01586 7.39724 0.24796 14.99545 393.33311
0.04019 8.88213 0.12505 14.69018 182.78996
0.05534 7.45443 0.01982 13.87814 198.11483
0.02579 7.26904 0.17401 14.27477 239.76804
0.04310 7.44171 0.18903 14.36378 496.54800
0.01677 7.40157 0.33178 14.82710 275.43096
0.05042 9.08931 0.05968 13.40631 168.97103
0.01648 9.08931 0.09479 13.57995 102.30155
0.01149 9.31956 0.34946 14.60493 311.92413
0.02367 8.34121 0.34712 14.61396 156.49165
0.01070 7.17691 0.07456 13.98080 224.18776
0.04973 7.10593 0.16773 13.80651 253.00328
0.01210 7.27823 0.06225 14.56244 328.51844
0.00339 8.63926 0.33440 14.58699 276.52773
0.02042 8.97423 0.32280 14.99993 181.38483
0.01517 8.43037 0.31820 14.87990 146.44173
0.05620 9.22801 0.01909 14.84739 297.16670
0.02277 7.38640 0.24963 13.56258 121.88886
0.01448 7.10186 0.08999 13.68323 330.90064
0.05894 9.25842 0.07330 13.60928 221.40119
0.05047 7.88209 0.01927 13.94840 147.27547
0.01979 7.25693 0.26804 14.65113 361.56441
0.03893 8.77125 0.24335 13.12035 186.65797
0.02281 9.06740 0.10592 13.20814 177.68955
0.01536 8.68230 0.24009 13.16294 197.89377
0.02999 8.68230 0.20865 14.47733 144.03137
0.02497 8.51174 0.21249 14.83973 382.08052
0.04224 9.04358 0.03945 13.38583 314.94476
0.03350 7.20415 0.10051 13.10941 135.37414
0.05391 7.65116 0.22980 14.07131 197.89108
0.05103 8.02130 0.06932 13.09335 197.89108
0.01982 7.70795 0.25323 13.88948 302.32429
0.05393 9.75958 0.19583 14.48562 1027.01563
0.01108 8.75271 0.17697 13.70899 382.70263
0.03369 9.46027 0.14523 14.03537 192.97857
0.05672 8.40616 0.09545 13.51405 198.52488
0.02185 8.36576 0.03847 13.04229 206.69119
0.03852 8.71833 0.16436 14.56589 152.44000
0.00520 8.93776 0.25175 14.04698 128.44195
0.00445 7.81706 0.30170 13.96458 334.29731
0.03356 8.78728 0.40495 14.57587 159.91476
0.05512 8.62592 0.24083 14.05154 328.28957
0.02369 7.80886 0.12356 13.16708 117.24881
0.01020 7.31593 0.31698 13.19357 219.93011
0.01044 8.89319 0.00761 13.04658 136.25590
0.02430 8.67284 0.03109 13.42008 236.65994
0.00592 7.46263 0.18821 14.10848 436.37064
0.01317 7.11494 0.41832 14.65868 175.83476
0.05081 8.43184 0.14609 14.15001 155.14308
0.00698 7.73782 0.21483 13.73198 164.62436
0.03679 7.24584 0.15121 14.96342 168.42782
0.01051 8.40685 0.08611 14.06863 346.46821
0.03254 8.39571 0.48630 14.94254 213.64696
0.02657 7.43406 0.08773 13.37523 199.24908
0.05401 7.79647 0.10598 13.13718 143.71513
0.05659 9.02630 0.21967 14.40555 145.38727
0.05878 8.23461 0.06366 13.60460 371.49156
0.03310 7.18957 0.33820 14.01058 154.33529
0.02883 8.09740 0.11157 14.45267 141.85756
0.05694 7.31926 0.09269 13.49265 353.47862
0.00882 7.08709 0.20424 13.69401 333.24259
0.03361 7.08709 0.47007 14.38281 302.04561
0.00567 8.18011 0.34118 14.99248 195.87957
0.03010 8.18417 0.23431 14.94937 161.90467
0.00145 8.52012 0.13821 13.20789 161.90467
0.00315 7.65287 0.15683 13.44301 175.26824
0.00407 9.55992 0.12282 14.53750 194.13680
0.01487 7.13909 0.10858 14.24087 329.98244
0.04424 7.94326 0.01200 13.44987 269.22823
0.01852 8.12830 0.33968 13.27661 240.10804
0.04671 8.72273 0.44342 14.39054 261.60582
0.03558 8.15283 0.01122 13.34946 189.08737
0.04146 7.10241 0.19985 14.89562 320.59213
0.02844 7.26248 0.07000 13.67755 755.67220
0.03207 8.53770 0.23423 14.82431 304.14059
0.02888 8.12318 0.11316 13.22542 349.94750
0.00934 8.53312 0.39119 14.00811 348.37591
0.05139 7.92772 0.05747 14.36620 358.94745
0.02293 8.19682 0.08341 13.12093 268.38590
0.05430 8.22014 0.01165 13.38444 143.57083
0.05827 7.97177 0.09719 13.00533 504.83331
0.05827 9.09650 0.09719 13.00533 309.58677
0.01880 7.73578 0.18871 13.61128 304.01576
0.02730 9.23043 0.32996 14.20998 205.30404
0.02919 9.18039 0.00912 13.13283 236.34359
0.05764 8.09907 0.00031 14.23510 175.73726
0.04911 8.09907 0.03485 13.64055 383.08394
0.05171 8.73529 0.25577 13.09701 196.22753
0.00242 9.21393 0.33813 13.40521 9713.73609
0.01708 9.39979 0.06327 14.06813 233.96559
0.00248 8.83122 0.36592 14.68029 207.15677
0.05003 9.14794 0.25981 13.02247 278.58658
0.05057 8.28169 0.10664 14.00577 211.80663
0.01473 7.79068 0.31524 14.46233 177.00957
0.03171 8.28987 0.24333 14.83688 283.01789
0.03429 7.80803 0.26010 14.44098 516.07148
0.01895 7.80803 0.04200 13.37847 221.14730
0.03497 8.28987 0.00864 13.80943 191.21312
0.03497 8.34064 0.00864 13.80943 174.30227
0.03790 8.12179 0.21748 14.82029 205.30404
0.05863 9.68076 0.06556 13.80345 282.60152
0.05856 9.10398 0.21937 13.09184 141.52822
0.01308 7.78592 0.18666 13.65059 145.60080
0.05599 7.38558 0.01620 13.20698 378.49772
0.03699 9.41093 0.06355 14.15283 320.03839
0.03978 7.86187 0.02898 14.69677 345.93969
0.03704 9.18002 0.07930 14.24297 203.45523
0.04650 8.41766 0.06133 13.60627 143.02569
0.01528 9.46882 0.05154 13.83684 5728.45986
0.03040 7.90193 0.28565 14.73787 217.56262
0.05723 7.85747 0.32556 14.47680 260.06595
0.03141 8.11831 0.23935 14.95887 342.99820
0.05334 8.37843 0.08090 14.02052 742.77376
0.05334 7.37055 0.08090 14.02052 107.86024
0.02663 7.37351 0.07351 13.96495 146.11141
0.03716 8.35110 0.24807 14.72383 270.86671
0.00305 8.28169 0.28367 14.79995 3583.48441
0.02531 8.16553 0.08494 14.07955 202.63713
0.02531 8.58617 0.08494 14.07955 131.60516
0.01462 8.40189 0.08790 14.28928 250.90223
0.05999 8.31647 0.06048 13.65959 102.96347
0.01793 8.30371 0.29344 14.79936 162.01218
0.03926 7.67639 0.15314 14.80205 263.14675
0.00813 7.89097 0.09348 14.35936 400.71774
0.00202 7.88443 0.23662 14.09547 378.75948
0.04263 8.76118 0.31447 14.21362 237.29849
0.04007 7.99540 0.04404 14.14416 132.01543
0.05699 9.35497 0.17288 14.58861 309.53710
0.03450 8.86348 0.15465 14.87920 311.91251
0.05008 8.86348 0.02015 13.93892 1844.64713
0.00478 9.13923 0.33282 13.19310 242.28835
0.00618 8.75489 0.10428 13.65630 157.80032
0.03989 7.14143 0.15985 14.22363 319.69635
0.02538 7.99843 0.03024 13.28647 254.37619
0.01734 8.10272 0.11629 13.23084 157.80032
0.00726 7.17720 0.27283 14.82738 1028.21317
0.03374 9.16184 0.20102 13.57674 251.49128
0.03312 8.04159 0.01519 14.11855 359.33138
0.05632 8.29147 0.07123 13.87709 343.61819
0.05010 7.15104 0.15121 13.37313 261.44133
0.01823 7.86611 0.15561 14.39509 196.21465
0.03765 8.99418 0.23074 14.72507 196.21465
0.02068 8.99418 0.17640 14.93837 111.84332
0.04969 8.85668 0.21008 14.72885 135.68702
0.02098 9.14923 0.22699 14.89186 110.85185
0.01671 8.46968 0.06870 13.70195 310.20705
0.05907 9.39083 0.05032 13.34037 355.65339
0.05907 7.80178 0.05032 13.34037 104.79565
0.04366 7.98416 0.24737 14.50686 341.81579
0.02286 8.44783 0.25680 13.72571 416.14286
0.04561 7.51305 0.07098 13.73827 324.17901
0.01747 9.20016 0.24689 14.95466 290.52602
0.05949 7.92284 0.06469 13.32474 204.19820
0.02640 7.24972 0.27731 14.63144 189.08269
0.03322 7.23802 0.32234 14.76060 169.31336
0.01114 7.02174 0.29237 14.65769 288.46841
0.00246 8.69794 0.42316 14.96414 354.96764
0.01783 9.14646 0.07766 13.75972 150.15088
0.01073 8.33563 0.14004 13.32913 186.64453
0.00190 7.52668 0.21668 13.62551 488.60826
0.00246 8.81091 0.42316 14.96414 125.07938
0.00433 7.18833 0.08050 13.54950 305.34674
0.03937 7.10719 0.14620 14.23654 144.31774
0.04516 8.99418 0.23754 14.81410 726.34104
0.00246 7.30221 0.42316 14.96414 430.22862
0.04798 8.66091 0.12329 14.35190 131.46322
0.01862 7.77078 0.21343 14.49513 157.94673
0.05775 8.78748 0.24866 14.19927 241.62490
0.00754 7.88887 0.09550 13.90394 263.91085
0.03149 9.18258 0.11735 13.79028 286.16247
0.04999 9.30252 0.14091 14.68002 234.96735
0.01230 8.73975 0.37462 14.82947 323.27687
0.00627 9.14044 0.41010 14.88563 111.49271
0.03478 8.61320 0.01748 13.75508 278.60103
0.01203 8.36533 0.22691 13.65552 757.84117
0.01644 7.84916 0.40338 14.90654 334.83176
0.03503 7.94821 0.16307 13.57201 100.11431
0.04884 8.27572 0.19509 14.73876 161.36185
0.00824 9.36562 0.11411 14.52361 334.96898
0.01045 8.87248 0.32403 14.84449 235.54643
0.00433 9.80228 0.34311 13.45887 112.67630
0.03953 8.15407 0.11420 14.85780 198.80734
0.02290 8.55309 0.00015 13.72809 214.69553
0.02093 7.22260 0.10812 13.29610 137.16861
0.03593 7.22400 0.27486 13.41252 327.93521
0.05399 7.57521 0.07661 13.58958 471.15540
0.05174 8.40981 0.19950 14.46367 126.34205
0.05407 8.21444 0.35781 14.99744 198.85172
0.03669 7.49478 0.15466 14.68833 323.89143
0.05190 9.04376 0.01313 13.86765 134.39350
0.03557 8.60760 0.21424 14.98326 341.47706
0.01915 7.18354 0.13885 13.32250 341.22927
0.03011 8.21801 0.04566 13.82931 405.53275
0.01930 7.75308 0.00280 14.39113 290.43439
0.01870 9.12049 0.15489 13.91524 134.39350
0.05312 7.40977 0.03013 13.23934 328.31350
0.04010 7.70872 0.13507 14.08679 191.96716
0.03094 7.72804 0.08381 13.68784 230.88181
0.02046 8.10417 0.11197 13.33082 165.69096
0.05078 7.16304 0.03842 13.36032 178.72945
0.03524 9.15681 0.38412 13.91226 267.17997
0.04455 9.16585 0.04263 13.65724 292.31959
0.04455 8.90606 0.04263 13.65724 169.45124
0.04560 7.37452 0.04783 13.11152 845.67140
0.03565 7.85706 1.67729 14.83275 594.07615
0.05139 7.06005 0.06416 13.72652 167.09902
0.00406 7.41460 0.45061 14.95849 107.80708
0.01889 8.52513 0.14894 14.93288 248.17885
0.05803 8.70304 0.04843 13.85448 367.29652
0.04368 8.33935 0.18069 14.97837 367.29652
0.05951 9.10935 0.01252 13.80631 204.38153
0.02568 8.75388 0.01889 14.59402 185.51325
0.00415 8.59377 0.20104 13.96976 331.11002
0.05999 8.10581 0.25949 14.60350 139.29667
0.03193 8.03531 0.04934 14.02011 308.71865
0.00179 9.27838 0.41388 14.14086 143.90644
0.03356 7.89631 0.09506 14.21403 275.17668
0.04149 8.36698 0.20503 13.99768 131.78281
0.02408 9.25546 0.02771 13.44310 169.12065
0.00255 8.75212 0.14848 14.54538 199.21021
0.01856 9.15994 0.25577 14.61592 270.84122
0.03847 8.49640 0.07278 13.09340 184.03911
0.04406 8.35253 0.23115 13.81369 250.73709
0.05880 8.25731 0.20094 14.58386 355.08714
0.05174 7.78187 0.12835 14.87884 321.60859
0.02262 7.04424 0.18397 14.66561 113.49831
0.01422 7.88589 0.08518 14.37619 195.70919
0.04825 8.17159 0.06369 13.41308 310.10270
0.01781 7.17009 0.39035 14.87005 224.32192
0.04842 8.66099 0.14125 13.54034 174.91216
0.04871 7.47296 0.14431 13.53380 325.87287
0.04930 8.40572 0.03664 13.18415 115.55594
0.02343 7.34171 0.02093 13.64500 1305.99217
0.04572 8.61708 0.32631 14.61295 190.12353
0.05097 7.70086 0.23894 14.72922 205.91389
0.05985 7.21686 0.22561 14.92258 205.84457
0.04494 7.25839 0.03874 14.89519 132.63477
0.03420 8.28209 0.18774 14.79408 1425.14597
0.04706 8.01798 0.11302 13.05650 189.41503
0.02181 8.44788 0.22256 14.92038 140.32207
0.02756 8.44788 0.04917 13.95568 140.32207
0.03072 7.18354 0.17152 14.27880 389.91016
0.00152 7.18354 0.24719 14.74082 220.16741
0.00875 8.58828 0.17098 13.55984 277.42968
0.01151 7.24980 0.34354 14.73544 223.97220
0.01330 7.61771 0.28681 14.05581 326.15454
0.00501 7.60666 0.11296 13.43199 190.12353
0.05950 8.00474 0.01585 14.14648 124.36845
0.03153 8.77652 0.05190 13.20446 333.72846
0.05826 8.95673 0.01824 13.63015 347.68790
0.05428 8.71273 0.07144 14.03775 127.87102
0.05302 8.96293 0.03828 13.00543 219.17267
