metal log(age) E_BV dm mass
0.01737 9.56112 0.35755 13.58299 5979.11013
0.01737 9.53978 0.37039 13.58299 6116.43461
0.01737 9.49812 0.36875 13.58299 6946.66374
0.02119 9.53301 0.34095 13.58299 6946.66374
0.01194 9.59373 0.35958 13.58299 6971.32041
0.03514 9.54444 0.35920 13.58299 7836.15240
0.03514 9.53694 0.35920 13.48664 7836.15240
0.01591 9.53964 0.37356 13.48664 6654.10488
0.01659 9.54887 0.37372 13.47319 5896.57417
0.01706 9.52934 0.37372 13.54877 5945.70604
0.01706 9.53443 0.37270 13.48664 6277.92480
0.01771 9.53443 0.36898 13.48664 5691.66984
0.01564 9.53443 0.36898 13.48664 5691.66984
0.01726 9.53443 0.36898 13.48664 6196.72697
0.01726 9.53443 0.36898 13.54877 5925.23436
0.01726 9.52857 0.36898 13.54877 5920.46887
0.01726 9.52857 0.36213 13.54877 5592.16754
0.01726 9.54541 0.36213 13.54877 6946.66374
0.01762 9.53698 0.35957 13.46617 6712.09808
0.01762 9.53869 0.35957 13.48664 5994.72946
0.01479 9.53466 0.33745 13.58250 6179.48955
0.01479 9.53447 0.36340 13.58250 6144.90541
0.01766 9.53447 0.33687 13.57244 6144.90541
0.01766 9.53447 0.34771 13.51039 7055.21621
0.01712 9.56714 0.32940 13.47947 6210.25941
0.01752 9.56714 0.37472 13.69344 6234.88170
0.01752 9.58567 0.34197 13.69344 6234.88170
0.01752 9.53374 0.32851 13.68259 5512.70165
0.01769 9.55099 0.32851 13.54781 6497.22007
0.01726 9.59149 0.37554 13.73518 6179.52341
0.01726 9.59149 0.36874 13.48096 6946.66374
0.01726 9.54512 0.36874 13.54926 6083.35899
0.02046 9.60090 0.36874 13.41916 6083.35899
0.02730 9.50967 0.36874 13.58072 6119.87260
0.01150 9.55346 0.36874 13.54926 6119.87260
0.01714 9.54168 0.36874 13.58369 6119.87260
0.01744 9.54168 0.36874 13.58369 6849.01423
0.02334 9.56506 0.37338 13.48642 5937.99161
0.02024 9.54794 0.37338 13.54841 5937.99161
0.02756 9.55355 0.36788 13.54841 5937.99161
0.01717 9.55355 0.36788 13.48542 6119.87260
0.01694 9.53797 0.36754 13.64121 6169.31668
0.01752 9.53797 0.36698 13.77260 5640.16306
0.01752 9.52857 0.36698 13.58303 5794.42827
0.01752 9.54511 0.36340 13.58303 6873.80252
0.02177 9.56133 0.35109 13.58549 5817.36310
0.01742 9.56133 0.36667 13.53314 6920.61754
0.03526 9.56133 0.36667 13.69716 6233.01800
0.01699 9.56133 0.36736 13.69716 6055.80881
0.02121 9.54783 0.36902 13.69716 6055.80881
0.02121 9.53797 0.36902 13.51039 6232.18972
0.01697 9.53797 0.37110 13.50196 6232.18972
0.01649 9.54920 0.37056 13.52861 6232.18972
0.01649 9.54936 0.35834 13.52861 6232.18972
0.02716 9.53795 0.36719 13.58749 6232.18972
0.01740 9.53795 0.36719 13.58749 6277.92480
0.01774 9.53440 0.37330 13.60292 6277.92480
0.02765 9.53440 0.37330 13.51638 7076.84889
0.01779 9.53444 0.36903 13.71754 5950.81649
0.01738 9.53444 0.36903 13.47131 5950.81649
0.02350 9.53444 0.36903 13.47131 5862.66075
0.02106 9.53444 0.36903 13.47131 5862.66075
0.02106 9.51188 0.37110 13.46541 6651.41290
0.02106 9.54899 0.37110 13.69344 5865.36379
0.02105 9.54899 0.37117 13.56756 5864.46253
0.02105 9.53440 0.36918 13.54524 5858.91648
0.01723 9.53440 0.36918 13.69716 7068.47892
0.01723 9.53440 0.36918 13.74182 6087.59957
0.01717 9.54541 0.36918 13.55312 6087.59957
0.01717 9.54204 0.36918 13.58369 7083.13610
0.01560 9.56714 0.36918 13.54825 7083.13610
0.01560 9.53493 0.36972 13.58157 6136.27667
0.01746 9.53493 0.36009 13.58526 6136.27667
0.01607 9.53493 0.35849 13.58526 6136.27667
0.01752 9.53478 0.34825 13.58526 6136.27667
0.01752 9.53478 0.37276 13.58526 6136.27667
0.01796 9.53478 0.36805 13.58526 6136.27667
0.02735 9.53478 0.35678 13.58526 6136.27667
0.02122 9.53478 0.36916 13.50374 6136.27667
0.02163 9.53478 0.36916 13.50374 7083.13610
0.01783 9.53478 0.36916 13.50374 6213.19499
0.01783 9.53478 0.36916 13.46652 6348.72462
0.01783 9.53478 0.36916 13.50307 5863.31138
0.01783 9.53478 0.35734 13.56182 5863.31138
0.01783 9.53478 0.37332 13.56182 5717.86423
0.02105 9.53478 0.36908 13.56182 6232.69585
0.02105 9.54794 0.36908 13.56182 7177.19177
0.02105 9.57925 0.36918 13.59032 5762.19301
0.02105 9.57949 0.36917 13.66138 5937.48426
0.02105 9.54365 0.36917 13.66138 6050.31208
0.02105 9.55359 0.36917 13.73518 6083.65493
0.02105 9.51143 0.36917 13.48645 5893.84066
0.02105 9.54433 0.36917 13.48645 5937.99161
0.02105 9.54433 0.36917 13.58310 5937.99161
0.02105 9.54433 0.36917 13.58310 5937.99161
0.02105 9.53972 0.36915 13.58310 5810.00589
0.01655 9.53465 0.36915 13.58310 6176.18200
0.02125 9.53465 0.36915 13.58310 6071.85020
0.02101 9.53465 0.36917 13.58310 6415.93986
0.02101 9.53465 0.36917 13.58369 6415.93986
0.02751 9.53465 0.36917 13.46541 6165.69578
0.01765 9.54172 0.36917 13.59046 6165.69578
0.01694 9.51766 0.36213 13.59046 6607.31464
0.01727 9.56492 0.34778 13.51670 6444.22355
0.01717 9.53444 0.37407 13.51670 6340.14827
0.01710 9.53444 0.36882 13.51670 5864.46253
0.01783 9.53444 0.37097 13.81788 7095.75208
0.01713 9.53969 0.36668 13.67584 6723.92815
0.01713 9.56492 0.35959 13.52861 6245.31287
0.00917 9.53372 0.35959 13.52861 6245.31287
0.01681 9.53372 0.35959 13.52861 6210.25941
0.02157 9.54167 0.35959 13.58129 6210.25941
0.02307 9.54167 0.37329 13.46541 6210.25941
0.01742 9.51735 0.35959 13.56918 5912.28241
0.01779 9.54167 0.35755 13.60331 5698.21129
0.02302 9.56493 0.37329 13.45853 6245.34098
0.01659 9.56493 0.34767 13.50386 5680.52979
0.01729 9.55128 0.36373 13.46617 5680.52979
0.01729 9.56493 0.35758 13.46617 5680.52979
0.01724 9.54899 0.35130 13.47229 4974.47624
0.01752 9.54845 0.36213 13.47229 6080.81797
0.01752 9.54222 0.35832 13.47229 5893.84066
0.01752 9.53795 0.35832 13.47229 6206.60496
0.02121 9.52533 0.35832 13.47229 6206.60496
0.02121 9.54172 0.35832 13.46541 6206.60496
0.02121 9.54167 0.35832 13.46617 6206.60496
0.02121 9.56494 0.36342 13.46617 6206.60496
0.02121 9.53470 0.36373 13.63360 6206.60496
0.01584 9.54528 0.36719 13.77737 7252.43415
0.01520 9.54528 0.36719 13.45443 7262.14976
0.01746 9.54528 0.36719 13.55594 6086.48029
0.02061 9.54818 0.32831 13.63056 5691.66984
0.02115 9.53372 0.37710 13.56756 5691.66984
0.01770 9.53683 0.37045 13.56756 5691.66984
0.01740 9.53683 0.37045 13.48131 6312.41976
0.00917 9.56492 0.37581 13.48131 6312.41976
0.01796 9.56492 0.37581 13.48131 7095.75208
0.02102 9.53372 0.36987 13.48131 7836.15240
0.01717 9.53372 0.34035 13.48131 6946.59079
0.01699 9.53372 0.36735 13.77737 6049.41564
0.01699 9.53236 0.37371 13.39736 5691.66984
0.01699 9.53695 0.36342 13.39736 5691.66984
0.01699 9.56220 0.36342 13.55594 6249.74817
0.02120 9.59573 0.35848 13.43205 6249.74817
0.02120 9.52862 0.36665 13.55342 6249.74817
0.01194 9.54770 0.36665 13.58749 6102.54663
0.01725 9.53972 0.34450 13.58749 6102.54663
0.01725 9.57725 0.36447 13.58749 5912.79770
0.01565 9.53472 0.36447 13.58299 5860.92904
0.01725 9.53472 0.35532 13.58299 5530.70790
0.01560 9.53472 0.36376 13.58299 6621.18871
0.01560 9.53472 0.36668 13.58289 6631.81297
0.01711 9.53472 0.37581 13.58289 6229.46122
0.01773 9.53472 0.37581 13.58289 6208.47562
0.01770 9.53472 0.36549 13.55133 6312.41976
0.01770 9.53472 0.35758 13.46617 6208.47562
0.01733 9.54925 0.34083 13.46617 6208.47562
0.01779 9.58303 0.36345 13.46617 6208.47562
0.01779 9.54925 0.34853 13.46617 6208.47562
0.01733 9.54899 0.37278 13.46617 6208.47562
0.01733 9.58795 0.36754 13.58293 6208.47562
0.01733 9.56116 0.35360 13.58293 6208.47562
0.01733 9.51156 0.35360 13.58293 6208.47562
0.00917 9.60109 0.35360 13.47229 6208.47562
0.02337 9.51156 0.37371 13.47229 6208.47562
0.03514 9.51156 0.37371 13.46541 6208.47562
0.01565 9.54899 0.36735 13.51670 6249.74817
0.02018 9.56113 0.36911 13.51704 6239.70617
0.01717 9.56113 0.36913 13.50371 6249.74817
0.02105 9.56710 0.36913 13.46541 6249.74817
0.02105 9.56710 0.36913 13.52681 6249.74817
0.01702 9.55125 0.36915 13.71770 6249.74817
0.01763 9.53735 0.36371 13.48289 6249.74817
0.01763 9.51105 0.36371 13.54781 6239.70617
0.02160 9.54222 0.35831 13.47947 5860.92904
0.02247 9.53618 0.35831 13.56373 5937.99161
0.01681 9.54507 0.35831 13.56373 7054.26630
0.01752 9.55125 0.35831 13.56373 5691.66984
0.01752 9.51735 0.35831 13.56373 6169.37869
0.02188 9.51735 0.35831 13.56373 6169.37869
0.01678 9.54895 0.35831 13.42471 6088.37610
0.01762 9.54918 0.35831 13.42471 6088.37610
0.01714 9.58795 0.36914 13.42471 6088.37610
0.01596 9.56116 0.36914 13.58262 6088.37610
0.01596 9.50903 0.36914 13.58262 6088.37610
0.01747 9.54570 0.36914 13.58299 6383.44286
0.02165 9.54167 0.36914 13.58299 6383.44286
0.02165 9.54167 0.36914 13.58299 6119.87260
0.01725 9.52004 0.36914 13.58299 6119.87260
0.01773 9.57857 0.36915 13.58299 5908.26030
0.01724 9.52663 0.36915 13.58299 5762.19009
0.01724 9.53453 0.37072 13.44635 5912.79770
0.01724 9.59573 0.37072 13.67584 5865.36379
0.01724 9.54918 0.37072 13.58067 6119.87260
0.01724 9.53967 0.37072 13.45853 7054.26630
0.01781 9.53967 0.37156 13.48542 6245.34098
0.01781 9.57725 0.37371 13.48542 6239.70617
0.01649 9.57725 0.34296 13.59428 6593.56431
0.01715 9.59164 0.36778 13.47737 6417.63900
0.01715 9.55160 0.36698 13.47947 6417.63900
0.01694 9.57947 0.37022 13.47947 7055.24878
0.01694 9.60942 0.37430 13.41278 7055.24878
0.01694 9.60103 0.35689 13.43997 5937.29200
0.01694 9.60329 0.36901 13.52090 6233.01800
0.01650 9.55346 0.36901 13.52090 6219.72937
0.01508 9.55346 0.37030 13.59024 6219.72937
0.02163 9.54918 0.37371 13.50357 5989.57755
0.01742 9.54367 0.37371 13.51670 5989.57755
0.01594 9.56292 0.36627 13.54321 6080.89817
0.02163 9.57914 0.35955 13.50385 6208.47562
0.01194 9.56098 0.35930 13.51211 6208.47562
0.03514 9.53238 0.35930 13.65729 5912.28241
0.03514 9.51140 0.35674 13.53329 6136.26914
0.02128 9.54955 0.35674 13.51704 6136.26914
0.01742 9.56903 0.35674 13.50371 6184.20629
0.01735 9.53200 0.35674 13.69344 6184.20629
0.01719 9.52860 0.35674 13.69344 5863.31138
0.02147 9.53416 0.34222 13.59453 6154.21477
0.01711 9.54831 0.34607 13.48230 6348.72462
0.01733 9.58795 0.32975 13.69344 6055.61440
0.01781 9.53416 0.36748 13.73553 6055.61440
0.01781 9.55855 0.36707 13.73553 6537.87993
0.01733 9.54223 0.36707 13.50397 6537.87993
0.01733 9.57929 0.36910 13.50397 6537.87993
0.01711 9.53869 0.36910 13.50397 6214.11221
0.01796 9.53869 0.36910 13.51704 6214.11221
0.01796 9.53869 0.36910 13.51704 6214.11221
0.01733 9.53869 0.36910 13.71770 6214.11221
0.01705 9.53869 0.36910 13.60317 5989.75501
0.01719 9.47312 0.36910 13.60317 6947.34791
0.01862 9.47312 0.36910 13.58262 6723.92815
0.02082 9.54528 0.36910 13.58262 6723.92815
0.01640 9.52939 0.36911 13.58325 6444.96256
0.01644 9.52939 0.36911 13.40943 6444.96256
0.02337 9.54223 0.36754 13.64120 5908.26030
0.01712 9.54172 0.36698 13.53329 6849.01423
0.02359 9.54172 0.36783 13.47229 5592.16754
0.01655 9.54172 0.35758 13.47229 5562.27431
0.02743 9.54172 0.35758 13.47229 5818.28304
0.01706 9.54955 0.33042 13.55802 6210.25941
0.01659 9.53472 0.34411 13.51623 6245.34098
0.02029 9.53377 0.35224 13.55789 6169.37869
0.01770 9.56371 0.37077 13.45056 6169.37869
0.01770 9.54754 0.36621 13.43527 6169.37869
0.01770 9.54570 0.36621 13.51006 6111.78936
0.02120 9.53200 0.37557 13.51006 7836.15240
0.02120 9.55124 0.36476 13.58291 6116.43461
0.02120 9.53227 0.38503 13.58291 5942.30487
0.02120 9.59573 0.37574 13.58291 4994.64762
0.02061 9.49441 0.37557 13.58291 6444.96256
0.02061 9.49441 0.32750 13.58291 6638.02854
0.02061 9.55125 0.37270 13.58291 6049.24184
0.01717 9.53124 0.37270 13.58291 5799.22130
0.01478 9.53124 0.36968 13.58291 5799.22130
0.02122 9.56707 0.36447 13.58291 6249.74817
0.01520 9.56707 0.36447 13.58369 6249.74817
0.01716 9.56707 0.36447 13.58293 6249.74817
0.02304 9.56707 0.34346 13.58293 6249.74817
0.02304 9.56707 0.39873 13.58293 6249.74817
0.01647 9.56707 0.39873 13.58293 6427.32856
0.01647 9.60087 0.37329 13.58293 6138.89501
0.01707 9.49813 0.37329 13.58293 6229.46122
0.02735 9.55153 0.37329 13.58293 6229.46122
0.01650 9.56707 0.37097 13.58293 7084.13215
0.02178 9.56707 0.36968 13.58293 7084.13215
0.02304 9.56707 0.36968 13.48615 6193.81512
0.02284 9.56707 0.36968 13.48615 6217.79165
0.01713 9.56707 0.36968 13.47229 6217.79165
0.01713 9.56707 0.36968 13.47229 6217.79165
0.01739 9.55124 0.36968 13.47229 6197.15364
0.02743 9.55125 0.36911 13.47229 5595.31981
0.01740 9.55125 0.36911 13.52519 6138.89501
0.01719 9.54172 0.36911 13.52519 5691.66984
0.02151 9.55099 0.36911 13.81788 5691.66984
0.01705 9.55099 0.36911 13.52519 5691.66984
0.01565 9.55099 0.36911 13.55073 6233.98510
0.01712 9.55099 0.36911 13.50363 6233.98510
0.01659 9.55099 0.36911 13.50363 7084.13215
0.02029 9.53467 0.36911 13.50363 7084.13215
0.02113 9.53467 0.36911 13.51714 5831.12802
0.01728 9.53467 0.36911 13.69720 5950.21405
0.01729 9.53469 0.36911 13.49913 6169.37869
0.01729 9.54149 0.36911 13.52412 6169.37869
0.01711 9.57927 0.36911 13.54781 6193.81512
0.01729 9.53200 0.36911 13.51211 6193.81512
0.01729 9.56509 0.36911 13.67633 6193.81512
0.01729 9.47312 0.36429 13.67633 6228.09133
0.01729 9.47312 0.37710 13.45443 6383.44286
0.01729 9.53967 0.37710 13.77737 6383.44286
0.01709 9.60875 0.34263 13.59093 6383.44286
0.02048 9.56707 0.37097 13.59093 6166.54136
0.02048 9.56707 0.36783 13.45440 6166.54136
0.02349 9.56707 0.36783 13.69344 6166.54136
0.01603 9.57942 0.37137 13.45443 6166.54136
0.01603 9.57942 0.37137 13.58296 6166.54136
0.02178 9.57942 0.37137 13.58296 6166.54136
0.01737 9.57942 0.37137 13.58296 6425.43272
0.02609 9.57942 0.37137 13.51131 6425.43272
0.01745 9.57942 0.37137 13.47947 6425.43272
0.01745 9.57942 0.37137 13.47947 6444.96256
0.01745 9.57942 0.36904 13.45732 6245.66112
0.01766 9.57942 0.36904 13.41410 6087.51299
0.00917 9.56707 0.36904 13.41410 7241.10956
0.00917 9.56707 0.36371 13.48707 6537.87993
0.01739 9.56707 0.35244 13.44618 6537.87993
0.01715 9.56707 0.35244 13.48707 6229.46122
0.01715 9.56707 0.37105 13.48707 5691.66984
0.01773 9.56707 0.37105 13.56095 5691.66984
0.02169 9.56707 0.37105 13.43953 5691.66984
0.01744 9.56707 0.37430 13.54877 5691.66984
0.02159 9.56707 0.36342 13.54877 5993.58501
0.01771 9.56707 0.37097 13.58370 6047.47838
0.02297 9.56707 0.37044 13.42471 6047.47838
0.02018 9.56707 0.35849 13.42471 6169.37869
0.02018 9.56707 0.36805 13.42471 6361.70329
0.02018 9.53889 0.36817 13.42936 6361.70329
0.01705 9.53889 0.36817 13.58326 5819.75607
0.01743 9.53889 0.36668 13.58253 6387.03944
0.02304 9.53889 0.36668 13.58253 6196.58488
0.01713 9.53889 0.35944 13.54916 6111.78936
0.01713 9.53889 0.35944 13.54916 6218.34232
0.01602 9.53689 0.35944 13.54916 6091.04974
0.01602 9.52878 0.35944 13.74065 5669.28381
0.01602 9.56494 0.36968 13.50955 6160.02731
0.01602 9.56494 0.35857 13.73550 6063.45199
0.01602 9.56494 0.35857 13.71770 6897.00915
0.01602 9.56494 0.36805 13.58633 6208.83506
0.01702 9.56494 0.36621 13.42926 6208.83506
0.01702 9.56494 0.35849 13.46907 6208.83506
0.02399 9.56494 0.36917 13.43953 6897.00915
0.02399 9.56494 0.36917 13.58870 6897.00915
0.01739 9.56494 0.36917 13.78160 6021.44264
0.01739 9.56494 0.36917 13.70003 4994.64762
0.01739 9.56494 0.32853 13.48447 5905.00463
0.01739 9.56494 0.34931 13.43549 5809.22960
0.01739 9.56494 0.34420 13.58870 7252.06516
0.01739 9.56494 0.36968 13.58870 6139.46228
0.01739 9.56494 0.33935 13.58870 6139.46228
0.01740 9.56494 0.37371 13.51131 6091.04974
0.01708 9.56494 0.37371 13.51040 6249.74817
0.01708 9.56494 0.34222 13.58253 6249.74817
0.01719 9.54167 0.34222 13.58318 6249.74817
0.01719 9.53797 0.34222 13.55326 6188.64488
0.01650 9.56112 0.36747 13.58287 6672.73463
0.01650 9.53692 0.37370 13.58287 5707.59830
0.01778 9.56113 0.37370 13.58287 6348.72462
0.01595 9.56113 0.37407 13.58870 6348.72462
0.02122 9.56113 0.37431 13.58870 6348.72462
0.02122 9.53472 0.37407 13.58870 6348.72462
0.02303 9.53472 0.34310 13.58870 6154.21477
0.01772 9.53472 0.35833 13.58870 6154.21477
0.01772 9.53472 0.37710 13.58870 6154.21477
0.02318 9.53472 0.39873 13.58870 6154.21477
0.01793 9.53472 0.35356 13.48104 6154.21477
0.01712 9.53472 0.35893 13.48104 6224.82312
0.02123 9.53472 0.36754 13.48104 5451.91475
0.01649 9.53472 0.36667 13.48104 4994.64762
0.02127 9.53472 0.35441 13.48104 6233.01800
0.02127 9.53472 0.37383 13.47737 6233.01800
0.01558 9.53472 0.37364 13.47737 6152.38190
0.01776 9.53568 0.37364 13.56470 5948.06658
0.01756 9.52839 0.35955 13.59093 6063.45199
0.01756 9.52839 0.37603 13.43207 5691.66984
0.01739 9.56141 0.37022 13.52090 6033.21952
0.02013 9.56141 0.36732 13.55550 6229.46122
0.01776 9.52939 0.36732 13.58293 6229.46122
0.02121 9.52939 0.35618 13.58292 6229.46122
0.02120 9.54541 0.36773 13.64896 5691.66984
0.01700 9.53701 0.35758 13.58067 6050.12603
0.01700 9.52939 0.37106 13.48458 6361.70329
0.02303 9.52939 0.35356 13.58446 5810.60356
0.01779 9.52939 0.37097 13.54845 6444.96256
0.01622 9.52663 0.39873 13.58367 5863.31138
0.01724 9.51148 0.36726 13.58367 5914.69519
0.01724 9.51148 0.35916 13.58367 6658.47441
0.02120 9.57917 0.35916 13.58367 6941.65283
0.02120 9.53692 0.35916 13.58367 6941.65283
0.01595 9.53421 0.35916 13.58367 5913.40945
0.01595 9.54922 0.35130 13.58367 6212.20344
0.01724 9.56713 0.36902 13.58367 6212.20344
0.02303 9.56713 0.36902 13.58367 6212.20344
0.01607 9.56713 0.35568 13.58335 5858.49447
0.01607 9.56713 0.36621 13.58292 6212.20344
0.02303 9.56713 0.35893 13.58292 6080.89817
0.01622 9.56713 0.35893 13.58292 6376.21969
0.01714 9.56713 0.35893 13.58367 6580.43946
0.01652 9.56713 0.37337 13.58367 7395.97820
0.01766 9.56713 0.35719 13.58367 5471.99789
0.01772 9.56713 0.36778 13.58367 7264.00299
0.01772 9.56713 0.35857 13.58367 6384.25354
0.01712 9.51735 0.35130 13.58367 6667.85623
0.01656 9.53796 0.35441 13.58367 6277.92480
0.01735 9.53796 0.35441 13.58292 6277.92480
0.01735 9.53796 0.37089 13.58292 6277.92480
0.02237 9.53124 0.37089 13.58292 6245.34098
0.01758 9.51105 0.35758 13.58292 6245.34098
0.01705 9.51105 0.38503 13.58292 6667.85623
0.02743 9.59801 0.35907 13.58292 5973.94979
0.01714 9.59801 0.34932 13.58292 5973.94979
0.01784 9.57922 0.36010 13.58292 6092.45350
0.01740 9.58490 0.36747 13.39189 6092.45350
0.01560 9.56290 0.37330 13.39189 5915.74854
0.01698 9.60875 0.37330 13.39189 6667.85623
0.02122 9.54898 0.37330 13.39189 6323.08263
0.01558 9.54207 0.37330 13.50394 6312.41976
0.02110 9.54207 0.36355 13.58412 6385.22695
0.02188 9.53377 0.37056 13.58412 7097.83034
0.02188 9.54793 0.36915 13.51720 5669.28381
0.02318 9.54900 0.36915 13.58157 6348.72462
0.03514 9.53422 0.36915 13.58157 6348.72462
0.03514 9.47312 0.36915 13.58157 6348.72462
0.03514 9.54955 0.36915 13.58157 5680.22773
0.01707 9.60875 0.36915 13.58157 7264.00299
0.01743 9.54971 0.36915 13.71992 6088.40777
0.01743 9.53889 0.36915 13.58292 6088.40777
0.01733 9.53889 0.37383 13.58292 4994.64762
0.01766 9.53889 0.37383 13.58292 5921.15004
0.01733 9.53889 0.37383 13.54837 6444.96256
0.01667 9.53889 0.35182 13.45732 6734.32645
0.01716 9.53889 0.35182 13.51040 7084.92158
0.02013 9.53889 0.35182 13.60317 6217.98722
0.01520 9.53889 0.35182 13.45443 6837.45408
0.02177 9.53889 0.35673 13.45443 6225.36497
0.02177 9.53200 0.35673 13.58292 6229.46122
0.02177 9.52763 0.35673 13.58292 7055.24878
0.01714 9.53447 0.35954 13.58292 5853.47218
0.01696 9.53447 0.37337 13.58292 7264.00299
0.01663 9.53447 0.37058 13.58324 5942.30487
0.02181 9.53447 0.37361 13.58324 5949.57916
0.01712 9.53447 0.37361 13.58324 6139.46228
0.01712 9.53447 0.34830 13.58324 5937.99161
0.01742 9.53447 0.36376 13.58324 5937.99161
0.01707 9.53447 0.34834 13.58324 6202.04863
0.02159 9.53447 0.37577 13.48458 6202.04863
0.01733 9.53447 0.37364 13.46698 6202.04863
0.01733 9.53377 0.35908 13.47776 6180.94756
0.01766 9.53567 0.35908 13.48603 6180.94756
0.02069 9.53567 0.35908 13.48603 6180.94756
0.01784 9.53986 0.35908 13.48603 6180.94756
0.01520 9.54793 0.35908 13.48603 6180.94756
0.01745 9.54793 0.35908 13.48603 6180.94756
0.01708 9.53567 0.36830 13.48603 6180.94756
0.02220 9.57648 0.36830 13.47209 6224.60915
0.01740 9.53562 0.36747 13.47209 7264.00299
0.02114 9.51105 0.37071 13.47209 5863.31138
0.01647 9.56710 0.36693 13.48104 5993.92383
0.02163 9.56710 0.34761 13.48104 5831.12802
0.02086 9.54136 0.34761 13.45443 5973.94979
0.01733 9.54136 0.36771 13.69836 5973.94979
0.01733 9.54136 0.35849 13.47771 5973.94979
0.01717 9.57337 0.37055 13.45732 5973.94979
0.01717 9.54830 0.37055 13.48143 5479.83680
0.02174 9.53701 0.37055 13.48143 5805.79521
0.02174 9.54793 0.37089 13.48603 7836.15240
0.02174 9.49441 0.36549 13.58284 7836.15240
0.02174 9.53796 0.36097 13.58284 5853.47218
0.02086 9.53796 0.36710 13.54929 6218.34232
0.01745 9.53452 0.36206 13.57285 6218.34232
0.01714 9.53452 0.37361 13.39166 6229.46122
0.01710 9.53792 0.37361 13.48603 6277.92480
0.01694 9.53792 0.35857 13.48603 6159.76923
0.01694 9.53792 0.35857 13.47947 5921.15004
0.01694 9.53446 0.35857 13.47947 5937.99161
0.02159 9.53446 0.35857 13.47947 6091.33609
0.02729 9.53446 0.35857 13.50394 5045.36868
0.01611 9.53442 0.35857 13.48694 6494.77545
0.01611 9.53442 0.35857 13.67633 5451.91475
0.02026 9.53442 0.35857 13.55843 5680.56888
0.01611 9.53442 0.36664 13.51590 6056.85349
0.01558 9.53442 0.35763 13.51590 6223.13036
0.01715 9.53442 0.36884 13.45443 6223.13036
0.01748 9.56713 0.36884 13.45443 6223.13036
0.01748 9.56713 0.36884 13.50991 6223.13036
0.02159 9.56713 0.36884 13.48244 6223.13036
0.02109 9.56713 0.36618 13.58764 6223.13036
0.01727 9.56713 0.37106 13.46617 6223.13036
0.01747 9.56713 0.37467 13.46617 6223.13036
0.01742 9.56713 0.37407 13.46526 6157.12436
0.01733 9.56713 0.37055 13.55217 6157.12436
0.01744 9.56713 0.34002 13.48738 6157.12436
0.01744 9.54512 0.32975 13.58157 6153.19987
0.01744 9.53481 0.37033 13.52472 6153.19987
0.01744 9.53482 0.36667 13.52472 6153.19987
0.01724 9.53482 0.37274 13.58874 6153.19987
0.01724 9.53482 0.37274 13.44844 6153.19987
0.01724 9.53482 0.36728 13.43507 6153.19987
