metal log(age) E_BV dm mass
0.05422 8.26686 0.85265 12.66101 462.71498
0.00337 7.92230 0.93881 12.75234 384.55142
0.00852 8.11197 0.92473 13.01152 359.60116
0.02794 7.55503 0.95041 12.50650 415.79791
0.00304 7.65899 0.94979 12.83279 515.86762
0.04014 8.41802 0.93053 13.23697 408.80896
0.00885 7.66709 0.93038 12.89977 371.58778
0.05009 7.90445 0.91643 13.26163 368.53311
0.02569 7.64672 1.00752 13.82851 416.10899
0.00298 8.08537 0.95111 12.84889 371.39297
0.00825 7.88668 0.96137 13.15991 378.90494
0.00482 7.55604 0.93116 12.70979 354.13683
0.00497 8.36996 0.92366 12.67847 354.13683
0.01267 8.19504 0.94630 13.31307 354.13683
0.00545 7.81494 0.92607 12.70359 506.91912
0.00545 7.65308 0.92607 12.70359 576.99425
0.00656 8.00454 0.94963 13.07171 429.08571
0.00492 8.44491 0.92777 12.72446 446.18919
0.03148 7.32894 0.93944 13.58759 388.22489
0.00551 7.63183 0.95461 13.00293 434.99482
0.01613 8.05226 0.88640 12.86481 378.18336
0.00435 7.77645 0.92690 12.68203 297.41617
0.00323 7.55504 0.94131 12.69043 352.75149
0.00639 7.55504 0.92810 12.79229 380.13253
0.00508 8.57523 0.93031 12.70660 428.32097
0.05552 8.11111 0.85350 12.72709 389.73876
0.00948 8.60879 0.92950 12.89122 540.07770
0.02389 7.86743 0.94411 13.50238 389.68975
0.00579 7.70313 0.94272 13.08352 408.68776
0.00837 8.39766 0.93093 12.90041 379.14594
0.03410 7.88925 0.94170 12.45852 404.99410
0.00964 8.13207 0.93058 12.93836 428.58163
0.01016 8.59913 0.90921 12.76457 417.17169
0.01239 7.23107 0.95004 13.31750 395.85368
0.00390 7.71127 0.93929 12.65523 376.05276
0.00965 7.92151 0.88312 12.64064 358.98098
0.00536 8.13207 0.93336 12.81451 396.18045
0.04125 7.77908 0.92769 13.23244 434.06345
0.00829 7.66510 0.93092 12.89770 337.62289
0.02649 8.13730 0.93680 13.40064 351.34559
0.01011 8.32257 0.96034 13.33409 460.84792
0.01011 8.51450 0.96034 13.33409 506.59354
0.00438 8.14354 0.92465 12.68618 531.60887
0.00487 7.65308 0.92486 12.73928 354.59408
0.00379 7.60964 0.94305 12.68298 360.14974
0.02654 7.23235 0.91796 13.33705 488.10743
0.00526 8.39210 0.92280 12.71934 321.09886
0.00846 7.55504 0.92839 12.88995 438.12459
0.02639 7.68273 0.95163 12.51940 416.96464
0.05593 7.39333 0.89529 13.35702 447.30673
0.00335 8.04824 0.93883 12.75184 661.03605
0.00510 7.98293 0.92373 12.69191 333.36790
0.00319 8.10357 0.94136 12.68684 549.87045
0.00289 8.10328 0.94038 12.70926 309.26539
0.00510 8.57360 0.92373 12.69191 441.25873
0.01037 7.16700 0.96634 13.45273 398.05301
0.00916 7.84078 0.92876 12.88592 351.34559
0.00910 8.46760 0.92299 12.98898 274.27066
0.00907 8.04894 0.93062 12.89501 738.23559
0.00491 7.95161 0.92688 12.67008 262.71016
0.03954 7.92960 0.93250 13.21542 323.43689
0.01312 7.36321 0.98228 12.70902 635.50502
0.00293 7.43986 0.94802 12.67815 351.58399
0.00293 8.38919 0.94802 12.67815 406.93880
0.01299 7.57299 0.90248 12.89796 352.75149
0.02287 8.73591 0.94261 13.48967 330.36936
0.00440 7.29836 0.92596 12.67769 457.90167
0.00477 8.11913 0.92476 12.71716 388.83538
0.04036 8.39614 0.90468 13.32808 256.29642
0.00565 7.55385 0.91333 12.56943 393.27853
0.05754 7.55388 0.91854 13.22016 640.76554
0.00438 7.64253 0.92834 12.67370 295.57527
0.00440 8.36698 0.90863 12.57710 438.67235
0.00485 7.95130 0.95222 12.90634 532.00021
0.00463 7.45718 0.92756 12.71176 351.41152
0.01234 8.33690 0.95056 13.32123 382.48063
0.00467 8.46251 0.90404 12.62023 406.18230
0.00234 7.65993 0.93625 12.72159 441.67630
0.00512 7.98119 0.93034 12.70798 384.46125
0.03029 7.65993 0.99653 13.55294 376.00082
0.00444 8.39227 0.92332 12.66398 378.18336
0.02389 7.86933 0.94411 13.50238 423.05753
0.00306 8.11263 0.94274 12.66989 423.05753
0.00711 7.57176 0.95862 13.05000 401.88162
0.01039 7.23235 0.91920 12.91401 434.84803
0.00319 7.63422 0.97351 12.81350 389.18519
0.00549 7.56638 0.92531 12.69063 549.13455
0.00439 7.56638 0.92488 12.70470 376.00082
0.00561 8.46050 0.92798 12.68814 376.00082
0.01312 8.61318 0.98228 12.70902 376.00082
0.01318 7.52786 0.92926 13.03230 423.05753
0.02600 7.45726 0.94777 13.61045 413.35811
0.00840 8.37257 0.91870 12.99496 424.05810
0.00273 7.10220 0.93839 12.73022 412.41136
0.00990 7.22667 0.93187 12.92207 400.89343
0.01928 8.34469 0.93101 13.23871 490.62339
0.00617 7.55517 0.90432 12.70048 322.47870
0.00617 7.71767 0.90432 12.70048 352.23529
0.00525 8.14129 0.92489 12.69026 352.23529
0.01159 8.37411 0.91147 13.05366 377.49557
0.00319 7.83785 0.97351 12.81350 374.03234
0.02244 7.82907 0.87800 12.73298 389.89315
0.01830 8.24401 0.88799 12.78406 405.51655
0.00958 7.57752 0.93045 12.91704 380.22048
0.00343 7.57752 0.94336 12.71707 384.94049
0.00604 8.37559 0.93912 12.95300 303.89656
0.00962 7.16958 0.91860 12.96046 257.57355
0.00445 7.98470 0.92718 12.66736 256.26092
0.00579 7.49399 0.94272 13.08352 405.51655
0.01184 7.65945 0.95699 13.33151 336.26734
0.00667 8.57595 0.92604 12.77965 421.11854
0.01753 7.64328 0.92889 13.43625 426.65744
0.04187 7.08298 0.93319 13.17186 487.40662
0.00876 7.70340 0.92192 13.14432 338.56205
0.00549 7.52790 0.92531 12.69063 304.77546
0.00214 7.95139 0.93880 12.72226 410.43517
0.01573 8.07681 0.95617 13.60905 426.65744
0.00570 8.07681 0.92570 12.71029 648.24747
0.04596 7.45739 0.91936 13.12565 527.81437
0.00931 8.37103 0.92967 12.89286 389.36321
0.00429 7.96789 0.92536 12.71800 487.40662
0.00249 8.12984 0.96194 12.87646 419.88734
0.03150 8.30331 0.93944 13.58835 358.94586
0.02954 8.30331 0.93547 13.50478 403.93332
0.03604 8.08629 0.95668 13.74526 403.93332
0.00454 8.06439 0.94713 12.90481 431.15755
0.02453 7.71365 0.94444 13.49718 523.60506
0.00686 7.18152 0.94134 12.97785 428.41985
0.00402 7.60644 0.92452 12.66093 360.57338
0.00402 7.10058 0.92452 12.66093 352.10567
0.00473 7.90091 0.92486 12.72144 464.73828
0.00448 7.66637 0.92510 12.69619 434.78219
0.05453 7.64802 0.91940 13.23927 348.89007
0.00828 8.40332 0.92923 12.87477 381.60825
0.01065 7.95859 0.91674 12.91516 271.94978
0.01420 7.38323 0.89785 12.87212 529.81295
0.00439 7.98423 0.92525 12.73165 420.64294
0.00358 8.21340 0.92980 12.74933 320.04899
0.00595 7.57771 0.94119 12.84439 320.04899
0.03451 7.77151 0.94156 12.44927 331.78389
0.01383 7.97520 0.88763 12.43453 420.40617
0.00505 7.54994 0.93985 12.83858 372.05628
0.00785 7.86901 0.93625 13.06925 537.45288
0.00290 8.01187 0.94038 12.70938 515.70409
0.00381 7.73027 0.94204 12.64773 388.73836
0.00458 7.65354 0.92715 12.71282 320.04899
0.01318 8.46965 0.92926 13.03230 301.01778
0.00358 7.38895 0.92980 12.74933 544.55473
0.00599 7.31014 0.95364 12.98703 428.38614
0.00383 7.57776 0.93689 12.66609 392.26551
0.01088 7.73200 0.91500 12.89194 370.36055
0.04983 7.20372 0.92068 13.20963 370.36055
0.00515 7.91067 0.95844 12.96720 416.55374
0.00439 7.66627 0.92488 12.70470 492.88409
0.00377 7.72716 0.93986 12.78058 396.89110
0.00667 7.57249 0.92604 12.77965 371.77989
0.00853 7.55388 0.93248 12.96310 353.18463
0.01065 8.27542 0.91674 12.91516 397.41006
0.03620 7.61736 0.92200 13.25096 419.91016
0.00464 7.17193 0.92518 12.70776 418.62680
0.00464 8.41114 0.92518 12.70776 418.62680
0.00437 7.79544 0.91085 12.58238 424.97110
0.00535 8.10982 0.92443 12.68630 484.05273
0.00379 8.57568 0.93693 12.66412 354.78043
0.00441 8.08528 0.92269 12.71197 430.60062
0.00461 8.05309 0.92718 12.71445 406.89710
0.00485 8.55681 0.92692 12.68858 401.64833
0.01573 8.30359 0.95617 13.60905 431.13669
0.01093 8.04151 0.94834 13.14200 455.36141
0.02842 7.80484 0.94504 12.49223 397.35263
0.02099 7.17099 0.93823 13.40514 352.48184
0.00529 7.56102 0.92443 12.68512 425.03310
0.00818 8.01481 0.92619 12.97253 407.05631
0.00575 8.41525 0.92464 12.67186 407.03971
0.01095 7.20562 0.91473 12.87668 407.03971
0.00540 7.71251 0.92426 12.68612 358.18695
0.00770 7.71251 0.94157 13.15180 416.55374
0.02595 7.43437 0.94714 13.59737 523.32065
0.00578 7.56489 0.96416 13.12886 722.36156
0.00578 7.56489 0.96416 13.12886 284.56997
0.03150 7.56489 0.93944 13.58835 364.41140
0.03525 8.46485 0.90060 13.24651 371.64670
0.00506 7.83675 0.92449 12.69067 535.87322
0.00609 8.35544 0.93228 13.11902 429.31464
0.00609 8.17994 0.93228 13.11902 592.42014
0.00995 7.52639 0.92970 12.93275 393.71472
0.00417 7.20507 0.90911 12.68353 421.72596
0.00995 7.70828 0.92970 12.93275 349.20581
0.00357 7.78037 0.94148 12.68608 364.92779
0.02453 7.91019 0.94444 13.49718 413.23285
0.00876 7.83213 0.92192 13.14432 448.30617
0.00419 7.34009 0.92468 12.68499 425.59338
0.00538 8.63107 0.91282 12.56610 464.73828
0.00579 8.08622 0.94272 13.08352 464.73828
0.02393 8.39889 0.94409 13.50304 429.31464
0.05251 7.20562 0.89023 12.03200 416.12319
0.00404 8.57729 0.94445 12.81339 392.51184
0.00390 7.86093 0.93485 12.72263 639.09794
0.00475 8.63087 0.92725 12.68424 373.65853
0.00556 8.00157 0.92512 12.69987 420.31749
0.00667 8.06145 0.92629 12.78022 265.09934
0.02298 8.17471 0.87578 12.79412 338.97063
0.00835 8.24092 0.92886 12.87660 338.97063
0.00850 7.20562 0.93249 12.96461 443.99611
0.00402 8.27708 0.92447 12.72403 406.37153
0.02156 7.94572 0.87509 12.80150 406.46015
0.04738 7.59892 0.92805 13.19129 435.02635
0.00204 8.09990 0.94234 12.75049 697.67157
0.00471 7.79169 0.92800 12.68709 377.62997
0.00429 7.79169 0.92536 12.71800 392.94451
0.00429 7.46636 0.92536 12.71800 392.94451
0.00790 8.00153 0.94283 12.95417 552.33961
0.00790 8.21227 0.94283 12.95417 387.82385
0.00356 8.38788 0.94020 12.70074 464.73828
0.05374 7.20562 0.85881 12.63829 357.67704
0.00450 7.43813 0.96294 12.97450 354.28063
0.01318 7.56104 0.92926 13.03230 445.01327
0.05020 8.12337 0.85773 12.65048 418.06325
0.00328 7.87144 0.94445 12.67672 360.01584
0.00655 8.46485 0.92278 12.82496 264.78572
0.02955 8.16638 0.91499 13.33203 644.78791
0.00893 7.73705 0.93425 12.95844 409.09951
0.01318 8.36613 0.92926 13.03230 386.90567
0.01318 8.19857 0.92926 13.03230 434.08084
0.02445 7.64619 0.93769 13.47168 383.09792
0.00437 7.63124 0.91089 12.58280 444.13242
0.00437 7.63124 0.91089 12.58280 430.22182
0.00434 7.09831 0.92824 12.71466 430.22182
0.00404 7.25797 0.95616 12.89000 367.77539
0.00869 8.39857 0.93276 12.91724 445.45899
0.02848 8.39857 0.95014 13.67699 515.70409
0.00387 7.73041 0.94444 12.83585 397.54543
0.00484 8.55170 0.92599 12.71267 444.31818
0.00869 8.39770 0.93276 12.91724 444.31818
0.00555 7.82784 0.94279 12.80719 448.84428
0.00416 7.46037 0.92379 12.73100 411.10999
0.00654 7.61935 0.92941 13.08468 416.43397
0.00451 7.52639 0.92822 12.68321 365.88469
0.02701 7.64235 0.91920 13.36536 250.82875
0.00461 7.25204 0.92489 12.69076 384.13536
0.02276 7.90554 0.93794 13.35981 434.18776
0.01158 8.13926 0.91445 12.90100 350.92046
0.01158 7.15057 0.91445 12.90100 368.94846
0.00227 7.38323 0.96008 12.83104 421.81135
0.00484 7.48819 0.92599 12.71267 536.57790
0.00752 7.29600 0.93266 13.02778 406.37153
0.00464 8.46143 0.92520 12.70725 398.50731
0.00510 7.17193 0.92529 12.69537 284.43167
0.00242 7.17193 0.93007 12.73031 688.82682
0.00531 7.88036 0.92306 12.69650 424.87389
0.03488 8.24329 0.94132 12.44294 369.07594
0.05551 8.31490 0.89894 13.45638 420.98668
0.00565 8.12845 0.92415 12.72414 417.41724
0.00565 7.81385 0.92415 12.72414 383.92574
0.00481 8.46937 0.91333 12.64042 392.94451
0.02071 7.48284 0.91058 12.88762 396.78491
0.00468 8.10752 0.92051 12.74826 396.78491
0.00959 7.47099 0.92843 12.93448 396.78491
0.00505 7.80020 0.92540 12.72063 421.26963
0.01753 7.80020 0.92889 13.43625 267.97996
0.00494 7.64467 0.94793 12.88653 426.54798
0.00565 7.69604 0.92415 12.72414 422.22277
0.01205 7.71406 0.89715 12.69164 409.92012
0.00487 8.41503 0.93063 12.67068 388.04864
0.00464 8.41503 0.92493 12.68363 524.39521
0.00343 7.26527 0.93168 12.71917 387.49672
0.00600 8.20010 0.93805 13.08913 431.19931
0.00679 7.89443 0.93549 12.74118 434.18776
0.00440 8.46261 0.95061 12.78859 586.89111
0.00833 7.91921 0.93197 12.91305 326.36495
0.00808 7.60683 0.93201 12.94180 367.71698
0.00499 7.71992 0.92726 12.72262 309.20265
0.00381 7.71992 0.94226 12.69558 502.55143
0.00768 7.38363 0.92044 12.88115 414.09148
0.00869 8.09003 0.93276 12.91724 422.07800
0.00508 7.43600 0.92629 12.72543 422.07800
0.01186 7.85846 0.95950 13.37482 374.84366
0.00473 7.60919 0.92485 12.72143 351.69088
0.00464 7.65637 0.92493 12.68363 391.37941
0.00783 8.37806 0.93164 13.01990 385.17187
0.00577 8.30884 0.92687 12.67845 407.62640
0.00473 7.67477 0.92485 12.72143 256.61848
0.00484 8.72591 0.96456 12.99670 681.91859
0.00547 8.32467 0.91154 12.55750 443.96270
0.00445 7.79684 0.93025 12.72896 368.52871
0.01267 8.42620 0.94630 13.31307 635.80403
0.01008 8.12050 0.95634 13.34704 416.70704
0.03403 8.31490 0.94031 12.45773 436.22210
0.01224 8.30331 0.95046 13.31803 270.95447
0.01509 7.90228 0.93909 13.28513 270.95447
0.01509 8.24581 0.93909 13.28513 362.38037
0.00577 8.32467 0.92687 12.67845 380.04125
0.02836 7.82713 0.91191 13.32564 444.89335
0.00311 7.85846 0.93374 12.75309 535.87322
0.01498 7.60823 0.95247 13.37987 430.10940
0.00931 8.06207 0.92434 12.92081 357.84708
0.00443 7.99255 0.90770 12.67131 428.17157
0.00521 8.12153 0.96033 13.02656 394.66812
0.00282 7.60683 0.93675 12.72987 464.73828
0.01896 7.95730 0.91722 13.16474 386.34707
0.00445 8.41799 0.93025 12.72896 488.11323
0.00381 7.65628 0.94226 12.69558 410.44679
0.02943 8.03182 0.91604 13.34524 503.43324
0.00976 7.77992 0.92874 12.91263 358.48203
0.00869 7.28507 0.93276 12.91724 276.19282
0.00850 7.41866 0.93249 12.96461 508.98457
0.02584 8.66738 0.92177 13.41218 358.48203
0.00361 7.47266 0.94187 12.78313 358.48203
0.03111 8.52801 0.94366 12.47282 398.41119
0.05052 8.47295 0.88653 12.93017 426.45134
0.00833 7.84934 0.93197 12.91305 426.45134
0.00974 7.56931 0.93160 13.08320 385.30989
0.00403 7.56931 0.92445 12.70470 362.38037
0.00282 7.52613 0.97489 13.03416 438.24178
0.00317 7.82856 0.93838 12.75717 342.35235
0.00304 8.41503 0.93741 12.70210 311.58814
0.00404 7.84182 0.95837 13.03613 399.09937
0.01709 7.55149 0.89935 12.79601 487.53895
0.00552 7.44318 0.92788 12.69404 361.36378
0.00407 7.63630 0.92571 12.69397 567.82826
0.00828 7.99255 0.92909 12.87335 436.22210
0.00520 8.68070 0.96022 12.96384 445.22988
0.00764 7.29096 0.93878 12.93241 373.23347
0.05251 7.26168 0.89023 12.03200 380.29892
0.00368 7.68813 0.93867 12.76091 334.57459
0.00403 8.71135 0.92445 12.70470 373.47935
0.00583 7.52921 0.92626 12.69797 259.74083
0.00502 7.71344 0.92921 12.70053 356.59219
0.03056 7.71344 0.92870 13.41563 435.20026
0.00482 8.06301 0.94421 12.81943 521.44862
0.00577 8.47196 0.92687 12.67845 385.04570
0.03332 7.97002 0.93612 13.20990 515.31893
0.03332 7.17221 0.93612 13.20990 464.37258
0.00446 7.17221 0.92428 12.68904 412.31861
0.04773 7.61807 0.90031 13.46613 305.14463
0.00204 8.16310 0.94234 12.75049 445.31912
0.00448 7.83659 0.92458 12.67428 416.70704
0.01249 7.45847 0.94870 13.31055 464.37258
0.05142 8.09907 0.91599 13.39936 385.04570
0.01186 8.25453 0.95950 13.37482 443.03239
0.00944 8.09962 0.92927 13.08508 613.04153
0.02204 7.33378 0.96100 13.58649 408.57391
0.03150 7.29632 0.93944 13.58835 439.50710
0.02373 8.14778 0.95476 13.59418 439.50710
0.01801 7.99471 0.88231 12.75116 464.37258
0.00312 7.47969 0.94305 12.67247 464.37258
0.00846 8.23017 0.92799 12.90971 419.82460
0.04688 8.28219 0.85443 12.70475 393.23037
0.00282 8.57420 0.97489 13.03416 398.54970
0.02975 8.16310 0.94858 12.49380 624.61086
0.02454 7.85287 0.95313 13.59180 540.26927
0.03315 8.41503 0.92878 13.11834 445.31912
0.01005 8.45246 0.92437 12.77557 428.24742
0.00937 7.27511 0.92555 12.98266 494.54868
0.01185 7.91104 0.91813 12.90003 567.82826
0.00493 7.65712 0.95881 13.04091 415.70087
0.03291 8.03402 0.93127 13.48758 325.65464
0.02204 7.11843 0.96100 13.58649 510.26756
0.02204 8.08904 0.96100 13.58649 525.25005
0.02204 7.45489 0.96100 13.58649 529.79826
0.02881 7.98487 0.92427 13.37473 540.26927
0.01533 7.06155 0.94286 13.31270 546.43436
0.00836 8.81078 0.93056 12.90553 276.19282
0.00836 7.63594 0.93056 12.90553 362.70651
0.00407 7.89204 0.92729 12.69129 436.61442
0.00950 8.72628 0.93068 12.92551 436.87930
0.00531 7.25843 0.95806 13.00391 388.03289
0.03127 8.41600 0.94801 12.46815 381.74349
0.00647 8.19152 0.94064 12.99861 369.80237
0.00499 7.59713 0.92829 12.73470 351.90054
0.00583 8.44498 0.92626 12.69797 351.90054
0.00595 8.33398 0.92652 12.70712 318.35086
0.00632 7.65837 1.02563 12.91277 451.65002
0.02866 7.33954 0.95020 13.68223 548.77120
0.02866 8.41600 0.95020 13.68223 388.92319
0.00429 8.14687 0.92878 12.68149 514.56527
0.00860 8.28731 0.92671 12.93612 338.00744
0.00493 7.77755 0.93102 12.66885 275.88744
0.02575 8.08557 0.92183 13.40956 620.47134
0.02363 8.20996 0.91700 13.20190 321.23181
0.00481 8.26773 0.92664 12.71945 379.95362
0.01344 8.14141 0.94438 13.32354 444.98817
0.01317 7.90705 0.92922 13.03182 639.91482
0.01060 7.69358 0.91879 12.92826 474.18396
0.00466 7.55380 0.95078 12.78987 456.77276
0.01927 7.29632 0.93961 13.45140 541.19481
0.00582 7.69819 0.96420 13.13258 310.90756
0.00986 8.74960 0.95769 13.13971 398.94981
0.03930 8.23930 0.93521 13.13041 398.94981
0.05142 8.55713 0.91599 13.39936 398.94981
0.05286 7.48622 0.94671 13.38002 385.33372
0.01181 7.93320 0.91815 12.89768 635.80403
0.00469 8.43731 0.93048 12.72280 356.28459
0.00838 7.17221 0.92224 12.98850 568.20441
0.03411 7.93745 0.92179 13.44695 568.20441
0.00469 7.81103 0.95833 13.01187 447.86926
0.00378 7.51441 0.93495 12.72019 377.05311
0.04345 8.15757 0.86168 12.85691 442.46907
0.00836 8.15757 0.93056 12.90553 337.66362
0.00150 7.43659 0.95052 12.45997 351.99427
0.00828 7.68161 0.92909 12.87335 420.99689
0.00650 7.49592 0.92786 12.80076 406.47649
0.03678 7.17725 0.93832 12.43039 282.11616
0.00244 7.67519 0.93655 12.70699 436.15443
0.00742 8.24134 0.94157 13.14312 436.15443
0.00859 8.54734 0.93023 12.89631 379.89478
0.00856 7.61486 0.92428 13.13582 412.31861
0.05286 8.27856 0.94671 13.38002 415.70087
0.00696 7.83710 0.96962 13.18833 373.47935
0.00984 7.49592 0.96123 13.12425 436.15443
0.01137 7.52613 0.91445 12.94631 410.35035
0.02160 7.60554 0.92175 13.45964 369.68743
0.01181 7.17221 0.91815 12.89768 330.66734
0.00624 7.45888 0.93934 13.03175 621.92195
0.00333 7.70884 0.94243 12.78161 400.69347
0.00244 7.25681 0.93655 12.70699 401.73873
0.02451 8.67962 0.95317 13.59256 436.15443
0.00463 7.98487 0.96069 13.00229 437.23642
0.00304 7.49543 0.94020 12.68143 356.39407
0.00333 7.95310 0.94850 12.72951 411.85034
0.00834 7.85287 0.93292 12.94211 601.19751
0.00467 7.45888 0.92668 12.69421 350.89528
0.00528 8.69379 0.95635 12.92359 399.59605
0.01317 7.49593 0.92922 13.03182 410.66975
0.01317 7.44913 0.92922 13.03182 366.99590
0.00839 7.90500 0.93288 12.96598 441.76671
0.03158 7.62882 1.01535 13.94951 648.81140
0.00525 7.34184 0.95512 12.92266 495.95177
0.00859 7.17454 0.93023 12.89631 356.39407
0.00466 7.45329 0.94788 12.94863 610.28494
0.03678 7.52613 0.93832 12.43039 362.70651
0.00333 7.49618 0.94243 12.78161 429.14146
0.00560 7.49618 0.95900 13.00238 352.09449
0.00570 7.52209 0.92706 12.70227 357.80537
0.00570 8.34599 0.92706 12.70227 443.71269
0.00859 7.67487 0.93023 12.89631 428.26266
0.00519 7.60613 0.95958 12.96574 428.26266
0.00232 7.82316 0.95336 12.87782 370.40514
0.04893 7.54990 0.88598 12.08461 428.64648
0.00465 8.14391 0.95719 12.91320 401.31176
0.02392 7.52613 0.94587 13.49723 493.40716
0.00488 7.74578 0.92860 12.70175 395.11661
0.00732 8.81078 0.92025 12.81756 262.53302
0.00406 8.12802 0.92616 12.68539 481.65223
0.00582 8.15890 0.94648 13.11849 355.16319
0.01143 7.63582 0.92005 12.80792 380.65800
0.00646 7.90977 0.92253 12.81700 642.49280
0.01344 7.09515 0.94438 13.32354 433.44313
0.02629 7.63582 0.93720 13.40200 315.10576
0.00975 7.82227 0.92818 12.89481 369.80401
0.00941 7.52803 0.91616 12.97638 369.80401
0.00794 8.31472 0.93605 12.98221 350.86833
0.01147 7.90500 0.91918 12.86848 362.70651
0.00416 8.24386 0.96375 13.02464 342.53417
0.03905 7.61421 1.00864 13.90035 546.70798
0.02567 7.88477 0.95143 12.50349 381.06552
0.00544 7.97157 0.95990 13.08618 368.27926
0.00455 7.63582 0.92529 12.70178 548.77120
0.00455 7.39243 0.92529 12.70178 306.42142
0.00769 7.62956 0.95756 12.90819 306.42142
0.02017 8.03238 0.96241 13.49069 379.53180
0.00205 8.52534 0.95336 12.81749 412.31861
0.01198 8.52534 0.95761 13.34464 392.12014
0.01077 7.82241 0.91081 12.99832 350.07525
0.00800 8.58578 0.93600 12.98454 291.60661
0.01922 7.16175 0.91834 13.16475 368.35138
0.01922 7.16175 0.91834 13.16475 412.28821
0.00504 7.82988 0.92254 12.68252 380.22437
0.00538 7.75792 0.92586 12.69515 425.75335
0.00462 8.20137 0.92549 12.70693 388.92319
0.00929 7.46205 0.92667 12.92512 586.55340
0.05673 8.14971 0.92295 13.18192 443.91072
0.00201 8.54382 0.97779 13.05626 537.51468
0.00430 7.78073 0.92521 12.71822 368.35138
0.01140 7.67634 0.91577 12.90479 305.73577
0.00363 7.85193 0.92911 12.71718 402.61009
0.00437 8.41335 0.94566 12.81309 424.96020
0.00474 7.27844 0.92776 12.71733 424.96020
0.00591 7.27844 0.91757 12.66447 546.70798
0.01077 8.33398 0.91081 12.99832 303.90524
0.01324 7.03938 0.94439 13.29543 490.92546
0.00957 7.48972 0.91847 13.00408 642.49280
0.00510 7.16954 0.94691 12.80542 485.79100
0.00326 7.49788 0.94047 12.77988 500.21621
0.00280 7.49788 0.92514 12.68131 301.48004
0.00652 7.61344 0.92266 12.81905 456.46709
0.00590 7.96971 0.92668 12.67017 623.71726
0.05268 7.75613 0.94509 13.93511 642.49280
