metal log(age) E_BV dm mass
0.04387 8.30757 0.26896 14.90027 228.30016
0.03879 9.21316 0.06390 13.04653 325.43977
0.04162 8.40025 0.10433 14.08880 190.49224
0.00573 8.40025 0.33108 14.27212 359.78409
0.03216 8.40025 0.33108 14.27212 134.60982
0.01661 8.40025 0.34205 14.96113 134.60982
0.03706 7.09628 0.16884 13.54852 247.98542
0.03706 7.27913 0.24285 14.43049 332.63406
0.03706 7.27913 0.01764 13.44834 229.78929
0.03222 9.29868 0.28302 13.69159 150.36721
0.01318 8.95932 0.27388 14.81583 262.88743
0.01318 7.56578 0.01308 13.87230 315.26716
0.04348 8.86242 0.22687 14.00285 109.65909
0.05644 7.23967 0.37946 14.48479 187.30499
0.05868 7.61719 0.26995 14.41176 180.20305
0.04742 7.58022 0.21575 14.59900 180.20305
0.03214 7.91833 0.27562 14.95372 183.08663
0.03214 7.91833 0.17896 13.71215 183.08663
0.00897 9.23621 0.01362 13.44229 428.73356
0.04289 9.25413 0.33961 13.83615 370.31960
0.01237 9.25413 0.33961 13.83615 370.31960
0.03188 8.73861 0.23772 13.40464 370.31960
0.03188 9.29640 0.16453 14.23351 441.45336
0.03188 7.40473 0.09380 13.79417 441.45336
0.01424 8.50845 0.31483 14.84032 338.65559
0.03985 7.04408 0.31483 14.84032 305.36782
0.03970 8.80626 0.30023 13.99335 204.82649
0.00802 7.59977 0.02705 13.59137 445.02968
0.01626 8.61366 0.10020 13.44562 241.72489
0.04125 8.57347 0.04384 13.59931 320.99125
0.04271 8.57347 0.34979 14.72667 149.61593
0.01831 7.84642 0.42793 14.71750 124.74475
0.01560 8.64294 0.23455 14.73010 124.74475
0.01942 7.20095 0.23455 14.73010 177.79322
0.01942 8.14202 0.23455 14.73010 177.79322
0.02431 7.34894 0.05700 13.10364 1579.76753
0.03284 7.24256 0.04859 13.48389 129.50139
0.01696 7.04647 0.05694 13.55170 129.50139
0.04294 9.23258 0.03559 13.11227 343.76942
0.05852 8.67633 0.08835 13.44275 531.02062
0.05383 8.80002 0.28379 13.32417 116.47651
0.04973 7.16248 0.11931 13.05476 116.47651
0.04973 7.64740 0.38756 14.14061 393.98574
0.04973 7.61446 0.32536 13.08956 393.98574
0.05223 7.27301 0.08827 14.29693 393.98574
0.01863 7.56239 0.08827 14.29693 393.98574
0.04748 7.56239 0.08827 14.29693 427.06649
0.05239 8.09874 0.32857 14.67084 232.75950
0.03576 8.23374 0.22464 13.63358 435.45334
0.00719 7.73764 0.22464 13.63358 435.45334
0.02921 8.03979 0.10494 14.55297 191.98229
0.02921 8.11965 0.23024 13.62495 181.48322
0.02921 7.58183 0.02201 13.17560 391.09789
0.02921 7.90054 0.02201 13.17560 391.09789
0.02921 8.13527 0.24652 14.19519 543.87395
0.02921 8.70233 0.39022 14.35607 409.87708
0.00215 8.70233 0.08935 14.00914 339.34724
0.00379 8.70233 0.08935 14.00914 340.36297
0.03236 7.46615 0.11727 14.85656 1333.54878
0.01012 7.46615 0.09711 14.69321 128.59422
0.05063 8.49641 0.13745 14.19398 302.09097
0.00177 8.49641 0.03559 13.11227 302.09097
0.00177 7.78956 0.05292 13.94689 261.44907
0.01330 7.17323 0.38807 14.98882 528.58644
0.01330 8.92813 0.08458 13.05375 302.21377
0.00242 8.92813 0.08458 13.05375 128.59422
0.02431 8.92751 0.08458 13.05375 128.59422
0.02286 8.37296 0.08458 13.05375 728.77823
0.02286 7.99834 0.08458 13.05375 116.47651
0.02302 8.84582 0.08613 13.06571 116.47651
0.00410 9.14895 0.26481 13.30776 252.21177
0.05900 8.00157 0.15344 13.28858 289.22560
0.05201 7.19032 0.15344 13.28858 455.70887
0.03079 8.44992 0.15344 13.28858 297.88733
0.01861 8.27532 0.03351 13.92920 2345.75025
0.02372 8.79473 0.03351 13.92920 304.46412
0.02372 9.38966 0.05109 13.88455 394.77961
0.04426 8.40874 0.12399 14.15047 119.94896
0.05037 8.66522 0.09248 14.42368 260.79169
0.05037 7.92808 0.04602 13.72266 418.59889
0.05037 9.08435 0.04602 13.72266 293.41388
0.05037 9.08435 0.19430 13.97950 276.52263
0.05037 8.42509 0.19430 13.97950 287.01461
0.05037 8.42509 0.28936 14.69474 299.89943
0.05037 8.42509 0.34996 13.76836 299.89943
0.05037 8.00625 0.22669 14.50867 284.56568
0.03130 8.00625 0.38684 14.24906 269.09450
0.02163 7.68836 0.03966 14.50089 273.95995
0.05562 8.41475 0.03966 14.50089 273.95995
0.05692 7.58090 0.01106 13.38545 273.95995
0.04297 8.49276 0.47339 14.58438 148.94049
0.04691 8.49276 0.16864 13.99729 221.04063
0.01022 8.48007 0.28793 14.06694 504.84067
0.04565 7.50433 0.28793 14.06694 504.84067
0.00131 7.18474 0.00849 14.95652 504.84067
0.00131 8.72565 0.04735 13.69141 285.95731
0.02568 7.73332 0.01358 13.58915 293.74883
0.03472 9.19185 0.01358 13.58915 335.28910
0.04699 8.46965 0.15772 13.08308 100.93134
0.05562 8.77364 0.17840 14.73056 681.05663
0.03868 7.87355 0.14946 13.11097 128.59422
0.01272 7.87355 0.09440 14.37939 128.59422
0.05920 7.87355 0.29237 14.55604 128.59422
0.00622 8.89415 0.29237 14.55604 132.66972
0.00622 7.05596 0.29986 13.70235 132.66972
0.00622 7.67875 0.35871 14.88862 138.32485
0.01331 7.98988 0.06073 13.57881 138.32485
0.04727 7.44809 0.03683 14.26546 138.32485
0.04727 9.00776 0.14859 14.88070 160.52685
0.01201 8.07987 0.21159 14.57150 258.67999
0.01201 8.15966 0.38052 14.97202 142.28868
0.01201 9.25602 0.34052 13.07990 239.76726
0.00126 7.51249 0.31306 13.68360 360.35201
0.00126 7.39573 0.66239 14.94501 343.15108
0.00126 9.43900 0.35738 14.43575 343.15108
0.03113 9.68598 0.35738 14.43575 570.69018
0.02458 8.93345 0.09097 13.06871 963.41163
0.00850 8.72387 0.09097 13.06871 963.41163
0.00850 7.36442 0.09097 13.06871 182.77850
0.03686 8.84135 0.09097 13.06871 187.08511
0.02515 8.84135 0.09097 13.06871 207.35502
0.00802 8.98464 0.09097 13.06871 418.46888
0.01530 7.27942 0.00766 13.87600 322.17665
0.04712 7.27942 0.02084 13.66460 321.29128
0.02016 7.72559 0.02084 13.66460 321.29128
0.01238 8.80569 0.02084 13.66460 318.18724
0.01599 8.80996 0.02084 13.66460 183.24680
0.00770 8.80996 0.02084 13.66460 204.39423
0.01000 8.80996 0.02084 13.66460 152.87202
0.01000 8.80996 0.00513 13.63575 152.87202
0.03911 8.59571 0.00513 13.63575 391.59660
0.03286 8.59571 0.00513 13.63575 2117.49023
0.03286 8.59571 0.00513 13.63575 2149.59332
0.00646 8.59571 0.00723 13.64392 258.67112
0.05925 7.31505 0.04898 13.58666 695.71665
0.04590 8.06538 0.37646 14.47543 254.84102
0.02761 8.22288 0.33168 13.21677 254.84102
0.02761 7.35092 0.33168 13.21677 234.54969
0.00965 7.35092 0.33266 13.79169 379.67383
0.03131 9.10743 0.33266 13.79169 379.67383
0.03503 7.12028 0.33266 13.79169 144.53853
0.05053 8.64362 0.33266 13.79169 293.10490
0.01001 7.66813 0.08286 14.31417 145.78897
0.00479 8.99691 0.17254 13.28378 183.24680
0.04376 8.99691 0.17254 13.28378 200.14276
0.05740 8.66958 0.17254 13.28378 101.03906
0.05535 7.42960 0.08503 13.05435 237.46338
0.05448 8.01966 0.08503 13.05435 237.46338
0.01006 8.01966 0.08503 13.05435 259.38118
0.00955 7.94738 0.08503 13.05435 252.34716
0.00955 7.94738 0.28129 14.92292 252.34716
0.00955 7.34450 0.08503 13.05435 252.34716
0.04081 7.42574 0.05157 14.13533 163.77969
0.04081 7.37322 0.32322 14.89248 222.34942
0.01312 8.09792 0.32322 14.89248 220.30538
0.04405 8.09792 0.32322 14.89248 572.75267
0.02196 8.75754 0.05157 14.13533 564.39129
0.00460 7.36952 0.32676 13.89919 236.63213
0.00460 8.07453 0.05162 13.51637 366.48472
0.01375 7.24298 0.17039 14.99677 327.17444
0.01375 9.04620 0.17039 14.99677 578.95387
0.05531 7.33688 0.17039 14.99677 894.83300
0.01203 7.23652 0.40128 13.81340 260.46147
0.04922 8.81379 0.13230 14.37989 264.11228
0.01310 7.74192 0.42035 13.92453 582.79795
0.00282 8.82410 0.42083 14.14074 582.79795
0.05652 9.24093 0.33437 13.75393 513.62956
0.05746 9.24093 0.30371 13.58458 433.26584
0.05746 7.38541 0.34506 13.48903 433.26584
0.05680 7.38541 0.34506 13.48903 232.64697
0.05680 7.24739 0.42035 13.92453 232.64697
0.04975 7.24739 0.07082 13.31521 292.62462
0.04717 7.24739 0.05191 13.05132 292.62462
0.00609 7.24739 0.15761 14.99356 250.06527
0.05291 7.24739 0.00061 13.32971 248.50157
0.05291 8.22786 0.09167 14.35098 189.72083
0.02530 8.23396 0.18295 14.63038 409.29689
0.02465 8.21217 0.14747 13.48325 130.62005
0.02465 8.30711 0.17479 13.98048 101.86244
0.02465 9.17076 0.40002 14.59414 271.19695
0.02465 9.17076 0.03915 13.43777 125.57187
0.02465 7.91704 0.03915 13.43777 125.68973
0.04164 8.74959 0.14400 14.62146 125.68973
0.04380 8.74959 0.16916 14.79057 179.63687
0.04383 8.74959 0.00953 14.00677 179.63687
0.04077 7.72149 0.01089 13.93658 179.63687
0.03774 7.16065 0.08423 13.08906 179.63687
0.02540 7.16065 0.08423 13.08906 179.63687
0.02628 7.16065 0.08423 13.08906 198.30822
0.02628 8.66094 0.08423 13.08906 228.63113
0.05292 7.80121 0.19579 14.79967 328.19756
0.04600 7.80121 0.27906 13.57781 155.35342
0.01423 7.54132 0.15652 14.64696 129.86552
0.04441 7.54132 0.18659 14.97716 129.86552
0.05645 8.14456 0.18659 14.97716 146.26981
0.01090 8.27807 0.01170 13.46505 146.26981
0.04830 8.01326 0.01170 13.46505 413.51264
0.05244 7.55284 0.39662 14.91469 1504.72373
0.05244 7.77081 0.04164 14.54236 219.02443
0.05108 7.28886 0.05476 14.21179 382.06386
0.05108 8.65549 0.05476 14.21179 382.06386
0.01476 7.65730 0.23894 13.73173 341.23869
0.01476 7.65730 0.32030 14.83144 124.42945
0.01870 7.14694 0.26254 13.14670 124.42945
0.00807 9.01670 0.07139 14.82860 237.98815
0.00807 7.10344 0.19177 13.70463 550.69610
0.01491 7.78714 0.19177 13.70463 550.69610
0.02971 7.78714 0.20352 13.84192 364.96994
0.03720 7.08892 0.18619 13.83948 358.89476
0.00480 7.08892 0.18619 13.83948 358.89476
0.05422 8.58188 0.18619 13.83948 358.89476
0.05529 9.19886 0.02694 13.42152 358.89476
0.01240 7.19680 0.41728 14.13290 206.00374
0.05388 7.19680 0.41728 14.13290 231.69011
0.00360 8.11284 0.13017 14.63868 231.69011
0.00692 7.57886 0.33113 14.91685 231.69011
0.00344 7.57886 0.36724 14.07612 382.56069
0.05019 7.96577 0.23875 14.36103 124.85962
0.04430 7.93819 0.29556 13.08074 1235.84707
0.05074 8.48928 0.35132 13.68252 210.14819
0.05866 8.46427 0.35132 13.68252 483.95124
0.05398 8.56362 0.19622 14.74110 217.92004
0.05398 7.93220 0.19622 14.74110 255.79434
0.05398 7.62676 0.20360 14.76325 335.59565
0.05398 7.16577 0.17892 14.17478 106.40646
0.00672 7.97927 0.17892 14.17478 106.40646
0.01093 7.85164 0.13346 13.83098 106.40646
0.00895 8.81683 0.25253 14.92978 395.94263
0.03137 8.81683 0.25991 13.37619 229.37118
0.01454 8.81683 0.10424 13.40866 240.98281
0.02619 8.57963 0.10424 13.40866 149.88982
0.03631 8.48877 0.06589 13.52555 149.88982
0.00203 7.98647 0.01241 13.43277 194.75972
0.00852 7.98647 0.01241 13.43277 194.75972
0.03099 7.98647 0.01241 13.43277 105.74869
0.02402 7.98647 0.01241 13.43277 365.84156
0.03145 9.45628 0.11572 14.86217 905.22064
0.03145 7.65476 0.10006 14.71431 438.78002
0.02848 7.78509 0.28923 13.66548 138.00652
0.00275 7.72545 0.25262 14.18774 220.40453
0.02397 8.55087 0.38971 14.95525 100.79507
0.05024 8.58883 0.38692 14.81877 138.00652
0.00268 8.59693 0.38692 14.81877 116.50426
0.05024 7.86409 0.35619 14.70533 327.35278
0.05024 7.86409 0.35619 14.70533 338.23229
0.05035 7.71776 0.40235 14.92373 157.82397
0.02622 7.76228 0.22706 14.56973 310.37293
0.02622 8.18589 0.22706 14.56973 310.37293
0.02622 7.26992 0.22706 14.56973 249.90730
0.00362 8.29078 0.24739 14.37618 814.83864
0.00362 8.46882 0.24607 14.37671 309.24219
0.01508 8.46882 0.24934 14.39514 309.24219
0.01508 7.19258 0.25860 14.89289 556.47518
0.01508 7.19258 0.00800 14.69092 214.38005
0.03836 7.19258 0.18851 14.95838 214.38005
0.00364 7.21029 0.31846 14.95339 217.33774
0.00364 7.13348 0.31846 14.95339 146.98331
0.00755 7.66202 0.35485 14.90269 146.98331
0.04515 8.75595 0.35485 14.90269 195.39030
0.00893 7.65610 0.35485 14.90269 195.39030
0.01007 7.65610 0.35485 14.90269 195.39030
0.01007 7.65610 0.35485 14.90269 195.39030
0.01007 7.65610 0.35485 14.90269 195.39030
0.04486 7.49337 0.31614 14.84373 195.39030
0.04452 8.91852 0.01083 13.52049 115.08985
0.00419 7.16882 0.01083 13.52049 129.92982
0.05636 8.39469 0.01083 13.52049 129.92982
0.03525 8.39469 0.49377 14.43027 129.92982
0.04380 8.39469 0.17304 14.51527 137.71245
0.03653 7.88700 0.32274 14.92582 175.02856
0.03653 8.10448 0.32274 14.92582 322.08748
0.04249 8.10448 0.08759 13.52365 322.08748
0.04249 9.75059 0.21231 14.46694 322.08748
0.00172 9.75059 0.49861 14.98912 185.28647
0.00172 7.34432 0.04256 13.27852 185.28647
0.00172 7.34432 0.04256 13.27852 183.49583
0.02971 7.34432 0.44218 14.43952 138.89361
0.02971 7.23419 0.42903 13.99026 128.41610
0.00901 8.53101 0.16555 14.56596 421.21288
0.00829 8.53101 0.24981 13.50247 391.73165
0.00953 9.59905 0.13366 14.02624 301.09619
0.00953 7.57088 0.14919 14.54206 308.40182
0.03469 7.98427 0.40180 14.04429 308.40182
0.04942 8.77306 0.01584 13.96094 217.22931
0.01248 8.47057 0.01584 13.96094 940.97111
0.01248 8.24961 0.10594 13.36532 221.62371
0.01248 7.77260 0.16910 14.71201 7565.13630
0.05953 7.77260 0.32164 14.91873 694.33955
0.05953 7.43703 0.02896 13.09202 193.77837
0.04623 7.58654 0.08246 13.33816 355.73370
0.00467 8.87142 0.04495 13.97679 225.59805
0.00441 8.03805 0.33658 14.99942 891.64358
0.00596 7.94734 0.00915 13.23060 195.49398
0.00596 8.43054 0.00915 13.23060 195.49398
0.00596 7.45778 0.22704 14.56864 506.44270
0.00333 7.65763 0.22704 14.56864 506.44270
0.05931 7.28422 0.22704 14.56864 569.44804
0.05790 7.66670 0.22704 14.56864 569.44804
0.00371 9.00350 0.22704 14.56864 374.83716
0.05113 9.00350 0.38397 13.90523 224.26900
0.04924 8.59013 0.00361 13.83505 224.26900
0.00537 8.58614 0.01706 14.02734 224.26900
0.02032 8.19154 0.14104 14.13420 234.37382
0.00537 8.82485 0.19889 14.12456 311.80891
0.03809 7.83322 0.26721 14.29854 821.24483
0.00377 7.57402 0.40349 14.30254 289.58924
0.03381 7.86335 0.17903 14.90359 289.54646
0.03381 7.82714 0.10490 14.70740 175.16493
0.03381 7.82714 0.31710 13.47817 253.03832
0.01226 7.82379 0.00524 13.41108 224.92241
0.02449 7.82379 0.06241 13.75655 224.92241
0.02449 7.00148 0.08919 13.37427 270.95140
0.04609 8.05575 0.02523 13.02909 224.92241
0.01226 8.17770 0.03710 14.98189 225.09925
0.01226 7.61064 0.19989 13.45369 225.09925
0.03449 7.14531 0.19989 13.45369 196.89497
0.03449 9.15820 0.19989 13.45369 294.79215
0.03449 9.15820 0.10075 14.99098 316.86776
0.00200 7.51877 0.05738 13.54761 316.86776
0.00200 7.51877 0.05738 13.54761 124.43915
0.00771 8.27267 0.30681 14.46005 323.62550
0.00771 8.26504 0.13620 13.27393 209.51178
0.00355 8.77615 0.20079 13.33592 209.51178
0.05027 8.48749 0.05217 13.14716 209.51178
0.04023 8.87513 0.34559 14.17384 354.69070
0.04812 7.89412 0.46065 14.91574 152.05497
0.02576 8.64627 0.03494 14.07696 138.77914
0.01495 9.93503 0.03494 14.07696 159.07882
0.04092 7.98419 0.03494 14.07696 278.95552
0.04092 7.44660 0.42108 14.90640 169.54247
0.00686 7.44660 0.42108 14.90640 169.54247
0.03905 7.44660 0.17150 14.86608 171.98323
0.03131 7.62950 0.17150 14.86608 155.97113
0.03999 7.62527 0.21518 14.46667 221.00608
0.01710 7.26745 0.21518 14.46667 334.76975
0.01668 7.30779 0.31554 14.86546 334.76975
0.01668 7.30779 0.17278 13.91368 274.52155
0.02365 8.37562 0.23777 14.59619 476.24605
0.02425 7.72106 0.05493 13.02953 157.36784
0.02425 9.10047 0.17013 14.95805 157.36784
0.03381 9.10047 0.25475 13.39154 141.37514
0.01809 7.23018 0.34271 14.09584 141.37514
0.04107 7.23018 0.36487 14.65024 279.67284
0.03685 7.91878 0.17013 14.79524 288.51245
0.03685 7.23018 0.17650 14.40854 271.13451
0.01673 7.11328 0.16781 14.54409 271.69451
0.00387 7.11328 0.23144 14.09083 271.69451
0.02426 7.11328 0.23144 14.09083 232.78503
0.05291 7.59839 0.12694 13.22688 457.09049
0.04697 8.03066 0.15785 14.57758 106.88885
0.04697 7.33849 0.39398 14.97112 1328.84806
0.04609 8.59124 0.39398 14.97112 100.16172
0.01397 8.94223 0.39398 14.97112 997.76979
0.00420 7.36843 0.04984 13.57141 415.69714
0.01126 7.74181 0.17332 14.39752 415.69714
0.01772 9.14473 0.19726 14.57790 582.11594
0.04632 9.14473 0.43128 14.79888 582.11594
0.04632 8.11370 0.03924 13.72513 376.37935
0.05068 7.54425 0.18068 14.75777 254.71473
0.03273 8.11822 0.39366 14.78650 518.18371
0.01164 7.54696 0.12173 14.53010 327.31269
0.03955 7.37569 0.23175 14.93121 485.17218
0.03955 7.50277 0.25988 14.83205 147.02013
0.03955 7.50277 0.19998 14.82173 119.27208
0.02041 7.40294 0.10036 14.35305 409.35728
0.02049 9.07141 0.10036 14.35305 183.46918
0.00632 8.19783 0.32186 14.09594 388.96020
0.00632 8.99228 0.03283 13.03515 388.96020
0.00500 7.31034 0.33771 14.15758 418.57225
0.00500 8.24568 0.11541 14.14327 355.99194
0.00861 8.29120 0.11541 14.14327 403.42939
0.02574 8.17931 0.36568 14.77317 194.11788
0.02993 7.49875 0.42062 14.78747 636.96926
0.00176 8.13050 0.42062 14.78747 441.63698
0.00176 8.13050 0.42062 14.78747 165.32560
0.01952 7.09998 0.03838 13.71438 165.32560
0.01952 7.13520 0.22763 14.56765 204.26894
0.01106 9.19490 0.22763 14.56765 147.97188
0.03857 9.19490 1.43526 14.43052 465.87455
0.05095 9.09063 0.31347 13.81752 165.32560
0.01007 7.30331 0.14604 14.65920 857.09155
0.01007 8.44791 0.18466 14.75823 417.13823
0.01155 8.44791 0.18466 14.75823 337.12675
0.02048 7.54119 0.43957 14.68247 1094.04679
0.02149 8.76574 0.13041 14.58740 319.55075
0.02149 9.23571 0.13502 14.52134 319.55075
0.02804 8.19511 0.12402 14.43432 319.55075
0.03253 8.84207 0.08002 14.37387 319.55075
0.05817 7.23208 0.04337 13.92752 118.49472
0.02296 8.13300 0.04892 13.53469 117.93880
0.02804 7.55080 0.04892 13.53469 117.93880
0.05489 7.55080 0.04892 13.53469 331.76677
0.00610 8.90559 0.04892 13.53469 499.33215
0.03317 7.16432 0.25292 13.98146 393.61189
0.03318 8.66818 0.21783 13.86427 482.52318
0.02683 7.38554 0.30809 14.31573 535.13673
0.03594 7.29934 0.20460 14.03666 723.12902
0.05847 8.05734 0.05296 13.36283 381.73855
0.00230 7.78842 0.34877 14.50888 381.73855
0.02018 7.78842 0.12254 14.36582 826.70092
0.02018 7.14079 0.98373 14.06476 244.65055
0.02018 7.14079 0.36623 14.21875 223.75582
0.02913 7.14079 0.44206 14.82921 159.76906
0.00506 7.14079 0.44206 14.82921 167.97407
0.04633 8.25763 0.44206 14.82921 187.55719
0.04633 7.73010 0.36354 13.52569 133.89080
0.04219 9.64610 0.10166 14.69652 348.56464
0.01826 8.30547 0.10166 14.69652 348.56464
0.05597 8.54352 0.41173 14.68786 239.02732
0.05269 7.16766 0.11378 14.71831 389.74750
0.05269 7.16766 0.04010 13.30337 389.74750
0.05269 8.73158 0.44850 14.73406 533.61246
0.05269 8.73158 0.27269 13.11805 386.43319
0.05269 8.73158 0.09352 13.70176 386.43319
0.05269 8.33055 0.11085 13.94555 167.75126
0.05269 7.98106 0.27260 13.44429 167.75126
0.05806 8.80239 0.11689 14.09003 223.29257
0.00361 8.80239 0.13468 14.95961 359.03981
0.04342 7.10537 0.40138 13.55840 118.84100
0.04055 9.17859 0.32571 14.43480 197.95319
0.00506 7.79603 0.37559 14.95824 274.57033
0.00506 7.79603 0.13635 14.39559 261.71546
0.00506 7.82201 0.34105 13.14779 227.47997
0.04841 7.82201 0.37925 13.87015 230.49895
0.03441 7.82201 0.30549 13.85475 230.49895
0.02474 7.85502 0.03637 13.31341 230.49895
0.00193 7.82086 0.15699 13.87909 432.28932
0.01831 7.82086 0.31444 13.10657 432.28932
0.04089 8.76769 0.31444 13.10657 234.12531
0.00328 8.77470 0.23853 14.31566 234.12531
0.00328 8.77470 0.08512 14.45085 338.27284
0.00328 7.03086 0.08512 14.45085 200.18856
0.00328 7.03086 0.38555 14.85471 200.18856
0.00328 7.08594 0.09177 14.53407 410.50063
0.05239 7.08594 0.16113 13.39402 173.59976
0.05225 7.08594 0.34792 14.44862 254.18133
0.02074 7.41577 0.34792 14.44862 254.18133
0.02730 7.41577 0.34792 14.44862 212.44714
0.02477 7.41577 0.38333 14.75129 318.21299
0.02755 8.11500 0.38333 14.75129 306.03712
0.05084 8.03570 0.24450 13.61210 296.43425
0.00985 8.34468 0.23889 14.65504 296.43425
0.03114 9.44137 0.29856 14.85485 295.82488
0.03051 9.44137 0.29856 14.85485 320.61458
0.00690 9.37209 0.01015 13.42520 272.66125
0.04530 8.14180 0.13915 13.62007 263.28371
0.01235 8.14180 0.15611 13.71733 749.03443
0.02384 8.14180 0.04621 13.37217 692.89640
0.00166 8.64535 0.09251 14.62923 347.30193
0.00166 8.64551 0.17410 14.39962 214.40662
0.02137 8.64551 0.29686 13.11864 214.40662
0.00196 7.36581 0.04012 14.44496 197.57799
0.02876 7.57916 0.04012 14.44496 197.57799
0.03101 7.08241 0.04724 13.63597 102.06950
0.05033 7.08241 0.04724 13.63597 102.06950
0.05033 8.02310 0.04724 13.63597 191.53400
0.00906 7.36318 0.19111 13.87295 242.43370
0.02127 8.81978 0.20188 13.54219 230.96922
0.02127 9.12543 0.25334 13.01013 232.28342
0.02806 9.12543 0.37891 14.53387 176.20127
0.02806 9.12543 0.37891 14.53387 176.20127
0.03035 9.39368 0.23030 13.10895 140.71393
0.00243 8.86018 0.10268 14.41975 140.71393
0.01423 9.09899 0.10268 14.41975 150.81268
0.00615 9.09899 0.29923 14.58952 343.78271
0.03935 8.70573 0.29923 14.58952 585.15245
0.03935 8.70573 0.05444 13.05543 585.15245
0.02001 8.70573 0.09608 14.12636 179.45064
0.00529 7.25388 0.19987 14.13010 125.99945
0.05687 7.25388 0.07780 13.22173 125.99945
0.04085 9.12543 0.30066 13.10800 145.80540
0.02952 9.12543 0.30066 13.10800 235.66848
0.00538 9.08512 0.07124 14.26660 260.25255
0.02923 7.17801 0.01312 14.43189 743.12387
0.05822 7.41054 0.32915 13.91810 140.36127
0.00177 7.41054 0.33118 13.92872 162.25273
0.02290 7.62589 0.07689 14.09141 162.25273
0.00196 8.66405 0.03227 14.86339 585.15245
0.00196 8.66405 0.33312 14.22917 118.84741
0.00196 8.66405 0.17243 13.22886 533.41570
0.04200 8.66405 0.14640 13.42135 536.91446
0.02141 8.83854 0.11391 13.78184 536.91446
0.02141 7.98745 0.11391 13.78184 617.97136
0.01309 8.03788 0.18031 14.81108 681.20327
0.03413 7.59889 0.28972 13.70003 466.99894
0.03413 9.38461 0.09562 14.53193 432.23324
0.05335 9.38461 0.09562 14.53193 310.85906
0.04153 9.38461 0.09562 14.53193 416.38172
0.04193 7.65216 0.33376 14.81927 225.74551
