metal log(age) E_BV dm mass
0.01712 9.54952 0.34833 13.53151 5720.01016
0.01703 9.54952 0.34833 13.53151 5720.01016
0.01736 9.54986 0.34830 13.53059 5729.82548
0.01736 9.54958 0.34833 13.53038 5669.70980
0.02117 9.54952 0.34825 13.53081 5695.23422
0.01672 9.54950 0.34830 13.53072 5733.49931
0.01669 9.54980 0.34830 13.53025 5682.32901
0.01672 9.54960 0.34833 13.53023 5656.99507
0.01737 9.54944 0.34837 13.53051 5680.07140
0.01669 9.54951 0.34836 13.53070 5679.33597
0.01729 9.54951 0.34836 13.53070 5679.33597
0.02137 9.54951 0.34836 13.53070 5679.33597
0.01723 9.54948 0.34824 13.53058 5715.71119
0.01720 9.54936 0.34869 13.51862 5677.88006
0.01720 9.54981 0.34836 13.53098 5684.89153
0.01692 9.54981 0.34836 13.53098 5684.89153
0.01692 9.54962 0.34825 13.53255 5730.38581
0.02146 9.54947 0.34826 13.53039 5707.15575
0.01705 9.54948 0.34824 13.53058 5715.71119
0.01737 9.52967 0.35647 13.60361 6707.91412
0.01736 9.52967 0.35647 13.60361 6707.91412
0.01741 9.52967 0.35647 13.60361 6707.91412
0.01707 9.52967 0.35647 13.60361 6707.91412
0.01738 9.52967 0.35647 13.60361 6707.91412
0.01731 9.52967 0.35647 13.60361 6707.91412
0.01731 9.52967 0.35647 13.60361 6707.91412
0.01704 9.54974 0.34829 13.53031 5745.15475
0.01622 9.54937 0.34860 13.53112 5716.80781
0.01622 9.54937 0.34860 13.53112 5716.80781
0.01622 9.54996 0.34890 13.52689 5744.73032
0.01622 9.54959 0.34837 13.53006 5661.34804
0.01622 9.54953 0.34824 13.53202 5724.39673
0.01622 9.54973 0.34832 13.53086 5696.48963
0.01622 9.54985 0.34825 13.53087 5715.94859
0.01622 9.54916 0.34875 13.51855 5694.11403
0.01708 9.54985 0.34832 13.53048 5713.11111
0.01726 9.54975 0.34827 13.53063 5666.14343
0.01689 9.54951 0.34827 13.53135 5652.25375
0.01673 9.54951 0.34827 13.53135 5652.25375
0.01735 9.54969 0.34833 13.53070 5672.53991
0.01708 9.54987 0.34835 13.53234 5744.68248
0.01649 9.54984 0.34830 13.53056 5710.75141
0.01699 9.54984 0.34830 13.53056 5710.75141
0.01716 9.54952 0.34830 13.53134 5666.35673
0.01706 9.54952 0.34830 13.53134 5666.35673
0.01740 9.54952 0.34830 13.53134 5666.35673
0.01672 9.54957 0.34834 13.53038 5700.55603
0.01728 9.54957 0.34834 13.53038 5700.55603
0.01730 9.54987 0.34835 13.53234 5744.68248
0.01705 9.54952 0.34830 13.53033 5656.00530
0.01730 9.54961 0.34835 13.53015 5650.98814
0.01730 9.54960 0.34824 13.53283 5736.01168
0.01728 9.54946 0.34828 13.53038 5687.97799
0.01728 9.55979 0.34778 13.53126 5108.66859
0.01724 9.57981 0.34710 13.43433 5388.44266
0.01730 9.57616 0.34639 13.45918 6534.67089
0.01730 9.54957 0.34903 13.52849 5671.08899
0.01707 9.54965 0.34826 13.53082 5666.39594
0.01727 9.54963 0.34826 13.53100 5676.95067
0.01734 9.54963 0.34849 13.52973 5685.90915
0.01738 9.54963 0.34849 13.52973 5685.90915
0.01721 9.54953 0.34836 13.53249 5692.81077
0.01714 9.54947 0.34831 13.53235 5686.44832
0.01742 9.54969 0.34830 13.53041 5712.46181
0.01728 9.54969 0.34830 13.53041 5712.46181
0.01717 9.54984 0.34827 13.53039 5679.03024
0.01717 9.54963 0.34847 13.52978 5680.91968
0.02142 9.54953 0.34827 13.53175 5688.09010
0.01694 9.57594 0.34620 13.46061 6537.80086
0.01727 9.56001 0.34773 13.53047 5100.51765
0.01727 9.54998 0.34883 13.52724 5716.92628
0.01734 9.54951 0.34833 13.53163 5671.91440
0.01734 9.54977 0.34830 13.53162 5741.39963
0.01734 9.54955 0.34837 13.53029 5660.45335
0.01717 9.54934 0.34828 13.53039 5650.95485
0.01716 9.54971 0.34841 13.53034 5656.60821
0.01718 9.54964 0.34829 13.53030 5731.87977
0.01740 9.54957 0.34835 13.53015 5651.00013
0.01700 9.54957 0.34830 13.53107 5670.98805
0.01700 9.54974 0.34829 13.53119 5698.05638
0.01710 9.55095 0.35538 13.50982 6518.66096
0.01717 9.54998 0.34838 13.53035 5718.48533
0.01704 9.54957 0.34830 13.53107 5670.98805
0.01733 9.54961 0.34828 13.53025 5652.05044
0.01720 9.54962 0.34832 13.53071 5671.49477
0.01726 9.54956 0.34833 13.53038 5671.05478
0.01712 9.54998 0.34883 13.52725 5719.50576
0.01674 9.55100 0.35535 13.50810 6538.02590
0.01674 9.54962 0.34836 13.53224 5687.99295
0.01671 9.57965 0.34723 13.43401 5362.23465
0.01670 9.55100 0.35535 13.50810 6538.02590
0.01704 9.54952 0.34823 13.53203 5739.78429
0.01674 9.54976 0.34832 13.53047 5709.74752
0.01704 9.54942 0.34837 13.53034 5714.82019
0.01716 9.54962 0.34836 13.53224 5687.99295
0.01732 9.55100 0.35570 13.50978 6512.17862
0.01622 9.54994 0.34899 13.52657 5712.65473
0.01622 9.54951 0.34833 13.53023 5658.32922
0.01622 9.54951 0.34833 13.53023 5658.32922
0.01622 9.54975 0.34835 13.53055 5699.89739
0.01622 9.57410 0.33644 13.52481 6492.46020
0.01706 9.57410 0.33644 13.52481 6492.46020
0.01670 9.54950 0.34832 13.53035 5666.69834
0.01730 9.54950 0.34832 13.53035 5666.69834
0.01670 9.54953 0.34835 13.53031 5657.65129
0.01726 9.54953 0.34835 13.53031 5657.65129
0.01711 9.54954 0.34824 13.53187 5737.48155
0.01674 9.54943 0.34835 13.53038 5700.94425
0.01745 9.57997 0.34709 13.43425 5381.29181
0.01734 9.54960 0.34823 13.53295 5733.85562
0.01725 9.54949 0.34833 13.53022 5651.74538
0.01741 9.54972 0.34827 13.53037 5698.77843
0.01740 9.54972 0.34827 13.53037 5698.77843
0.01672 9.55098 0.35535 13.51031 6510.54646
0.02134 9.54992 0.34838 13.53035 5711.05317
0.01712 9.54962 0.34829 13.53209 5676.68022
0.01721 9.54991 0.34838 13.53035 5710.44779
0.01718 9.54992 0.34839 13.53177 5715.56256
0.01718 9.52967 0.35647 13.60361 6707.91412
0.01718 9.52967 0.35647 13.60361 6707.91412
0.01718 9.52967 0.35647 13.60361 6707.91412
0.01718 9.52967 0.35647 13.60361 6707.91412
0.01725 9.54985 0.34875 13.52705 5744.81378
0.01721 9.54975 0.34823 13.53185 5743.41616
0.01723 9.54954 0.34836 13.53026 5657.88177
0.01622 9.54964 0.34835 13.53034 5668.88187
0.01622 9.54946 0.34838 13.53063 5675.09868
0.01671 9.54961 0.34830 13.53057 5702.32401
0.01671 9.54967 0.34832 13.53050 5666.52775
0.01690 9.54961 0.34830 13.53057 5702.32401
0.01719 9.54987 0.34837 13.53154 5715.06765
0.02142 9.57409 0.33646 13.52480 6492.44179
0.02132 9.54948 0.34837 13.53025 5659.05111
0.01734 9.54965 0.34835 13.53032 5667.99849
0.01734 9.54966 0.34835 13.53029 5667.92869
0.01734 9.54966 0.34838 13.53161 5726.78934
0.01685 9.54988 0.34833 13.53027 5706.83778
0.01726 9.54966 0.34838 13.53161 5726.78934
0.01724 9.54949 0.34828 13.53050 5664.95763
0.02149 9.54970 0.34829 13.53081 5712.20552
0.01723 9.54970 0.34829 13.53081 5712.20552
0.01622 9.54969 0.34829 13.53073 5713.97963
0.01720 9.54938 0.34867 13.51906 5678.12377
0.01720 9.54998 0.34885 13.52709 5666.78336
0.01724 9.54999 0.34878 13.52675 5673.28830
0.01707 9.54964 0.34829 13.53067 5694.97431
0.01701 9.54986 0.34828 13.53030 5704.81176
0.01683 9.54999 0.34878 13.52675 5673.28830
0.02143 9.54959 0.34838 13.53209 5731.07223
0.01715 9.54959 0.34838 13.53209 5731.07223
0.01711 9.54945 0.34835 13.53025 5677.15277
0.01736 9.54945 0.34835 13.53025 5680.29690
0.01708 9.54965 0.34851 13.53012 5734.79469
0.01708 9.54968 0.34847 13.53030 5727.42238
0.01701 9.54968 0.34847 13.53030 5727.42238
0.02142 9.54998 0.34885 13.52709 5666.78336
0.01674 9.54980 0.34829 13.53265 5711.31269
0.01721 9.54972 0.34832 13.53045 5702.30277
0.01721 9.54989 0.34889 13.52707 5696.10115
0.02129 9.54980 0.34871 13.52776 5729.99395
0.02145 9.55102 0.35873 13.50532 6539.78832
0.01683 9.54986 0.34877 13.52687 5748.17747
0.01685 9.54950 0.34859 13.53112 5722.06256
0.01672 9.54950 0.34859 13.53112 5722.06256
0.01672 9.54996 0.34830 13.53120 5724.74000
0.01713 9.54997 0.34831 13.53114 5721.77559
0.01622 9.54962 0.34836 13.53031 5672.27141
0.01622 9.54979 0.34832 13.53032 5747.81976
0.01622 9.54979 0.34832 13.53032 5747.81976
0.01710 9.55995 0.34776 13.53201 5092.45927
0.01737 9.54970 0.34829 13.53037 5730.41780
0.01684 9.54960 0.34839 13.53202 5731.98647
0.01731 9.57959 0.34744 13.43332 5384.18799
0.01702 9.54962 0.34834 13.53037 5681.12947
0.01702 9.54989 0.34833 13.53147 5707.77050
0.01733 9.57997 0.34714 13.43424 5404.52514
0.01717 9.54999 0.34878 13.52678 5673.50414
0.01737 9.57969 0.34714 13.43429 5449.50539
0.01737 9.54988 0.34897 13.52693 5660.97728
0.01737 9.54958 0.34831 13.53257 5715.79225
0.01737 9.54942 0.34826 13.53186 5682.06181
0.02131 9.54987 0.34837 13.53061 5703.55436
0.01671 9.54984 0.34828 13.53026 5704.73922
0.01672 9.54984 0.34828 13.53026 5704.73922
0.01799 9.54974 0.34827 13.53097 5663.84451
0.01684 9.54974 0.34827 13.53097 5663.84451
0.01727 9.54960 0.34828 13.53077 5663.33129
0.01674 9.54960 0.34839 13.53223 5737.25640
0.01726 9.54985 0.34829 13.53187 5736.07758
0.01728 9.54997 0.34885 13.52715 5667.37798
0.01717 9.54956 0.34827 13.53045 5690.35148
0.01702 9.54956 0.34827 13.53045 5690.35148
0.01745 9.54983 0.34876 13.52739 5735.92547
0.01678 9.54946 0.34842 13.53157 5680.03342
0.01673 9.54959 0.34831 13.53021 5666.37342
0.01734 9.55109 0.35861 13.50593 6533.25145
0.01734 9.57967 0.34711 13.43435 5446.89884
0.01688 9.55096 0.35568 13.51004 6483.58065
0.01708 9.54993 0.34883 13.52633 5681.25995
0.01701 9.54997 0.34829 13.53025 5678.57890
0.01704 9.54997 0.34829 13.53025 5678.57890
0.01718 9.54984 0.34877 13.52731 5740.90163
0.01718 9.54955 0.34834 13.53065 5675.29205
0.01689 9.57546 0.34603 13.46130 6536.92838
0.01713 9.57956 0.34770 13.43256 5397.06395
0.01716 9.54979 0.34874 13.52754 5653.25718
0.01716 9.54967 0.34859 13.52971 5657.54733
0.01708 9.57977 0.34728 13.43392 5365.22980
0.01708 9.54958 0.34833 13.53018 5664.26624
0.01668 9.54958 0.34833 13.53018 5664.26624
0.01705 9.57995 0.34710 13.43432 5447.42502
0.01704 9.54999 0.34882 13.52672 5686.82141
0.01708 9.54997 0.34888 13.52695 5666.67125
0.01729 9.54973 0.34831 13.53019 5716.82375
0.01680 9.54973 0.34831 13.53019 5716.82375
0.01740 9.54979 0.34838 13.53091 5703.44112
0.01706 9.54967 0.34859 13.52972 5657.59013
0.01706 9.54958 0.34833 13.53015 5734.86662
0.01712 9.54988 0.34889 13.52722 5682.03840
0.01741 9.54949 0.34834 13.53031 5656.49788
0.01723 9.54987 0.34831 13.53135 5736.38840
0.01709 9.55099 0.35545 13.51026 6519.01663
0.01720 9.54952 0.34874 13.53063 5708.13562
0.01718 9.54952 0.34874 13.53063 5708.13562
0.01723 9.54966 0.34833 13.53036 5676.20873
0.01736 9.54987 0.34829 13.53152 5735.34488
0.01736 9.54966 0.34833 13.53034 5701.30244
0.01733 9.54996 0.34838 13.53013 5710.30927
0.01730 9.54962 0.34830 13.53066 5713.70130
0.01724 9.54962 0.34830 13.53066 5713.70130
0.01724 9.54991 0.34829 13.53159 5685.04100
0.01724 9.54997 0.34884 13.52723 5667.64235
0.01724 9.54980 0.34842 13.53000 5721.15486
0.01670 9.54980 0.34828 13.53287 5724.39109
0.01698 9.54980 0.34842 13.53000 5721.15486
0.01721 9.54984 0.34844 13.52995 5723.02285
0.01710 9.54984 0.34844 13.52995 5723.02285
0.01705 9.54952 0.34828 13.53035 5708.34400
0.01705 9.54952 0.34828 13.53035 5708.34400
0.01704 9.54984 0.34878 13.52701 5740.62407
0.01724 9.54948 0.34832 13.53042 5658.51558
0.01704 9.54938 0.34896 13.52856 5681.64839
0.01706 9.54971 0.34829 13.53169 5739.17459
0.01709 9.57409 0.33646 13.52480 6492.44179
0.02145 9.54947 0.34826 13.53040 5737.33402
0.02107 9.54945 0.34834 13.53031 5650.27082
0.01740 9.54948 0.34832 13.53042 5658.51558
0.01736 9.54996 0.34827 13.53085 5681.61029
0.01732 9.54996 0.34827 13.53085 5681.61029
0.01704 9.54981 0.34829 13.53069 5689.28210
0.01721 9.54979 0.34849 13.52977 5729.02503
0.01732 9.54979 0.34849 13.52977 5729.02503
0.02137 9.54996 0.34827 13.53085 5681.61029
0.01698 9.54995 0.34831 13.53060 5683.29844
0.01702 9.54957 0.34827 13.53046 5717.74836
0.01734 9.54996 0.34838 13.53018 5711.12110
0.01735 9.54938 0.34823 13.53266 5693.60491
0.02135 9.54938 0.34823 13.53266 5693.60491
0.01701 9.54938 0.34823 13.53266 5693.60491
0.01701 9.54979 0.34848 13.52977 5728.55922
0.01671 9.54947 0.34826 13.53040 5737.33402
0.01710 9.54991 0.34837 13.53047 5713.61822
0.01714 9.54958 0.34836 13.53040 5667.65220
0.01714 9.54958 0.34836 13.53040 5667.65220
0.01709 9.54966 0.34839 13.53212 5721.44389
0.02140 9.55990 0.34774 13.53060 5107.38240
0.01734 9.54979 0.34875 13.52682 5741.85773
0.01734 9.54966 0.34833 13.53057 5699.59130
0.01738 9.54966 0.34833 13.53057 5699.59130
0.01702 9.54964 0.34826 13.53190 5720.55043
0.01702 9.54964 0.34826 13.53188 5720.73045
0.01702 9.54938 0.34823 13.53266 5693.60491
0.01715 9.54967 0.34833 13.53059 5702.23344
0.01703 9.54994 0.34892 13.52655 5686.58485
0.01703 9.54954 0.34833 13.53179 5734.78870
0.01675 9.54954 0.34833 13.53179 5734.78870
0.01671 9.54971 0.34834 13.53209 5659.12759
0.01724 9.54957 0.34861 13.52958 5700.41299
0.01729 9.55099 0.35567 13.50957 6547.30151
0.01727 9.55976 0.34773 13.53067 5080.20323
0.01622 9.54999 0.34882 13.52672 5686.82141
0.01714 9.54978 0.34833 13.53057 5712.32284
0.01706 9.54952 0.34830 13.53057 5659.30692
0.01706 9.54977 0.34851 13.52995 5726.67432
0.01708 9.54976 0.34839 13.53143 5660.83208
0.01679 9.54994 0.34828 13.53058 5683.34728
0.01679 9.52967 0.35647 13.60361 6707.91412
0.01739 9.52967 0.35647 13.60361 6707.91412
0.02101 9.52967 0.35647 13.60361 6707.91412
0.01670 9.52967 0.35647 13.60361 6707.91412
0.01721 9.52967 0.35647 13.60361 6707.91412
0.01735 9.54953 0.34833 13.53187 5724.63991
0.01735 9.54992 0.34828 13.53061 5681.89675
0.01677 9.54992 0.34828 13.53061 5681.89675
0.01739 9.54956 0.34832 13.53257 5689.31308
0.01717 9.54944 0.34831 13.53035 5678.15900
0.01717 9.54945 0.34825 13.53167 5700.46327
0.01735 9.54957 0.34838 13.53033 5680.76688
0.01717 9.54967 0.34835 13.53048 5700.89091
0.01701 9.54955 0.34836 13.53094 5673.47322
0.01737 9.54955 0.34836 13.53094 5673.47322
0.01702 9.54955 0.34836 13.53094 5673.47322
0.01719 9.54964 0.34836 13.53044 5696.81016
0.01719 9.55000 0.34897 13.52678 5703.95983
0.01719 9.55096 0.35528 13.50822 6524.90249
0.01719 9.54983 0.34832 13.53057 5726.54625
0.01706 9.54995 0.34838 13.53031 5697.57348
0.01680 9.54949 0.34828 13.53103 5652.51173
0.01700 9.54974 0.34827 13.53114 5743.43302
0.01715 9.57968 0.34714 13.43401 5353.68666
0.01774 9.54948 0.34831 13.53040 5656.57470
0.01717 9.57963 0.34733 13.43364 5370.08329
0.02120 9.54980 0.34837 13.53011 5749.60439
0.01703 9.54988 0.34828 13.53069 5683.79643
0.01703 9.57965 0.34744 13.43184 5397.00152
0.01703 9.54957 0.34829 13.53134 5658.40533
0.01720 9.54973 0.34902 13.52642 5698.25292
0.01717 9.54956 0.34826 13.53044 5714.41051
0.01669 9.54956 0.34826 13.53044 5714.41051
0.01735 9.54991 0.34837 13.53045 5696.79708
0.01719 9.54982 0.34832 13.53039 5661.19856
0.01702 9.54950 0.34828 13.53100 5652.83867
0.01702 9.54947 0.34838 13.53020 5659.79173
0.02129 9.54955 0.34829 13.53158 5655.14993
0.01712 9.54990 0.34885 13.52717 5707.30268
0.01702 9.54956 0.34826 13.53044 5714.41051
0.01736 9.54963 0.34831 13.53074 5677.81498
0.01746 9.54967 0.34833 13.53212 5684.71312
0.02170 9.54929 0.34904 13.52967 5697.89957
0.01737 9.54980 0.34831 13.53178 5704.81282
0.01708 9.54945 0.34843 13.53143 5734.14183
0.01706 9.54963 0.34831 13.53074 5677.81498
0.01724 9.54963 0.34831 13.53074 5677.81498
0.01724 9.54967 0.34847 13.52983 5668.05269
0.01706 9.54985 0.34845 13.53016 5749.61863
0.02154 9.54987 0.34826 13.53053 5663.13318
0.01746 9.54987 0.34826 13.53053 5663.65500
0.01670 9.54987 0.34826 13.53053 5663.65500
0.01706 9.54969 0.34828 13.53246 5674.39511
0.01728 9.54972 0.34876 13.52698 5717.53050
0.01706 9.54979 0.34835 13.53026 5748.45945
0.01685 9.54978 0.34835 13.53039 5744.34807
0.01622 9.54945 0.34825 13.53066 5747.85499
0.02138 9.54950 0.34829 13.53057 5658.15888
0.01742 9.54950 0.34829 13.53057 5658.15888
0.01742 9.54946 0.34825 13.53245 5684.85017
0.01742 9.54976 0.34832 13.53068 5714.54883
0.01711 9.54976 0.34832 13.53068 5714.54883
0.01714 9.54979 0.34891 13.52696 5652.62937
0.02128 9.54979 0.34891 13.52696 5652.62937
0.01731 9.54962 0.34833 13.53246 5681.85666
0.01731 9.54987 0.34829 13.53252 5688.44525
0.01719 9.54960 0.34827 13.53287 5691.80014
0.01736 9.54956 0.34826 13.53046 5718.25706
0.01736 9.54955 0.34826 13.53139 5697.47975
0.01702 9.54965 0.34828 13.53048 5722.78340
0.01704 9.54967 0.34839 13.53239 5734.02746
0.01742 9.54955 0.34829 13.53219 5690.44341
0.01671 9.54974 0.34832 13.53277 5704.43976
0.01671 9.54984 0.34831 13.53050 5726.33000
0.01702 9.55999 0.34773 13.53054 5079.05371
0.01737 9.54993 0.34827 13.53057 5701.64850
0.01708 9.54967 0.34839 13.53239 5734.02746
0.01708 9.54982 0.34875 13.52728 5655.04235
0.01739 9.54990 0.34836 13.53010 5747.55624
0.01721 9.54959 0.34834 13.53026 5668.94918
0.01737 9.54988 0.34836 13.53234 5747.59400
0.02123 9.54949 0.34828 13.53087 5726.59558
0.01741 9.54979 0.34831 13.53265 5698.96820
0.01702 9.54949 0.34829 13.53051 5653.69374
0.01674 9.54971 0.34850 13.53162 5663.41375
0.01715 9.54979 0.34828 13.53049 5725.72396
0.01712 9.54948 0.34830 13.53032 5650.23379
0.01712 9.54948 0.34830 13.53032 5650.23379
0.01732 9.54916 0.34876 13.51846 5694.19594
0.01705 9.54982 0.34830 13.53034 5729.75473
0.01705 9.54982 0.34830 13.53034 5729.75473
0.01715 9.54978 0.34855 13.53141 5666.94303
0.01718 9.54961 0.34832 13.53216 5693.94305
0.01718 9.54967 0.34827 13.53201 5721.98679
0.01716 9.54967 0.34827 13.53201 5721.98679
0.01704 9.55999 0.34774 13.53205 5122.49901
0.01704 9.57989 0.34714 13.43421 5356.69343
0.01704 9.54990 0.34889 13.52715 5735.10278
0.01704 9.54981 0.34831 13.53035 5657.00803
0.01744 9.55121 0.35419 13.51365 6512.69946
0.02144 9.54998 0.34881 13.52673 5687.12832
0.01740 9.54954 0.34844 13.53140 5678.48705
0.01730 9.54990 0.34836 13.53010 5747.55624
0.01730 9.54973 0.34830 13.53140 5685.54299
0.01740 9.54955 0.34838 13.53142 5654.44973
0.01678 9.54955 0.34838 13.53142 5654.44973
0.01725 9.54974 0.34880 13.52660 5714.32443
0.01716 9.54953 0.34830 13.53197 5709.72316
0.01721 9.54967 0.34839 13.53084 5654.91347
0.01701 9.54993 0.34886 13.52655 5731.93338
0.01667 9.54972 0.34829 13.53067 5737.09953
0.01723 9.54990 0.34837 13.53008 5747.83087
0.01734 9.54992 0.34832 13.53027 5684.47667
0.01725 9.55986 0.34772 13.53048 5059.68032
0.01670 9.55099 0.35544 13.51053 6466.19516
0.01734 9.54982 0.34873 13.52735 5660.06736
0.01734 9.54965 0.34836 13.53190 5701.00654
0.01732 9.54958 0.34834 13.53044 5706.90910
0.01733 9.54936 0.34839 13.53178 5688.27538
0.01733 9.54962 0.34835 13.53214 5743.34165
0.01710 9.54962 0.34835 13.53214 5743.34165
0.01727 9.54955 0.34825 13.53179 5684.02643
0.01715 9.54955 0.34825 13.53179 5684.02643
0.01735 9.54973 0.34827 13.53066 5743.89381
0.01713 9.54973 0.34827 13.53066 5743.89381
0.01741 9.54964 0.34836 13.53034 5695.21069
0.01724 9.54945 0.34828 13.53065 5702.63504
0.01702 9.54945 0.34828 13.53065 5702.63504
0.01729 9.54994 0.34826 13.53078 5703.60028
0.01740 9.54961 0.34836 13.53178 5655.75531
0.01671 9.54997 0.34829 13.53093 5725.00975
0.01729 9.54970 0.34827 13.53149 5669.91956
0.01742 9.54970 0.34827 13.53149 5669.91956
0.01719 9.54990 0.34828 13.53226 5747.53990
0.01741 9.54962 0.34828 13.53058 5724.01433
0.01712 9.54962 0.34828 13.53058 5724.01433
0.01712 9.54962 0.34828 13.53058 5724.01433
0.01712 9.54974 0.34830 13.53044 5742.61031
0.01713 9.54971 0.34831 13.53062 5710.00967
0.02135 9.54973 0.34831 13.53050 5657.19279
0.01683 9.54996 0.34832 13.53122 5712.81190
0.01729 9.54996 0.34832 13.53122 5712.81190
0.01729 9.54977 0.34827 13.53058 5711.13739
0.02302 9.54994 0.34826 13.53042 5675.14435
0.01729 9.54973 0.34831 13.53050 5657.19279
0.01711 9.54977 0.34827 13.53056 5711.58247
0.01702 9.54994 0.34826 13.53078 5703.60028
0.01702 9.54959 0.34828 13.53034 5732.88818
0.01684 9.54959 0.34828 13.53034 5732.88818
0.01728 9.54989 0.34846 13.53035 5710.17759
0.01728 9.54960 0.34840 13.53251 5683.09360
0.01733 9.54960 0.34840 13.53251 5683.09360
0.01714 9.54992 0.34881 13.52685 5732.61361
0.01714 9.54992 0.34881 13.52685 5732.61361
0.01712 9.54993 0.34827 13.53082 5702.21162
0.01748 9.54987 0.34831 13.53126 5715.93012
0.01728 9.54929 0.34904 13.52967 5697.89286
0.01671 9.54992 0.34826 13.53043 5682.95921
0.01740 9.55811 0.35618 13.47146 6602.36753
0.01719 9.54989 0.34846 13.53035 5710.16082
0.01724 9.54989 0.34823 13.53279 5688.17411
0.01724 9.54957 0.34825 13.53129 5669.60526
0.01748 9.57980 0.34736 13.43368 5395.91892
0.01748 9.54956 0.34825 13.53138 5663.49197
0.01667 9.54959 0.34840 13.53254 5678.58848
0.01667 9.54981 0.34876 13.52682 5721.02358
0.01721 9.54972 0.34871 13.52781 5651.29732
0.01720 9.54966 0.34829 13.53040 5694.78026
0.01703 9.57403 0.33634 13.52577 6503.90659
0.01712 9.54992 0.34830 13.53054 5743.09749
0.01706 9.54992 0.34826 13.53060 5749.43862
0.01706 9.54979 0.34874 13.52700 5719.80484
0.01667 9.54929 0.34904 13.52967 5697.89286
0.01748 9.57597 0.34619 13.46055 6536.11850
0.01711 9.56000 0.34773 13.53213 5128.59256
0.01691 9.54986 0.34893 13.52663 5689.98272
0.01709 9.54994 0.34839 13.53148 5741.27752
0.01709 9.54993 0.34830 13.53054 5745.93155
0.01709 9.54993 0.34830 13.53054 5745.93155
0.01722 9.54993 0.34830 13.53054 5745.93155
0.01722 9.54977 0.34892 13.52716 5669.44484
0.01678 9.57544 0.34605 13.46124 6534.20096
0.01735 9.55802 0.35685 13.46974 6616.96044
0.01679 9.54967 0.34833 13.53022 5732.13679
0.01732 9.54970 0.34833 13.53022 5738.76159
0.01703 9.54993 0.34839 13.53150 5739.29820
0.01717 9.54991 0.34900 13.52641 5678.85383
0.01734 9.54950 0.34838 13.53238 5668.69949
0.01734 9.54988 0.34827 13.53059 5683.06247
0.01732 9.54988 0.34827 13.53059 5683.06247
0.01732 9.54990 0.34831 13.53027 5739.39045
0.01732 9.54968 0.34829 13.53050 5708.79806
0.01732 9.54990 0.34831 13.53027 5739.39045
0.01708 9.54998 0.34834 13.53274 5667.22183
0.01702 9.54998 0.34834 13.53274 5667.22183
0.01713 9.54959 0.34834 13.53069 5653.52012
0.01708 9.54978 0.34829 13.53258 5703.09837
0.01712 9.55107 0.35851 13.50326 6498.04897
0.01667 9.55787 0.35685 13.46972 6592.48694
0.01717 9.54957 0.34836 13.53037 5650.03623
