metal log(age) E_BV dm mass
0.01795 8.98263 0.23253 13.11900 922.18191
0.00788 9.02146 0.26085 13.11384 864.41461
0.00969 8.97255 0.27939 13.22949 875.13442
0.00888 8.97255 0.27939 13.22949 765.53307
0.01214 9.03503 0.26033 13.11654 877.76605
0.01731 8.97031 0.26434 13.11070 899.85080
0.01729 8.95210 0.26478 13.10171 924.62856
0.01782 8.97916 0.29624 13.56459 859.69733
0.01782 8.97794 0.26735 13.22010 941.09390
0.00806 8.88882 0.26310 13.12943 941.09390
0.00784 8.97588 0.26293 13.10691 948.15932
0.00970 8.97899 0.26293 13.09851 928.40369
0.05697 8.97929 0.26293 13.09851 499.54323
0.02649 8.97929 0.22775 13.10159 923.06598
0.01601 8.97041 0.27203 13.16653 917.73689
0.00993 9.02145 0.26372 13.10158 933.36958
0.00887 8.97443 0.26414 13.09650 888.95498
0.00993 9.16181 0.26583 13.13108 1013.01904
0.01647 8.98101 0.25375 13.13769 661.23056
0.01341 9.06921 0.26344 13.09986 898.27564
0.00962 8.98332 0.23291 13.17914 878.58690
0.01132 9.11001 0.26583 13.13108 904.86438
0.01299 8.98236 0.26273 13.11011 947.20696
0.01731 8.97731 0.26291 13.10879 905.23076
0.00924 8.97843 0.26291 13.10879 904.89173
0.00924 8.98315 0.26291 13.10879 887.93355
0.01785 8.98011 0.24204 13.24175 940.50907
0.00956 8.93971 0.26415 13.09721 853.01770
0.00857 9.16371 0.25991 13.11899 877.60306
0.00857 9.06589 0.23882 13.14572 862.69352
0.00917 8.97711 0.26691 13.14302 693.79598
0.00795 8.97720 0.23542 13.16449 876.99251
0.00835 8.97720 0.24273 13.23917 655.81735
0.00889 8.97230 0.26663 13.20591 930.58342
0.00991 8.97255 0.22759 13.10571 904.85718
0.01816 8.99115 0.25521 13.13421 861.48439
0.00791 8.90510 0.22769 13.13302 922.67760
0.00940 9.13097 0.22768 13.10474 548.92074
0.01219 9.03173 0.25879 12.87705 948.55702
0.00905 8.97117 0.26567 13.10390 948.55702
0.00905 9.18037 0.22712 13.11281 918.19727
0.01313 8.96942 0.26581 13.11545 918.19727
0.00821 8.58333 0.26327 13.12011 906.48828
0.00816 8.97255 0.26506 13.14151 860.77497
0.00832 8.96881 0.25238 13.11531 904.44998
0.00816 8.97348 0.26305 13.10647 474.64901
0.00783 8.97754 0.26889 13.16041 938.22972
0.00721 9.02775 0.26379 13.10652 937.77286
0.00980 8.81598 0.26547 13.14432 864.39051
0.00926 9.01045 0.26547 13.14432 878.35772
0.00892 9.10904 0.23071 13.10348 681.02151
0.00980 8.97630 0.23035 13.10106 920.93645
0.00980 9.03245 0.25380 13.12410 903.81434
0.00964 9.02867 0.23349 13.17071 917.79047
0.00972 8.97904 0.26358 13.10200 871.86699
0.00785 8.97882 0.31244 13.83595 717.69957
0.01494 8.54839 0.26031 13.11227 668.92576
0.00600 8.97903 0.26504 13.09592 924.44750
0.00941 8.97903 0.25357 13.13587 888.95498
0.00804 8.97903 0.24273 13.22472 934.86232
0.00999 9.03244 0.23107 13.10257 713.56908
0.00808 8.97852 0.25048 13.13693 681.14652
0.01770 8.81337 0.23494 13.10336 810.52471
0.00927 9.08806 0.26447 13.10568 749.01136
0.00759 8.97815 0.25389 13.12473 613.24255
0.00759 8.97573 0.26438 13.09921 896.17585
0.00773 8.97903 0.26596 13.11188 528.32343
0.01250 8.96950 0.26596 13.11188 835.45240
0.00958 8.97351 0.26382 13.09969 870.07001
0.00812 9.16497 0.26098 13.13251 932.32631
0.00948 8.97398 0.22148 13.07122 855.99359
0.01788 8.98220 0.23882 13.14572 726.26680
0.00808 8.97607 0.26437 13.11038 896.17585
0.00963 8.99072 0.23444 13.12154 937.22364
0.00807 8.95424 0.25267 13.26410 924.44750
0.00909 9.10978 0.26274 13.10542 947.20696
0.00996 9.02318 0.26550 13.11994 880.64031
0.00990 8.97179 0.26623 13.12020 737.84462
0.00924 8.98008 0.26341 13.09980 905.58809
0.00926 8.97268 0.26499 13.22974 905.58809
0.01507 9.10878 0.27308 13.23929 905.58809
0.00855 8.97852 0.26382 13.09969 490.06120
0.00995 9.18040 0.24273 13.22469 659.08060
0.01375 8.97687 0.26608 13.09513 469.11298
0.00979 8.97872 0.26282 13.11797 928.38490
0.00759 9.02405 0.26579 13.12273 889.82117
0.00768 9.01058 0.26438 13.09921 915.59374
0.00861 9.02227 0.23416 13.05026 807.67761
0.00894 8.88087 0.26578 13.12484 455.49353
0.01599 9.11061 0.26578 13.12484 666.64069
0.00954 8.98266 0.26580 13.12287 914.12300
0.00999 9.02180 0.26280 13.11105 717.69957
0.00916 9.02514 0.22921 13.12935 747.37608
0.00967 8.98121 0.28217 13.29191 652.37311
0.00860 8.87931 0.26595 13.09561 876.87140
0.00644 8.98341 0.25314 13.01786 935.02107
0.00721 8.87474 0.26635 13.07805 858.33456
0.00828 9.06603 0.23510 13.13809 918.82949
0.00852 8.97653 0.25344 13.14043 916.86978
0.00969 8.95047 0.32937 13.88884 914.44232
0.00984 9.07308 0.26296 13.10524 907.96809
0.01754 8.97567 0.26296 13.10524 833.24418
0.01267 9.03907 0.26300 13.10515 697.02569
0.00989 8.97536 0.26300 13.10515 459.65973
0.01724 8.98157 0.26357 13.10485 682.28469
0.00657 8.98334 0.23437 13.12014 937.98632
0.01396 8.98092 0.25314 13.01786 529.45523
0.00858 8.85713 0.23844 13.24100 548.49234
0.01737 8.98190 0.31216 13.82862 904.55940
0.05980 8.98033 0.22569 13.10186 450.41409
0.00921 8.97786 0.26474 13.11163 505.66261
0.00630 8.97027 0.26474 13.11163 652.37311
0.00810 8.97786 0.26351 13.10844 681.60604
0.02380 8.85428 0.22633 13.09680 761.00833
0.00845 9.01042 0.23529 13.16082 836.59163
0.00986 8.98084 0.23529 13.16082 852.93221
0.00630 9.01372 0.26385 13.11217 923.29876
0.00903 9.01042 0.26603 13.10499 932.70693
0.00915 8.98328 0.26613 13.11763 881.68233
0.01708 8.98294 0.26365 13.10594 855.44928
0.01712 8.98372 0.25314 13.01786 852.93221
0.01683 9.07212 0.26280 13.11410 914.98774
0.02428 9.17971 0.26280 13.11410 943.31481
0.00864 8.89646 0.23882 13.14572 943.31481
0.00812 9.01058 0.27545 13.24968 861.83014
0.00982 9.01058 0.26919 13.22818 655.46808
0.00714 9.01058 0.26496 13.10385 720.61298
0.01478 9.10887 0.27000 13.21217 879.00803
0.00908 8.99243 0.26506 13.14151 908.70783
0.00908 8.97294 0.26464 13.10342 916.79812
0.00908 8.92983 0.31334 13.86536 871.78738
0.00930 8.97707 0.26336 13.11286 908.70783
0.00980 8.98095 0.26336 13.11286 947.68039
0.00878 9.10971 0.23098 13.10293 495.66075
0.00863 8.99055 0.22648 13.10225 661.06012
0.00994 8.97632 0.26603 13.10065 898.84465
0.01289 8.97013 0.22767 13.10103 494.64931
0.01289 9.10887 0.26595 13.09015 457.26974
0.00964 8.96900 0.25584 13.12440 851.04263
0.00821 9.07250 0.26611 13.11186 917.22765
0.00999 9.00635 0.25094 13.11458 687.25794
0.00892 8.97371 0.23071 13.10348 722.61011
0.01794 8.97885 0.27000 13.21217 894.46067
0.00964 9.07263 0.22583 13.10510 650.98438
0.00912 9.01268 0.26792 13.10582 905.82061
0.03808 9.06898 0.34268 13.97602 809.52367
0.00919 8.97853 0.27311 13.23635 948.67822
0.00902 8.97855 0.25700 13.12814 897.49477
0.00886 8.98101 0.23268 13.17392 852.93221
0.00999 9.01372 0.25274 13.11340 870.40121
0.01769 8.97765 0.22849 13.12383 451.98926
0.00994 8.97920 0.26142 13.10306 858.87015
0.00803 9.08604 0.26328 13.10824 652.37311
0.00861 8.97739 0.26310 13.10577 652.37311
0.00969 8.96959 0.22732 13.10416 895.33211
0.00902 9.02147 0.26431 13.10165 917.42260
0.01785 9.06772 0.26325 13.10586 674.33712
0.00710 8.58565 0.29710 13.61921 903.78115
0.00852 8.96172 0.31274 13.79633 522.11368
0.01755 8.98174 0.23748 13.09100 1011.52627
0.00996 9.05966 0.26311 13.10251 799.24883
0.00969 9.08089 0.26397 13.10254 906.96201
0.00852 9.04897 0.26284 13.10574 906.96201
0.00985 8.97441 0.26261 13.10135 906.96201
0.00985 8.97152 0.23561 13.13769 922.44966
0.00921 8.98176 0.33022 13.91241 923.00412
0.01774 9.02861 0.33022 13.91241 677.17411
0.00943 8.97937 0.26385 13.10252 815.50423
0.00943 8.97937 0.25214 13.28276 877.45059
0.00980 9.07263 0.27606 13.29524 720.61298
0.00811 8.98356 0.26552 13.13025 528.35027
0.00810 8.68582 0.26314 13.10243 526.51536
0.00739 9.03258 0.23574 13.13783 942.05270
0.00883 9.05985 0.27939 13.22949 921.22293
0.00883 9.07313 0.26585 13.09869 859.17982
0.00943 8.90510 0.26338 13.11276 597.94255
0.00986 8.97131 0.26338 13.11276 706.82167
0.00971 8.86721 0.23529 13.16082 880.61599
0.00972 8.97627 0.23396 13.12453 854.19120
0.00766 9.10971 0.29897 13.61040 747.99021
0.01367 8.85017 0.26486 13.10384 939.62229
0.00977 8.97937 0.26612 13.10799 897.01990
0.00951 8.98214 0.26323 13.10519 918.43874
0.00961 8.97953 0.26311 13.10251 862.12255
0.00665 9.02702 0.27939 13.22949 869.29653
0.00923 8.97584 0.23081 13.10220 725.17503
0.00986 9.02167 0.26628 13.10988 681.12743
0.00852 9.23438 0.26605 13.10911 939.06307
0.01204 8.97226 0.26586 13.09649 715.02606
0.00832 9.01056 0.24690 13.10879 820.96329
0.00982 8.95128 0.26586 13.11398 941.57327
0.00982 8.58469 0.26581 13.10973 878.07582
0.00831 9.07111 0.26379 13.10059 724.61695
0.00764 8.96276 0.26676 13.09653 941.19708
0.00982 8.97764 0.26676 13.09653 805.98366
0.01695 8.97880 0.26628 13.10988 860.32120
0.01633 8.97880 0.26396 13.10372 912.06597
0.00950 8.97900 0.26274 13.11130 924.89230
0.00618 8.97126 0.26421 13.11180 674.79711
0.00727 8.95128 0.26888 13.16038 920.22196
0.00960 8.97880 0.22879 13.13134 883.69328
0.00835 9.02640 0.26628 13.10988 896.35902
0.00988 8.97309 0.26409 13.11460 685.15416
0.00950 9.02620 0.24176 13.23354 764.26741
0.01695 9.03503 0.25274 13.11340 540.33810
0.00969 8.97647 0.25274 13.11340 908.91121
0.01663 8.97084 0.22765 13.09993 525.76803
0.01663 9.13086 0.22765 13.09993 525.76803
0.00950 8.59066 0.26575 13.10251 897.75321
0.01777 8.88119 0.26351 13.10365 842.78642
0.00814 9.17996 0.26480 13.10522 947.52501
0.02639 9.17981 0.31389 13.86278 924.89230
0.01823 9.07260 0.29987 13.58667 930.48213
0.00927 8.90510 0.26045 13.10712 927.75668
0.00927 9.06759 0.26045 13.10712 450.40514
0.00928 8.97393 0.26610 13.12281 939.06307
0.01731 8.98295 0.26026 13.11493 924.37748
0.00875 8.97583 0.26137 13.10455 927.37179
0.00964 9.06895 0.26581 13.10973 455.66740
0.00963 8.97210 0.22818 13.09934 862.12255
0.00783 9.06764 0.26351 13.10365 915.36591
0.00605 8.85656 0.26351 13.10365 935.03856
0.00967 8.85919 0.24690 13.10879 689.77452
0.00764 8.98289 0.26269 13.10116 706.82167
0.00999 9.07254 0.26394 13.10683 912.45523
0.00831 8.97702 0.22787 13.10137 910.05403
0.00999 9.07185 0.25400 13.13041 917.45374
0.00944 8.96969 0.25186 13.11706 718.69312
0.00902 9.19441 0.22676 13.10225 938.99923
0.00947 9.00656 0.26690 13.11651 938.99923
0.00927 8.97965 0.26592 13.10266 794.35636
0.00955 8.96236 0.30108 13.59929 652.37311
0.00970 8.20562 0.23710 13.11029 1045.36435
0.01701 9.17964 0.22648 13.10225 697.93537
0.01701 8.97728 0.26712 13.14283 931.23641
0.01450 8.99104 0.26597 13.10623 855.62326
0.00999 9.07095 0.26389 13.09949 904.92195
0.00808 8.95105 0.25987 13.11368 652.37311
0.01071 9.06895 0.26417 13.14808 921.35648
0.01725 8.97965 0.26377 13.11270 807.64239
0.00983 8.97075 0.22314 13.06538 911.67572
0.01777 8.97389 0.26416 13.09988 915.08041
0.00832 8.97269 0.26765 13.10426 807.41279
0.00976 8.96108 0.26156 13.10442 725.43962
0.00970 8.97706 0.22677 13.10247 938.28208
0.00961 9.02153 0.26363 13.10922 710.18312
0.00934 9.06009 0.26342 13.09664 901.84582
0.00927 9.06718 0.26342 13.09664 705.07319
0.00955 9.02209 0.27593 13.29831 874.44238
0.00875 8.97020 0.22904 13.12406 694.59756
0.00955 8.81720 0.24055 13.22568 941.50653
0.00757 8.99104 0.26589 13.10922 705.07319
0.01483 8.99104 0.22845 13.12577 766.83780
0.00811 8.97663 0.26712 13.14283 883.41944
0.01815 8.97789 0.26619 13.12636 911.46360
0.01000 8.95135 0.26384 13.10629 911.46360
0.00968 9.06842 0.27154 13.24105 764.86524
0.00926 9.06966 0.25124 13.12803 927.17555
0.01702 9.02224 0.26583 13.10710 910.59856
0.02409 9.06764 0.26015 13.11535 933.26856
0.01869 8.95087 0.26015 13.11535 933.26856
0.00996 8.97349 0.26156 13.10442 860.38618
0.02639 8.97269 0.26938 13.12664 850.95940
0.00983 8.97238 0.23511 13.16466 886.80698
0.00875 8.97889 0.26389 13.09988 908.69498
0.00813 8.98794 0.22903 13.12389 729.38531
0.00801 9.06310 0.26713 13.11290 665.64001
0.00890 8.85421 0.23393 13.12474 700.16275
0.00944 8.54042 0.26581 13.11277 946.25419
0.00933 8.97691 0.25187 13.12284 836.67374
0.03391 8.97156 0.26596 13.10469 661.82458
0.00961 8.99244 0.27593 13.29831 716.47826
0.00878 8.97032 0.26287 13.10906 916.15234
0.01000 8.97286 0.26287 13.10906 835.66114
0.00820 8.81631 0.26431 13.12006 851.48399
0.00990 8.97783 0.26431 13.12006 680.10933
0.00990 8.81438 0.31353 13.86990 903.59823
0.00990 8.98170 0.26665 13.12154 917.50947
0.00987 9.07079 0.27460 13.29237 925.73077
0.00987 9.03608 0.27770 13.29373 451.14405
0.01718 8.97132 0.23427 13.08625 941.50653
0.00913 8.97156 0.26604 13.10516 470.24878
0.01693 8.97156 0.25172 13.11707 850.92101
0.00736 9.06824 0.22836 13.12479 878.76580
0.01634 8.98214 0.26589 13.10716 884.71913
0.00696 9.13139 0.25186 13.11439 905.53024
0.00981 8.97235 0.26568 13.11232 662.53135
0.00737 8.97239 0.22648 13.10225 867.96259
0.01483 8.97239 0.26578 13.11292 944.71019
0.00807 8.98358 0.26578 13.11292 947.58710
0.00949 8.98213 0.26576 13.10559 884.71913
0.01705 8.97255 0.26576 13.10559 678.29895
0.00833 9.07254 0.26678 13.10001 933.50746
0.00955 9.12051 0.27259 13.16786 738.60380
0.01202 8.96928 0.24270 13.23933 904.59950
0.00655 8.94885 0.26137 13.10961 932.11886
0.01690 9.18025 0.26507 13.10331 933.50746
0.01663 9.07076 0.26387 13.10670 921.83199
0.00956 8.97692 0.26702 13.11748 871.58670
0.00920 9.20546 0.26471 13.11206 914.48861
0.00950 8.97458 0.26471 13.11206 525.76803
0.01925 8.94885 0.26610 13.19336 861.96917
0.00890 8.98214 0.26966 13.23766 906.91208
0.00805 8.85656 0.26491 13.19397 825.82546
0.01708 8.97509 0.26728 13.11333 650.54664
0.00822 8.98214 0.31331 13.86586 870.20326
0.00727 8.97204 0.25276 13.11335 870.20326
0.01632 8.98091 0.26338 13.11139 712.14263
0.00207 8.98023 0.23435 13.14091 898.57965
0.00967 8.97712 0.26078 13.10902 922.26490
0.00967 9.16496 0.22776 13.10039 546.29313
0.00813 8.97707 0.25296 13.10308 835.66114
0.00908 8.98214 0.26610 13.19336 863.62560
0.00735 8.99107 0.26015 13.11535 930.92214
0.00793 9.02135 0.26624 13.11582 934.41821
0.02636 8.98116 0.26330 13.10776 935.92679
0.00978 9.10888 0.26113 13.09628 878.81304
0.01861 8.94932 0.33022 13.91241 768.35149
0.00802 9.01372 0.26580 13.11428 652.23744
0.00818 8.96134 0.26332 13.11221 710.60973
0.00827 8.97393 0.25186 13.11439 725.72339
0.01766 8.98368 0.26307 13.11368 943.32631
0.01766 8.96972 0.26393 13.10024 730.80332
0.01787 8.97440 0.26393 13.10024 853.17235
0.00863 9.15027 0.26129 13.11058 599.50390
0.01693 9.06790 0.26386 13.10086 894.44861
0.00922 8.98147 0.26397 13.09419 906.59579
0.01787 8.80189 0.26308 13.09990 863.72892
0.00822 8.99107 0.22998 13.10541 716.20752
0.01260 8.98192 0.20651 12.78235 867.30729
0.01709 8.97872 0.26582 13.10427 652.23744
0.00806 8.96071 0.26587 13.10436 911.99209
0.00918 8.98204 0.26951 13.23172 859.47188
0.00918 9.01372 0.22540 13.10005 717.41709
0.00943 8.97697 0.22540 13.10005 700.06931
0.00919 8.92983 0.27939 13.22949 794.21868
0.01097 9.08459 0.22836 13.12479 683.27074
0.00999 9.10927 0.22836 13.12479 898.11691
0.00889 9.02419 0.26580 13.11263 716.20752
0.00980 9.10888 0.22596 13.11478 867.83686
0.00999 8.95159 0.26593 13.11175 866.49659
0.01788 8.98118 0.23275 13.16941 876.87645
0.01784 9.01328 0.26286 13.10073 876.87645
0.01751 8.98797 0.22633 13.09673 706.82167
0.00883 8.97223 0.26565 13.12997 933.84197
0.00956 8.74330 0.25126 13.13184 716.37470
0.01285 9.29262 0.26596 13.10057 925.67626
0.00634 8.98171 0.26603 13.10784 869.70107
0.00910 8.58471 0.26514 13.10269 505.25836
0.01649 8.98084 0.26514 13.10269 505.25836
0.00805 9.13302 0.26280 13.10245 888.97041
0.01690 8.95159 0.23521 13.16043 652.23744
0.00927 9.07028 0.26113 13.09628 917.61213
0.01784 9.03180 0.22850 13.12618 739.50260
0.01670 8.97845 0.26397 13.11620 889.81229
0.00991 8.94141 0.26633 13.11719 946.86822
0.01627 9.06853 0.25126 13.13184 534.47066
0.00962 9.02181 0.26361 13.10494 915.03595
0.00840 9.02181 0.25612 13.12647 897.26816
0.00984 9.00819 0.23546 13.13685 930.13567
0.00973 8.99017 0.26601 13.10152 930.13567
0.00783 8.98063 0.26813 13.22759 930.13567
0.00963 9.00644 0.26323 13.10709 662.36736
0.01285 8.98116 0.26369 13.10573 926.82687
0.00916 8.98043 0.26369 13.10573 530.17578
0.01738 8.88449 0.26281 13.11128 768.07747
0.01573 8.97021 0.26673 13.10216 650.15783
0.00956 8.97021 0.22903 13.12388 869.31924
0.01493 9.10618 0.23021 13.03966 695.00141
0.00946 8.96108 0.26664 13.10215 876.87645
0.00963 9.10868 0.26305 13.13955 912.31775
0.00963 8.98971 0.26593 13.11175 729.74455
0.00888 9.07230 0.23276 13.17851 895.04509
0.01787 8.98112 0.23081 13.10220 895.04509
0.00716 9.03404 0.26216 13.09689 895.04509
0.01764 8.98188 0.26281 13.11128 909.89730
0.00992 8.95331 0.26281 13.11128 882.37070
0.00853 9.02189 0.26271 13.11428 720.22327
0.00841 8.95331 0.26674 13.24120 923.98975
0.00881 8.97820 0.26573 13.10530 530.17578
0.01781 8.97111 0.27460 13.29237 716.37470
0.00988 8.96308 0.26359 13.10677 827.16569
0.01602 8.97118 0.26813 13.22759 942.32665
0.01128 8.98246 0.26300 13.10107 913.78099
0.01085 8.99118 0.33022 13.91241 897.84981
0.00802 9.06812 0.22402 13.06451 661.86595
0.00862 8.97945 0.26359 13.10318 887.13810
0.01761 8.98006 0.22775 13.10493 718.61947
0.00982 8.97011 0.26449 13.16469 673.11376
0.00937 8.58595 0.25281 13.12735 870.52481
0.01738 9.02134 0.25248 13.11339 867.02899
0.04447 8.97862 0.21796 13.11490 881.18943
0.00942 9.02486 0.25285 13.10994 668.92513
0.01523 8.97792 0.24640 12.88101 709.87076
0.00683 8.81353 0.23384 13.12439 931.86929
0.01690 8.90510 0.26591 13.11849 882.77998
0.00936 8.97118 0.23501 13.14076 854.99373
0.00809 8.98152 0.27795 13.66659 730.18984
0.00941 9.01070 0.27723 13.30876 730.18984
0.01755 8.97992 0.26308 13.10931 545.69422
0.00974 9.03017 0.23462 13.11674 924.22170
0.00937 8.98129 0.26590 13.10218 907.92194
0.00882 8.97041 0.26416 13.08699 897.84981
0.01619 8.95263 0.23116 13.12349 897.84981
0.00960 8.97188 0.22781 13.10044 918.50973
0.01466 8.98365 0.31414 13.84351 863.41705
0.01306 8.97629 0.26547 13.14432 673.11376
0.00929 8.99118 0.26830 13.19048 672.71136
0.00808 8.97931 0.26830 13.19048 882.68075
0.01755 8.97862 0.26568 13.09479 791.09817
0.01722 8.97958 0.25323 13.14076 868.25995
0.00961 8.88966 0.26378 13.10374 909.91576
0.00909 8.99017 0.22648 13.10225 730.80332
0.00869 9.12807 0.26547 13.14432 530.02045
0.00987 8.98958 0.26592 13.10894 857.86475
0.00987 8.96872 0.26073 13.11393 925.02902
0.00972 9.07361 0.26508 13.10017 672.71136
0.00805 9.02325 0.26360 13.10167 903.34206
0.01465 8.96941 0.22876 13.12727 759.83061
0.01285 8.96961 0.26114 13.11147 892.20179
0.04521 8.96961 0.24172 13.22547 882.77998
0.01064 9.10868 0.23870 13.07476 855.61931
0.00749 8.97079 0.23508 13.14070 537.59713
0.00946 8.97219 0.22609 13.07536 643.90787
0.01282 9.03623 0.26347 13.10799 904.73260
0.00986 8.97833 0.25209 13.15526 948.92901
0.00946 8.96907 0.26443 13.09842 919.36452
0.00749 8.96907 0.25613 13.43365 716.22013
0.00836 8.97681 0.25266 13.12778 465.78671
0.00955 9.10387 0.25303 13.11994 523.09831
0.00790 8.97751 0.26611 13.10811 835.46955
0.00813 8.97672 0.24020 13.14590 748.26753
0.00877 8.98366 0.26320 13.11030 927.51092
0.01391 8.99235 0.26378 13.10036 927.51092
0.00809 8.96947 0.26349 13.11391 870.61546
0.01482 9.02784 0.25367 13.12715 651.94282
0.00937 9.07174 0.26626 13.11952 874.41376
0.00906 9.10868 0.24166 13.20522 749.57745
0.00930 9.18033 0.22797 13.12564 936.58671
0.00902 8.99029 0.26586 13.10635 807.71817
0.01722 9.02192 0.22830 13.10466 870.51117
0.00984 8.95263 0.26342 13.09925 937.75937
0.00994 8.98322 0.26578 13.13014 690.50004
0.00896 8.98228 0.26673 13.15808 680.84066
0.00956 8.97863 0.26330 13.10525 674.64037
0.05749 9.02576 0.22845 13.12530 898.40686
0.00983 8.98339 0.22845 13.12530 740.79814
0.00942 9.23872 0.26025 13.11523 917.40067
0.00984 9.10215 0.26449 13.16469 904.25243
0.00822 9.06626 0.26296 13.10679 902.80702
0.00745 8.97071 0.22826 13.12866 892.46056
0.01723 9.07361 0.26305 13.10106 942.64142
0.00736 8.97202 0.26305 13.10106 721.67478
0.01478 8.99107 0.26771 13.10447 768.07747
0.01086 9.07146 0.25541 13.13558 768.07747
0.00980 9.02932 0.26954 13.21322 931.95873
0.00980 8.96967 0.26374 13.10670 696.92999
0.01758 8.97266 0.26322 13.13744 725.72339
0.00956 8.97291 0.22881 13.10730 503.67574
0.00968 8.97291 0.26307 13.11830 901.71327
0.01428 8.97291 0.23778 13.07836 910.43128
0.00781 8.81353 0.22900 13.12831 505.91564
0.00748 8.97882 0.26323 13.11261 915.76667
0.01478 8.97339 0.22998 13.10541 915.76667
0.00915 8.97270 0.26583 13.11477 909.40817
0.00805 8.93884 0.26583 13.11485 909.40817
0.00853 8.94984 0.26363 13.10515 749.36185
0.00675 8.97071 0.26621 13.11028 886.25415
0.01860 9.10986 0.26648 13.24648 759.85511
0.01797 9.01023 0.26060 13.10760 886.25415
0.00779 8.95079 0.22651 13.10623 865.07029
0.01751 8.95205 0.26357 13.11109 660.85349
0.00709 8.90510 0.26602 13.11813 858.99362
0.00805 8.98092 0.26348 13.10157 674.46846
0.00781 8.97819 0.26348 13.10157 873.36068
0.00826 8.97389 0.26348 13.10157 936.91255
0.00934 9.03001 0.24191 13.24244 868.92123
0.01488 9.06654 0.26588 13.12691 939.27401
0.00848 8.97805 0.26324 13.11265 905.32181
0.01387 9.06955 0.30108 13.59929 901.25243
0.00902 8.98946 0.26449 13.16469 935.66415
0.00909 8.97166 0.22845 13.12530 883.91429
0.01734 8.81218 0.26707 13.22268 858.99362
0.00870 8.95116 0.26552 13.13025 925.33310
0.00960 8.98173 0.26361 13.10473 894.44104
0.00979 8.94034 0.26370 13.09937 740.79814
0.01358 8.95148 0.25432 13.11802 710.29645
0.05231 8.97650 0.26192 13.12685 708.51047
