metal log(age) E_BV dm mass
0.00955 8.98713 0.25395 13.09022 806.57910
0.00955 8.98656 0.25132 13.09701 837.12054
0.00955 8.98656 0.24696 13.09670 837.12054
0.00825 8.98074 0.25512 13.09756 837.12305
0.00825 8.98382 0.25764 13.08966 801.37015
0.00825 8.98386 0.25113 13.11576 801.37015
0.03969 8.98386 0.25432 13.10072 801.37015
0.00972 8.98488 0.25432 13.10072 794.85754
0.00922 8.98494 0.25529 13.10035 792.47286
0.00922 8.98528 0.25529 13.09857 792.47286
0.00960 8.98528 0.25646 13.08495 845.97375
0.00960 8.98528 0.25376 13.08495 777.94598
0.00960 8.98528 0.25604 13.08662 847.13352
0.00920 8.98528 0.25604 13.08662 847.13352
0.00917 8.98518 0.25556 13.09994 847.13352
0.00917 8.99073 0.25556 13.09421 847.13352
0.00917 8.69070 0.25556 13.09375 849.66043
0.00950 8.97348 0.25645 13.09375 849.66043
0.00955 9.01360 0.25585 13.09375 776.43212
0.00947 8.98924 0.25585 13.09240 769.99114
0.00909 8.98997 0.25585 13.09073 770.44267
0.00937 9.00833 0.25592 13.08839 770.44267
0.00952 9.00715 0.25589 13.09216 770.44267
0.00937 9.01360 0.25616 13.09340 770.44267
0.00977 9.01360 0.25616 13.08891 832.95598
0.00801 8.78698 0.25104 13.09603 799.40247
0.00937 8.98437 0.25391 13.09603 799.40247
0.00937 8.98460 0.25589 13.09563 799.40247
0.00916 8.98543 0.25635 13.09122 799.40247
0.00959 8.99993 0.25726 13.09087 781.84637
0.00917 8.98681 0.25726 13.10035 789.48476
0.00917 8.98681 0.25601 13.11569 779.24639
0.00917 8.98910 0.25601 13.09087 779.24639
0.00997 8.98910 0.25414 13.09087 779.24639
0.00900 8.98910 0.25300 13.10241 779.24639
0.00900 8.98910 0.25300 13.10296 779.24639
0.00916 8.99003 0.25431 13.10296 779.24639
0.00916 8.99003 0.25431 13.09782 772.11127
0.00915 8.99014 0.25321 13.09785 755.69826
0.00830 8.98706 0.25644 13.09520 755.69826
0.00909 8.98534 0.25707 13.09890 755.69826
0.00910 8.98588 0.24001 13.12253 842.63607
0.00903 8.98606 0.23878 13.09000 754.98685
0.00903 8.99119 0.25620 13.09460 754.98685
0.00903 8.99073 0.25620 13.09460 752.86494
0.00922 8.98618 0.25620 13.09460 756.97069
0.00922 8.98886 0.25637 13.09460 820.64354
0.00922 8.98702 0.25608 13.09460 820.64354
0.00922 8.99073 0.25659 13.09761 845.01449
0.03969 8.99073 0.25659 13.08814 820.64354
0.00980 9.00679 0.25290 13.09578 842.63607
0.00980 9.00679 0.24599 13.08590 822.60498
0.00945 8.85253 0.25507 13.08590 791.92693
0.00818 8.98709 0.25507 13.08604 787.79633
0.00818 8.98800 0.25495 13.09773 776.14216
0.00818 8.98800 0.25275 13.13004 758.55547
0.00818 8.98820 0.25613 13.09366 758.55547
0.00818 8.98998 0.25613 13.09209 787.75401
0.00929 8.98571 0.25342 13.09209 787.75401
0.00929 8.98571 0.25634 13.09209 806.41465
0.00963 8.98571 0.25613 13.09209 758.55547
0.00953 8.98812 0.25531 13.09209 794.45286
0.00957 8.98387 0.25350 13.09209 833.65227
0.00957 8.99083 0.25650 13.08569 778.04117
0.03969 8.99083 0.25198 13.31943 778.04117
0.03969 8.98710 0.25612 13.31943 810.93189
0.03969 8.98641 0.25612 13.31943 810.93189
0.00976 8.98445 0.25612 13.09495 787.03145
0.00918 9.00860 0.25455 13.09445 787.03145
0.00918 8.98826 0.25455 13.10067 760.98506
0.00918 8.98844 0.25455 13.10055 795.75843
0.00979 8.99072 0.25347 13.10055 794.92889
0.00987 8.99021 0.25200 13.10053 755.24308
0.00987 8.99076 0.25199 13.09427 766.04053
0.00850 8.98739 0.25197 12.98653 843.23413
0.05364 8.98741 0.25197 13.09507 793.44847
0.05364 8.98741 0.25276 13.09507 763.57866
0.00893 8.98741 0.25276 13.09391 763.57866
0.00893 8.99079 0.25596 13.10330 751.28864
0.00893 8.99079 0.25436 13.10330 753.84696
0.00966 8.99079 0.25396 13.10395 753.84696
0.00979 8.98617 0.25420 13.08894 810.96425
0.00863 8.97274 0.25434 13.10173 832.93669
0.00997 8.98999 0.25434 13.09094 824.57966
0.00909 8.99064 0.25434 13.09467 808.71901
0.00909 8.99064 0.25436 13.09382 760.78478
0.00966 8.99064 0.25436 13.09382 760.78478
0.00957 8.99075 0.25436 13.09226 760.78478
0.00951 8.98596 0.25350 13.09157 819.13293
0.01358 8.98596 0.25350 13.08951 805.83774
0.00951 8.98402 0.25350 13.08951 805.83774
0.00856 8.98969 0.25350 13.10005 787.11544
0.00854 8.99009 0.25612 13.09320 757.06151
0.00854 8.99009 0.25612 13.09493 753.64818
0.00854 8.98655 0.25333 13.09564 753.64818
0.00924 8.99023 0.25612 13.09792 758.52735
0.00989 8.99023 0.25612 13.09002 762.26852
0.00966 8.98574 0.25612 13.09792 762.26852
0.00966 8.98574 0.25612 13.09764 779.43233
0.00982 8.98573 0.25612 13.09764 778.51593
0.00966 8.98452 0.25343 13.09477 778.51593
0.00901 8.98677 0.25280 13.09208 760.50354
0.00972 8.98833 0.25280 13.09208 1039.68197
0.00913 8.98833 0.25280 13.09208 782.51286
0.00947 8.99117 0.25296 13.08720 792.98012
0.00947 8.98699 0.25296 13.10047 767.35717
0.00947 8.98614 0.25296 13.10047 785.32651
0.00947 8.98782 0.25006 13.09764 759.34968
0.00947 8.98782 0.25677 13.09764 759.62733
0.00906 8.98782 0.25677 13.09096 758.70729
0.00906 8.98440 0.25533 13.08964 759.93033
0.00838 8.98429 0.25533 13.08964 818.08365
0.00896 8.98429 0.23900 13.08179 818.08365
0.00896 8.98425 0.25544 13.10426 790.37334
0.00896 8.99088 0.25544 13.09939 790.37334
0.00944 8.99088 0.25544 13.09425 796.38523
0.00910 8.99088 0.25525 13.09425 796.38523
0.00910 8.99088 0.25601 13.09425 769.10167
0.00928 8.98693 0.25601 13.09355 1015.86006
0.00921 8.98693 0.25601 13.09355 806.09093
0.00966 9.00906 0.25029 13.09851 770.89221
0.00967 8.98871 0.25682 13.09805 838.45630
0.00967 8.98871 0.25352 13.08534 838.45630
0.00967 8.98402 0.25470 13.08534 838.45630
0.00972 8.98655 0.25470 13.08534 760.19352
0.00979 9.00863 0.25548 13.13004 823.98026
0.00912 9.00863 0.25566 13.13004 823.98026
0.00912 8.99099 0.25522 13.13004 817.18486
0.00952 8.99099 0.25332 13.13004 778.62963
0.00990 8.98755 0.25332 13.08625 810.31266
0.00926 8.98382 0.25720 13.09811 805.29471
0.00926 8.98821 0.25720 13.09760 805.29471
0.00847 9.00172 0.25634 13.09878 805.29471
0.00954 9.00172 0.25619 13.09915 805.29471
0.00995 8.98657 0.25577 13.09915 824.00003
0.00971 8.98863 0.25615 13.09327 805.29471
0.00971 8.98880 0.25634 13.09623 805.29471
0.00954 8.99088 0.25634 13.09623 805.29471
0.00924 8.98376 0.25634 13.09546 805.29471
0.05905 8.98429 0.25618 13.09546 806.30631
0.00835 8.98774 0.25287 13.09660 796.09771
0.00897 9.00667 0.25389 13.09757 885.57516
0.00979 9.00759 0.25051 13.09282 885.57516
0.00982 9.00759 0.25656 13.09282 844.70674
0.00834 9.00759 0.25656 13.10348 757.94586
0.00982 9.00941 0.24686 13.10348 792.60628
0.00982 8.84240 0.25230 13.10348 795.54656
0.00982 8.99119 0.23826 13.08891 795.54656
0.00909 8.99991 0.25327 13.09924 795.54656
0.00921 8.99991 0.25039 13.09924 765.12446
0.00921 8.98929 0.25334 13.08722 767.14752
0.00921 8.98929 0.25428 13.08722 767.14752
0.00988 8.98613 0.25361 13.09687 767.14752
0.00988 8.98635 0.25361 13.09407 767.14752
0.00946 8.98635 0.25527 13.09289 848.23816
0.00967 8.98650 0.25592 13.08461 848.23816
0.00936 8.98520 0.25606 13.08461 824.09400
0.00936 8.98520 0.25312 13.09048 799.69261
0.00937 8.98530 0.25657 13.09048 799.69261
0.00975 8.98402 0.25657 13.09092 799.69261
0.00977 8.98402 0.25198 13.09717 800.89231
0.00977 8.98547 0.25198 13.09717 774.42065
0.00935 8.98547 0.25198 13.08852 774.42065
0.00834 8.98437 0.24949 13.08852 783.77400
0.00940 8.98897 0.24949 13.09442 784.80031
0.00934 8.98641 0.25305 13.08839 965.98717
0.00934 8.98641 0.25680 13.08839 757.22925
0.00934 8.98641 0.25422 13.09211 758.16662
0.00977 8.98646 0.25578 13.09364 834.04945
0.00969 8.98646 0.25373 13.08792 834.04945
0.00939 8.98646 0.25373 13.09281 834.04945
0.00998 9.00759 0.25626 13.09281 834.04945
0.00979 8.98425 0.25612 13.09281 836.21673
0.00979 8.99071 0.25626 13.09962 836.21673
0.00835 8.99071 0.25598 13.09290 1015.86006
0.00835 8.99071 0.25598 13.09150 795.42934
0.00968 8.99071 0.25561 13.09979 829.10738
0.00968 8.98583 0.25304 13.09606 885.57516
0.00947 8.98583 0.25302 13.08443 751.04096
0.00894 8.98867 0.25701 13.08902 795.42934
0.00913 8.98867 0.25682 13.08902 810.15106
0.00943 8.98516 0.25682 13.08902 792.21523
0.00969 8.98516 0.25408 13.09905 792.19772
0.00933 8.98516 0.25631 13.09905 785.58248
0.00933 8.98516 0.25620 13.09125 785.58248
0.00931 8.98516 0.25620 13.09125 913.28732
0.00931 8.98983 0.25612 13.10311 847.79691
0.00915 8.79798 0.25612 13.09326 762.40970
0.00967 8.98567 0.25612 13.09326 790.98949
0.00911 8.98763 0.25686 13.08653 782.99109
0.00962 8.98850 0.25360 13.09326 814.89124
0.00968 8.98809 0.25336 13.10289 756.79807
0.00989 8.98809 0.25286 13.09223 775.82058
0.00989 8.98778 0.25700 13.09300 775.82058
0.00911 8.98793 0.25478 13.09306 820.44582
0.03973 8.98551 0.23826 13.09306 753.00751
0.03973 8.98551 0.25448 13.08855 763.90976
0.00950 8.98551 0.25372 13.08855 823.41780
0.00890 8.98561 0.25633 13.10415 806.09093
0.00900 8.98540 0.25625 13.09921 806.09093
0.00948 8.98540 0.25625 13.09458 1019.02197
0.00937 8.98734 0.25625 13.09458 830.25635
0.00937 8.98734 0.25625 13.09458 832.81912
0.00899 8.98969 0.25589 13.09455 781.55810
0.00844 8.98586 0.25418 13.09455 780.81667
0.00941 8.98902 0.25344 13.09846 819.07344
0.00941 8.98412 0.25113 13.09066 779.69130
0.00941 8.98747 0.25375 13.09066 779.69130
0.00941 8.99016 0.24274 13.09235 772.82794
0.00941 8.99060 0.25281 13.09083 779.69130
0.00956 8.99066 0.25695 13.09448 780.83498
0.00829 8.98708 0.25695 13.09448 832.50811
0.00953 8.98643 0.25235 13.09534 832.50811
0.00953 8.98766 0.25287 13.08729 828.26703
0.00953 8.98400 0.25287 13.08861 753.85301
0.00929 8.98800 0.25655 13.08861 799.77568
0.00982 8.98676 0.25721 13.09564 799.77568
0.00982 8.98676 0.25521 13.09564 762.41958
0.00925 8.98676 0.25521 13.09564 762.41958
0.00925 8.98676 0.28689 13.09665 805.09256
0.00925 8.98564 0.25513 13.08793 754.27175
0.00823 8.98576 0.25643 13.09543 827.34612
0.03947 8.98576 0.25611 13.08161 827.23473
0.00955 8.98655 0.25373 13.09665 795.41795
0.00959 8.98703 0.25373 13.77502 795.41795
0.00959 8.98707 0.25649 13.08222 795.41795
0.00987 8.98619 0.25513 13.09491 787.47072
0.00949 8.98619 0.25631 13.08777 827.23473
0.00949 8.98619 0.25427 13.09477 779.85139
0.00917 8.98619 0.25427 13.09616 779.85139
0.00957 8.98686 0.25687 13.09616 751.89072
0.00957 8.98611 0.25687 13.09637 837.14904
0.00927 8.98591 0.25003 13.09637 806.44886
0.00927 8.98616 0.25307 13.09637 806.44886
0.00927 8.98682 0.25307 13.09637 806.44886
0.00927 8.98682 0.25307 13.09071 788.59691
0.01000 8.98682 0.25482 13.09075 846.17842
0.00966 8.98651 0.25598 13.10020 785.17116
0.00966 8.98651 0.25424 13.08633 785.17116
0.00913 8.98903 0.25508 13.09514 785.17116
0.00937 8.99118 0.25415 13.10416 786.09146
0.00930 8.98563 0.25704 13.09275 786.09146
0.00930 9.00700 0.25704 13.10185 788.00982
0.00930 8.98568 0.25462 13.09231 788.00982
0.00970 8.98664 0.25499 13.09231 788.00982
0.00818 8.99112 0.25496 13.09529 788.00982
0.00938 8.99112 0.25730 13.09529 788.00982
0.00910 8.99112 0.25730 13.09529 788.00982
0.00970 8.98857 0.25601 13.08633 788.00982
0.00934 8.98628 0.25584 13.08633 788.00982
0.00931 8.99031 0.25635 13.08633 788.00982
0.00820 8.99031 0.25400 13.08633 836.02610
0.00820 8.99031 0.25268 13.08633 836.02610
0.00994 8.99070 0.25442 13.10252 836.02610
0.00994 8.99070 0.25442 13.10252 784.45566
0.00983 8.98828 0.23826 13.10252 782.60325
0.00925 8.98828 0.23826 13.09910 781.55546
0.00925 8.98828 0.25670 13.08759 783.55872
0.00924 8.98706 0.25670 13.08838 776.37500
0.00948 8.98965 0.25670 13.08305 777.80898
0.00926 8.98630 0.25670 13.09247 787.60772
0.00926 8.98630 0.25701 13.09524 786.62166
0.00926 8.98630 0.25526 13.09199 786.62166
0.00926 8.98695 0.25441 13.09199 843.98045
0.00926 8.99056 0.25488 13.08563 973.48725
0.00902 8.99044 0.25488 13.10164 1015.86006
0.00902 8.98668 0.25278 13.10164 804.86952
0.00922 8.98781 0.25361 13.09088 804.86952
0.00908 8.98812 0.25358 13.09978 750.01561
0.00920 8.98855 0.25321 13.09978 750.01561
0.00995 8.98855 0.25678 13.09978 750.01561
0.00997 8.98391 0.25678 13.09851 753.47635
0.00889 8.99124 0.25682 13.09851 753.47635
0.00954 8.98864 0.25716 13.09851 753.47635
0.00923 8.98789 0.25716 13.08918 838.15979
0.00924 8.98772 0.25550 13.08918 838.15979
0.00924 8.98772 0.25664 13.08974 838.15979
0.00924 8.98772 0.25380 13.11849 808.94022
0.00925 8.98529 0.25383 13.11849 766.67274
0.00887 8.98529 0.25383 13.09292 753.31318
0.00977 8.98523 0.25383 13.08822 815.46494
0.00910 8.99050 0.25383 13.09292 811.55881
0.00982 8.99050 0.25459 13.08946 811.55881
0.00990 8.99006 0.25425 13.08874 760.24581
0.00990 8.99006 0.25425 13.09963 760.24581
0.00820 8.99035 0.25425 13.09963 794.43268
0.03080 8.99035 0.25225 13.09963 762.15714
0.00934 8.99101 0.25280 13.09963 764.63278
0.00949 8.98463 0.25704 13.09963 764.63278
0.00949 8.98590 0.25641 13.09963 819.40409
0.00986 8.98590 0.25641 13.08897 842.40822
0.00950 9.00656 0.25641 13.08897 847.72795
0.00950 9.00656 0.25641 13.08884 847.72795
0.00950 8.98412 0.25718 13.09213 768.83429
0.00950 8.99006 0.25718 13.11959 770.82175
0.00817 8.99006 0.25720 13.09685 800.42983
0.00817 8.99006 0.25720 13.09685 800.42983
0.00992 8.99006 0.25720 13.09685 797.82570
0.00967 8.99006 0.25083 13.10101 797.82570
0.00957 8.98834 0.25682 13.10101 808.01553
0.00936 9.00412 0.25655 13.09951 786.62166
0.00904 8.98818 0.25393 13.08868 798.43278
0.00947 8.98802 0.25432 13.09512 796.32280
0.00947 8.99006 0.25432 13.09914 756.06354
0.00947 8.98803 0.25511 13.08837 833.00039
0.00955 8.99001 0.25511 13.08923 783.20079
0.00996 8.99018 0.25369 13.08923 813.76172
0.00996 8.98480 0.25369 13.08923 772.05726
0.01357 8.98480 0.25369 13.10177 764.91123
0.00982 8.98480 0.25399 13.08895 812.10404
0.00982 8.98480 0.25399 13.09722 811.85103
0.00971 8.98557 0.25399 13.09402 811.85103
0.00971 8.98702 0.25399 13.09402 811.85103
0.00979 8.98790 0.25399 13.08700 811.85103
0.00979 8.98582 0.25399 13.10004 811.85103
0.00999 8.98808 0.25336 13.09402 756.06354
0.00999 8.98945 0.25317 13.09402 820.75091
0.00999 9.00677 0.25695 13.09402 809.58712
0.00971 8.98830 0.25689 13.09403 809.58712
0.00978 8.98943 0.25689 13.09403 826.30112
0.00926 8.98814 0.25689 13.09558 830.73746
0.00990 8.98482 0.25613 13.09558 830.73746
0.00936 9.00818 0.25613 13.09558 830.73746
0.00934 8.98744 0.25613 13.09558 830.73746
0.00926 8.98936 0.25613 13.09298 830.73746
0.00973 8.98902 0.25680 13.09298 839.22431
0.00993 8.98902 0.25656 13.09320 809.58712
0.00957 8.98620 0.25656 13.09330 809.58712
0.00957 8.98620 0.25656 13.08786 831.72034
0.00924 8.98620 0.24002 13.08786 832.73584
0.00996 8.98620 0.25608 13.08974 771.19437
0.00988 8.98474 0.25608 13.08872 806.95470
0.00959 8.79798 0.25650 13.08767 825.81679
0.00993 8.98516 0.25664 13.08900 849.93678
0.00936 8.98516 0.25178 13.08907 849.93678
0.00992 8.99082 0.25676 13.08799 796.42385
0.00926 8.99076 0.25676 13.08799 822.53091
0.00929 8.99003 0.25676 13.09392 795.74286
0.00929 8.99003 0.25676 13.09404 767.90723
0.00929 8.98727 0.25676 13.09338 757.07262
0.00961 8.98727 0.25676 13.09338 796.04765
0.00910 8.98907 0.25623 13.09205 796.04765
0.00985 8.98907 0.25623 13.09205 845.40209
0.00985 8.98907 0.25461 13.09205 778.20978
0.00932 8.98907 0.25648 13.09069 767.41787
0.00932 8.98905 0.25650 13.09596 767.28793
0.00932 8.98905 0.25334 13.09663 767.28793
0.00932 8.98905 0.25696 13.10116 754.48780
0.00932 8.98873 0.25696 13.09557 755.87471
0.00922 8.98873 0.25388 13.09557 753.45031
0.00922 8.98873 0.25321 13.09609 845.44885
0.00922 8.98737 0.25625 13.09378 1041.20559
0.00922 8.98913 0.25079 13.09353 760.77346
0.00922 8.98601 0.26713 13.09229 784.64277
0.00971 8.98685 0.25638 13.09231 771.27885
0.00981 8.98685 0.25524 13.13000 769.66311
0.00991 8.98685 0.25599 13.10115 769.66311
0.00991 8.98501 0.25599 13.10132 779.06039
0.00991 8.98501 0.25599 13.09936 779.06039
0.00933 8.98852 0.25599 13.10071 779.06039
0.00927 8.99111 0.25599 13.09323 779.25978
0.00927 8.99104 0.25595 13.09508 779.11331
0.00996 8.99104 0.25596 13.09508 826.03099
0.00970 8.98460 0.25596 13.09508 806.95328
0.00970 8.98538 0.25596 13.09508 826.03099
0.00974 8.99041 0.25596 13.09508 771.49996
0.00931 8.99041 0.25596 13.09583 786.63747
0.00990 8.98523 0.25596 13.10132 806.25231
0.00990 8.98523 0.25625 13.09494 797.87812
0.00990 8.78123 0.25625 13.09291 838.30553
0.00990 8.98383 0.25625 13.09390 838.30553
0.00990 8.99089 0.25682 13.09144 838.30553
0.00990 8.98756 0.25556 13.08948 783.63614
0.00990 8.98756 0.25459 13.08948 783.80058
0.00991 8.98756 0.25445 13.09201 844.20345
0.00991 8.98756 0.25396 13.09648 761.92175
0.00991 8.98506 0.25219 13.09666 816.72318
0.00954 8.98742 0.25603 13.09655 779.71847
0.00952 8.98675 0.25372 13.09649 812.88272
0.00952 8.98720 0.25681 13.09649 809.49212
0.00952 8.99110 0.25440 13.09649 758.98414
0.00952 8.99071 0.25658 13.09055 849.15556
0.00952 8.99043 0.25580 13.09799 849.15556
0.00952 8.98629 0.25634 13.09055 849.15556
0.00952 8.98601 0.25102 13.09055 849.15556
0.00952 8.98601 0.25673 13.09055 849.15556
0.00952 8.98601 0.25673 13.09055 803.33765
0.00952 8.98640 0.25578 13.09803 803.33765
0.00910 8.98640 0.25578 13.09342 803.33765
0.00944 8.98640 0.25578 13.09342 803.33765
0.00960 8.98600 0.25578 13.10299 803.33765
0.00961 8.98600 0.25598 13.10075 804.29681
0.00944 8.98494 0.25607 13.10022 804.29681
0.00944 8.99079 0.25529 13.10090 811.71042
0.00944 8.99079 0.25529 13.10249 804.96958
0.00943 8.99041 0.25648 13.10261 804.96958
0.00933 8.99041 0.25641 13.10261 820.96052
0.00982 8.98416 0.25649 13.09698 820.96052
0.00934 8.98628 0.25649 13.09591 799.70722
0.00980 8.98628 0.25155 13.09591 799.70722
0.00984 8.98479 0.25156 13.09591 823.29269
0.00984 8.98379 0.25382 13.09591 806.14707
0.00986 8.98379 0.25494 13.09591 849.32517
0.00942 8.98379 0.25302 13.09589 849.32517
0.00932 8.98845 0.25302 13.10071 849.32517
0.00916 8.98845 0.25302 13.09444 849.32517
0.00988 8.99071 0.25382 13.09646 764.62293
0.00988 8.98845 0.25458 13.08957 812.59728
0.00984 8.99077 0.25290 13.09791 772.47088
0.00984 8.99092 0.25148 13.09791 772.47088
0.00984 8.99092 0.25303 13.09742 772.47088
0.00936 8.98881 0.25303 13.09317 755.59388
0.00918 8.98628 0.25389 13.09317 754.29851
0.00983 8.98678 0.25534 13.08732 833.26260
0.00916 8.98678 0.25298 13.09683 773.26398
0.00916 8.98701 0.25626 13.09683 754.29851
0.00918 8.98868 0.25626 13.09889 785.56270
0.00918 8.98465 0.25616 13.09889 826.63481
0.00957 8.98655 0.25616 13.08778 837.01000
0.00931 8.98491 0.25616 13.08778 837.01000
0.00941 8.98491 0.25616 13.08778 834.13101
0.00947 8.98491 0.25658 13.07356 834.13101
0.00947 8.98491 0.25658 13.07356 782.55661
0.00937 8.98491 0.25658 13.09472 782.55661
0.00941 8.98556 0.25658 13.09543 782.55661
0.00902 8.99027 0.25622 13.09575 782.55661
0.00927 8.98637 0.25622 13.09575 804.56267
0.00999 8.98484 0.25622 13.09311 804.56267
0.00972 8.98729 0.25622 13.09182 826.13845
0.00932 8.99124 0.25630 13.09450 826.13845
0.00931 8.98660 0.25630 13.09450 826.13845
0.00901 8.98685 0.25626 13.09255 826.13845
0.00901 8.98685 0.25360 13.09061 827.27182
0.00937 8.98401 0.25360 13.10396 827.27182
0.00851 8.98591 0.25655 13.10396 827.27182
0.00976 8.98591 0.25655 13.10127 827.27182
0.00970 8.99062 0.25655 13.10127 827.27182
0.00960 8.99062 0.25655 13.10373 833.70201
0.00937 8.98561 0.25655 13.10373 833.70201
0.00911 8.98880 0.25655 13.09643 806.73343
0.00911 8.98880 0.25663 13.09284 806.73343
0.00911 8.98491 0.25613 13.30721 805.19949
0.00911 8.98631 0.25333 13.30721 757.03442
0.00901 8.98656 0.25291 13.30721 837.64513
0.00940 8.98658 0.25666 13.12177 774.40557
0.00910 8.98658 0.25655 13.09206 758.41007
0.00964 8.98761 0.25655 13.09206 758.41007
0.00972 8.98658 0.25595 13.09370 758.41007
0.00812 8.98798 0.25688 13.09382 758.41007
0.00902 8.98781 0.25613 13.09384 827.92274
0.00834 8.99036 0.25613 13.09446 819.85933
0.00834 8.98459 0.25613 13.09446 848.78384
0.00834 8.99036 0.25613 13.09398 836.12331
0.00934 8.99036 0.25613 13.09398 829.62942
0.00957 8.99036 0.25613 13.09471 790.38343
0.00918 8.99036 0.25646 13.09471 816.84866
0.03651 8.99036 0.25650 13.09361 816.84866
0.00975 8.99036 0.25703 13.10311 816.69908
0.00942 8.99036 0.25550 13.10311 816.69908
0.00991 8.99036 0.25550 13.10311 789.60224
0.00991 8.99036 0.25550 13.09707 830.24499
0.00989 8.98476 0.25372 13.09707 830.24499
0.00970 8.99090 0.25430 13.09455 822.08819
0.00984 8.98666 0.25583 13.09455 820.94062
0.00972 8.98985 0.25583 13.10037 802.41565
0.00962 8.99039 0.25591 13.10037 785.42457
0.00962 8.99039 0.25407 13.09496 770.40734
0.00975 8.98870 0.25394 13.09496 770.40734
0.00975 8.97544 0.25610 13.09496 770.40734
0.00975 8.98417 0.25610 13.09496 809.58418
0.00975 8.98586 0.25341 13.09496 839.73422
0.00975 8.98581 0.25325 13.09503 827.04445
0.00812 8.98581 0.25427 13.09301 849.32517
0.05373 8.98581 0.25576 13.09374 798.99610
0.00928 8.98787 0.25576 13.09201 804.14544
0.00951 8.98787 0.25628 13.09201 836.36796
0.00951 8.98787 0.25632 13.09201 796.68115
0.00939 8.98787 0.25633 13.09201 837.43221
0.00977 8.98927 0.25292 13.08484 835.95790
0.00958 8.98950 0.25674 13.10018 835.95790
0.00948 8.98536 0.25674 13.09321 831.29292
0.00998 8.98406 0.25674 13.09321 831.32684
0.00992 8.98476 0.25299 13.09368 831.32684
0.00983 8.98470 0.25299 13.09368 778.85174
0.00853 8.98730 0.25299 13.09368 885.45723
0.00853 8.99003 0.25299 13.08569 844.54593
0.00929 8.99003 0.25521 13.08569 830.49460
0.00916 8.98496 0.25400 13.08913 830.49460
