metal log(age) E_BV dm mass
0.00614 7.08300 0.96619 13.00759 702.85990
0.00614 8.03085 0.96619 13.00759 702.85990
0.00472 7.10420 0.96608 13.00429 702.85990
0.00472 7.18010 0.96608 13.00429 702.85990
0.00472 8.54477 1.02533 13.00429 702.85990
0.00472 7.09559 1.02586 13.00429 417.87802
0.00734 7.33068 1.02384 12.99765 417.87802
0.00734 7.94535 1.00136 12.99765 417.87802
0.00734 8.54477 0.98202 12.99765 491.11017
0.00734 7.31648 0.93952 12.99765 586.53311
0.00734 7.04501 1.04385 12.99765 380.98578
0.00734 7.10633 1.01184 12.99765 297.15830
0.00734 7.10633 0.96025 12.99765 545.08782
0.00734 7.19915 0.85704 12.99765 545.08782
0.00734 7.19915 0.94887 12.99765 374.92014
0.00734 7.19915 0.94887 12.99765 374.92014
0.00745 7.19915 1.02641 12.99616 271.44984
0.00745 7.19915 1.02641 12.99616 367.71191
0.00745 7.19915 0.92566 12.99616 460.24644
0.00745 7.13419 1.01046 12.99616 486.87369
0.00745 7.07581 0.92042 12.99616 486.87369
0.02440 7.07581 0.92042 13.49228 486.87369
0.02440 7.07096 0.92042 13.49228 486.87369
0.00745 7.07096 0.92042 12.99616 486.87369
0.00147 7.07096 1.02724 12.53334 367.71191
0.01848 7.07096 0.97208 13.24906 730.00615
0.02622 7.09197 0.94163 13.85984 613.76755
0.01044 7.16095 0.97215 13.20001 613.76755
0.04229 8.01783 0.91571 13.31533 613.76755
0.02284 7.16429 0.97782 13.74171 502.01068
0.02287 7.16429 0.92227 13.74050 622.52399
0.02287 7.06024 1.03927 13.74050 622.52399
0.02287 7.09805 1.02917 13.74050 622.52399
0.02287 7.14564 1.02917 13.74050 681.45867
0.02321 7.19065 1.02917 13.68938 544.05023
0.03094 7.04501 0.96372 13.96051 442.27672
0.03094 7.04501 0.96372 13.96051 442.27672
0.03094 7.16700 0.94887 13.96051 442.27672
0.03293 7.16700 0.91691 13.82423 730.00615
0.03166 7.16700 0.96624 13.98076 358.11584
0.04229 7.16700 0.96624 13.31533 358.11584
0.02611 7.16700 0.96624 13.62574 435.61963
0.00142 7.06186 0.96624 12.59913 435.61963
0.02744 7.24446 0.96624 13.81542 435.61963
0.02354 7.04711 0.96624 13.61718 435.61963
0.02354 7.04711 0.96623 13.61718 613.76755
0.02593 7.04711 0.96623 13.67677 438.30984
0.02364 7.43035 0.96604 13.75335 681.45867
0.02156 7.04559 0.99463 13.96002 681.45867
0.05947 7.09304 0.96159 13.61237 681.45867
0.05947 7.03989 0.96159 13.61237 480.20022
0.00142 7.02484 1.03684 12.59444 480.20022
0.00142 7.02675 0.94298 12.59444 460.33312
0.02340 7.09181 0.94298 13.47704 389.65243
0.02340 7.09057 0.94298 13.47704 389.65243
0.04643 7.09057 1.03927 13.92159 724.91624
0.02340 7.06058 1.03927 13.47704 671.48482
0.03177 7.06172 0.89830 13.96680 355.41573
0.03179 7.06172 0.94298 13.96804 486.87369
0.01803 7.06172 1.02477 13.63644 671.48482
0.01803 7.06172 0.97721 13.63644 479.72492
0.02412 7.02675 0.94870 13.82654 692.46155
0.04752 7.10989 0.91505 13.91679 682.22784
0.00596 7.10111 0.96760 13.03278 375.84121
0.00703 7.07596 0.96760 13.02899 371.99984
0.05552 7.07596 0.96760 13.92247 526.96390
0.05552 7.07596 0.92321 13.92247 365.50622
0.05552 7.07596 1.01774 13.92247 371.99984
0.05572 7.07596 0.89830 13.54405 618.64616
0.03135 7.07596 0.89830 13.96889 738.30488
0.02934 7.07596 1.02355 13.74950 738.30488
0.02934 7.07596 1.02355 13.74950 435.61963
0.02934 7.11479 1.02575 13.74950 435.61963
0.02934 7.44892 0.91756 13.74950 435.61963
0.02934 7.06100 0.91756 13.74950 441.59094
0.00506 7.06100 1.02355 13.08465 526.96390
0.02119 7.02675 0.91756 13.65182 392.42080
0.02119 7.12680 0.99452 13.65182 392.42080
0.00703 7.06646 1.03128 13.02899 640.18988
0.00703 7.10189 1.03128 13.02899 432.34296
0.03147 7.16498 0.91332 13.93719 432.34296
0.03543 7.16498 0.96372 13.93394 432.34296
0.03543 7.16498 1.02991 13.93394 432.34296
0.03543 7.05857 0.92321 13.93394 432.34296
0.05223 7.10633 0.91441 13.91212 540.47516
0.05223 7.10633 0.91441 13.91212 540.47516
0.05223 7.09181 0.96025 13.91212 490.29539
0.02025 7.09181 1.02418 13.51327 460.56351
0.04593 7.09181 0.91896 13.93788 361.11359
0.05958 7.09181 0.91896 13.61187 361.11359
0.03543 7.09181 1.03017 13.93394 361.11359
0.00382 7.09181 0.99740 12.51423 442.72202
0.02224 7.08318 0.95544 13.78516 452.61152
0.02224 7.07313 0.95544 13.78516 426.89318
0.02119 7.07313 0.98101 13.65182 461.47302
0.02119 7.07313 0.91718 13.65182 477.76286
0.00640 7.07789 1.02375 13.01696 521.32879
0.00640 7.16749 0.99680 13.01696 684.07846
0.02632 7.16749 1.03390 13.89080 684.07846
0.00934 7.09596 1.03390 13.25338 379.65770
0.00934 7.09596 0.91808 13.25338 486.87369
0.04658 7.04558 0.91873 13.89778 486.87369
0.02012 7.43321 0.92335 13.61841 263.11717
0.04674 7.09465 0.96160 13.94255 256.20569
0.05227 7.08686 0.98137 13.91224 256.20569
0.02691 7.08377 0.95856 13.89612 390.07783
0.05543 7.58531 1.03015 13.92163 390.07783
0.05543 7.19681 1.03015 13.92163 390.07783
0.05543 7.19681 1.03057 13.92163 390.07783
0.04025 7.19681 1.03057 13.98729 390.07783
0.04025 7.44892 1.03057 13.98729 390.07783
0.04025 7.44892 1.03057 13.98729 390.07783
0.03141 7.44892 1.03057 13.97202 438.30984
0.02925 7.79179 0.95866 13.80960 438.30984
0.02925 7.16339 1.04433 13.80960 739.71803
0.01038 7.43321 1.04433 13.19682 458.19380
0.01803 7.09181 0.99546 13.63644 458.19380
0.01803 7.09181 0.99546 13.63644 797.61317
0.00644 7.09181 0.99546 13.01813 360.16245
0.00644 7.03026 1.02349 13.01813 360.16245
0.02414 7.34099 1.03927 13.83240 645.44340
0.02414 7.34099 1.02847 13.83240 438.30984
0.02363 7.11058 1.03220 13.60567 438.30984
0.03624 7.09368 1.03220 12.90404 358.45139
0.01840 7.10324 1.03220 13.24971 746.98834
0.02016 7.10324 0.96126 13.65091 746.98834
0.02016 7.39162 1.02992 13.65091 676.39300
0.02016 7.39162 0.96659 13.65091 797.61317
0.00623 7.09368 1.03350 13.03664 397.61427
0.01589 7.09889 1.03350 13.12295 397.61427
0.02310 7.09889 1.03350 13.74309 640.18988
0.05435 7.39162 1.03350 13.91156 496.91701
0.05435 7.39162 1.03350 13.91156 416.78572
0.05435 7.39162 1.03350 13.91156 351.32465
0.05435 7.05801 0.96659 13.91156 446.42718
0.05435 7.39162 0.96659 13.91156 345.76405
0.05435 7.39162 0.96659 13.91156 358.11584
0.05435 7.39162 0.96659 13.91156 358.11584
0.05435 7.39162 0.96659 13.91156 358.11584
0.05435 7.19953 0.96659 13.91156 372.58891
0.04341 7.16261 0.96659 13.92438 433.24105
0.04341 7.03772 0.96659 13.92438 433.24105
0.04341 7.03772 1.02292 13.92438 433.24105
0.04341 7.07313 0.94106 13.92438 433.24105
0.02302 7.03772 0.90365 13.62281 358.11584
0.02302 7.03772 0.99756 13.62281 365.33278
0.00616 7.03772 0.96893 13.00110 365.33278
0.00616 7.03772 1.03326 13.00110 640.18988
0.00616 7.09917 1.03326 13.00110 632.49342
0.02809 7.09917 1.03326 13.96789 534.18419
0.02809 7.09917 1.02488 13.96789 423.02806
0.02809 7.09917 1.02488 13.96789 498.61319
0.03624 7.20222 0.97593 12.90404 366.63164
0.00186 7.20222 1.03927 12.48986 446.42718
0.02987 7.08318 1.03927 13.74521 544.04153
0.02987 7.09549 0.91378 13.74521 358.11584
0.01684 7.11092 0.95958 13.66935 358.11584
0.01684 8.29851 1.02847 13.66935 372.58891
0.01684 8.95077 0.98128 13.66935 506.56517
0.02460 8.95077 0.98128 13.50074 446.52930
0.04343 7.98330 1.03246 13.84178 640.18988
0.03543 7.11092 1.03246 13.93394 265.87506
0.03543 7.11092 0.96574 13.93394 265.87506
0.04341 7.09914 1.02488 13.92438 372.58891
0.04341 7.09914 1.02450 13.92438 256.20569
0.04187 7.58531 1.02450 13.98975 372.58891
0.00789 7.11652 1.00953 12.97661 372.58891
0.00789 7.16261 0.97485 12.97661 549.71741
0.02987 7.05359 1.02132 13.74521 389.39616
0.02270 7.29390 1.02132 13.67278 389.39616
0.00702 7.83816 0.94500 12.89257 389.39616
0.05433 7.10633 1.02477 13.91006 389.39616
0.03631 7.10633 1.02477 13.27391 389.39616
0.03631 7.02474 0.91843 13.27391 528.08909
0.03756 7.02474 0.92446 13.34045 670.94267
0.01300 7.07875 1.03310 13.50024 549.71741
0.01300 7.07875 0.96025 13.50024 549.71741
0.01300 7.20858 0.98128 13.50024 549.71741
0.05197 7.25064 0.98128 13.94708 702.03378
0.00186 7.23331 1.03927 12.48986 702.03378
0.01881 7.06832 1.03927 13.67314 702.03378
0.00382 7.20409 0.96124 12.51423 487.47611
0.00382 7.10790 0.96124 12.51423 372.62690
0.05929 7.14448 0.96124 13.56958 588.91028
0.02792 7.07313 0.96124 13.89012 563.80448
0.05555 7.05490 0.96124 13.27119 445.34558
0.00142 7.34451 1.02992 12.59444 508.93403
0.04061 7.11534 1.03994 13.96131 508.93403
0.02809 7.13360 0.95756 13.96789 508.93403
0.00623 7.13360 0.94500 13.03664 709.82155
0.00623 7.05339 0.94500 13.03664 692.78381
0.00623 8.29851 0.96106 13.03664 692.78381
0.00623 7.16172 0.96106 13.03664 692.78381
0.03403 7.16172 0.96106 13.96235 702.03378
0.02791 7.16172 0.96106 13.90074 645.39688
0.02711 7.16172 0.96106 13.86985 504.75108
0.01983 7.16172 0.96106 13.47564 337.89881
0.01983 7.16172 0.96106 13.47564 265.87506
0.02137 7.32625 0.96106 13.60514 480.19238
0.02137 7.31405 0.96591 13.60514 480.19238
0.04200 7.31405 0.96591 13.98693 697.01573
0.00142 7.06549 0.96591 12.59444 697.01573
0.00142 7.11570 0.96591 12.59444 697.01573
0.00142 7.57879 0.96591 12.59444 697.01573
0.00142 7.69165 0.94368 12.59444 423.02806
0.00142 7.45607 1.03739 12.59444 636.26987
0.00142 7.16172 0.89830 12.59444 606.12953
0.02915 7.16172 0.98734 13.77074 360.16245
0.04341 7.16172 0.98734 13.92438 384.76302
0.04341 7.16172 1.02931 13.92438 384.76302
0.02137 7.16172 1.02931 13.60514 365.14034
0.05411 7.10633 1.02931 13.90370 480.19238
0.05397 7.05881 1.03558 13.90480 544.68080
0.01912 7.05881 1.03558 13.43393 697.01573
0.05397 7.05881 1.03558 13.90480 697.01573
0.05397 7.10525 1.03558 13.90480 697.01573
0.05397 7.16287 1.04242 13.90480 635.89832
0.03937 7.16287 0.93819 13.95718 545.27758
0.02908 7.12681 1.02450 13.97494 533.69264
0.04597 7.16287 1.02008 13.85923 533.69264
0.04597 7.16287 1.02008 13.85923 533.69264
0.05909 7.23753 1.02008 13.57308 405.22159
0.01909 7.07398 1.02008 13.63300 315.35028
0.03933 7.16818 0.91352 13.55021 389.39616
0.02218 7.16818 0.96019 13.81428 389.39616
0.01983 7.16818 1.03558 13.47564 440.08759
0.05576 7.04464 1.03558 13.18531 440.08759
0.01584 7.09199 0.99306 13.60112 440.08759
0.03631 7.09199 0.89830 13.27391 522.54162
0.03051 7.44873 0.96839 13.93928 544.68080
0.03051 7.44873 0.96095 13.93928 544.68080
0.02334 7.44873 0.96095 13.44843 544.68080
0.02334 7.44873 0.96095 13.44843 544.68080
0.00109 7.77976 0.96095 12.34868 515.14465
0.00919 7.13335 0.96095 13.24551 515.14465
0.00598 7.13335 0.96095 13.03023 511.08040
0.00598 7.13335 0.96095 13.03023 208.83727
0.00598 8.95077 1.01552 13.02969 472.55054
0.00644 7.17281 1.03651 13.01813 559.40669
0.00644 8.95077 1.04053 13.01813 465.77116
0.00644 8.95077 1.02931 13.01813 465.77116
0.00644 7.12021 0.93671 13.01813 465.20244
0.00644 7.08121 1.02931 13.01813 634.32079
0.00644 7.05154 1.00295 13.01813 568.16287
0.00644 7.13322 1.03376 13.01813 398.95010
0.00644 7.05569 0.94513 13.01813 261.72136
0.02340 7.05569 1.03651 13.84355 480.13006
0.02302 7.05425 0.89930 13.74366 480.13006
0.00462 7.02653 1.03501 13.09628 440.08759
0.05523 8.47989 1.03125 13.95017 389.39616
0.02723 8.47989 1.02597 13.83394 610.45792
0.02723 7.44899 1.02597 13.83394 433.46511
0.02723 7.05860 1.02597 13.83394 433.46511
0.02723 7.05860 1.02597 13.83394 503.53660
0.02229 7.05860 1.04053 13.81801 503.53660
0.02229 7.25236 0.92158 13.81801 415.41626
0.02229 7.06510 0.94378 13.81801 415.41626
0.02229 7.06510 0.94378 13.81801 415.41626
0.00740 7.06510 0.94378 12.99359 415.41626
0.05335 7.06510 0.94378 13.91184 415.41626
0.05335 7.38241 0.96591 13.91184 375.91248
0.05335 7.38241 0.96591 13.91184 350.26494
0.05335 7.38241 1.02220 13.91184 411.60361
0.05335 7.38241 0.96591 13.91184 619.89426
0.05335 7.13462 0.96591 13.91184 350.26494
0.01905 7.04816 1.02992 13.60160 375.91248
0.01905 7.04816 1.02992 13.60160 358.07537
0.01905 7.08353 0.91211 13.60160 375.91248
0.04358 7.23386 0.95526 13.92864 375.91248
0.05335 7.44857 0.93588 13.91184 670.94267
0.05335 7.44857 1.04916 13.91184 260.96989
0.05335 7.44857 1.03281 13.91184 433.62672
0.05326 7.08641 1.03281 13.91291 456.87956
0.02176 7.08641 1.04005 13.67181 496.51778
0.05326 7.35775 1.04005 13.91291 372.14564
0.05874 7.35775 0.96984 13.58653 467.52992
0.05874 7.35775 0.94568 13.58653 339.90329
0.03332 7.06416 0.94568 13.34266 339.90329
0.00448 8.01398 1.04418 12.98391 355.85848
0.01567 7.12957 1.04418 13.59546 566.17736
0.01905 7.07181 1.02847 13.60160 456.87956
0.01905 7.06448 0.91772 13.60160 577.55306
0.01905 7.05893 1.04418 13.60160 367.17885
0.02281 7.05893 1.04418 13.83582 367.17885
0.02281 7.94259 1.04077 13.83582 367.17885
0.00650 8.01414 1.03334 12.88603 467.90534
0.00650 7.39016 0.95896 12.88603 467.90534
0.03661 7.39016 0.95896 13.13211 503.75849
0.01567 7.39016 0.95896 13.59546 476.13513
0.02101 8.47989 1.03454 13.58424 476.13513
0.03116 7.06554 1.03454 13.97376 424.03306
0.04657 7.20887 1.03454 13.88444 405.32738
0.04657 7.20887 1.03454 13.88444 360.52503
0.04657 7.20887 1.02381 13.88444 476.13513
0.04657 7.02607 0.96651 13.88444 701.42028
0.04657 7.12233 0.96651 13.88444 274.27317
0.04657 7.12481 0.96651 13.88444 502.16318
0.04657 7.04853 0.96651 13.88444 287.95892
0.02358 7.04853 0.96651 13.44681 303.05864
0.00448 7.04853 0.96651 12.98391 475.21484
0.05415 7.19644 1.03674 13.90276 701.42028
0.05415 7.16776 1.02709 13.90276 697.62135
0.05415 7.11441 1.03338 13.90276 697.62135
0.05415 7.09882 1.03435 13.90276 436.90542
0.05415 7.02607 0.91479 13.90276 436.90542
0.05415 7.02607 0.91211 13.90276 481.56215
0.02977 7.02607 1.02830 13.99945 516.08613
0.00703 7.02607 0.96653 12.52198 339.90329
0.00671 7.16308 0.96653 12.96337 414.60006
0.04270 7.07324 0.96653 13.31130 361.20241
0.00960 7.13262 1.02449 13.25817 361.20241
0.01478 7.97764 0.96211 13.36417 361.20241
0.05300 7.05154 1.00120 13.90564 361.20241
0.05300 7.07719 0.96159 13.90564 361.20241
0.05300 7.19781 1.04005 13.90564 481.25988
0.05300 7.44938 1.02914 13.90564 499.04053
0.05300 7.44938 1.02914 13.90564 736.47894
0.05300 7.17518 1.02914 13.90564 624.75918
0.05300 7.06763 1.02914 13.90564 466.56632
0.02013 8.33788 0.91825 13.84374 439.95816
0.02013 7.06363 0.94424 13.84374 506.21507
0.02190 7.13134 0.97691 13.57320 646.62528
0.00193 7.05948 1.03004 12.25558 695.52059
0.00193 7.02684 0.91766 12.25558 695.52059
0.00398 7.04807 1.04781 12.51746 694.29277
0.01684 7.04807 0.90553 13.69336 694.29277
0.02607 7.04807 0.90553 13.62694 436.90542
0.02607 7.40504 0.95799 13.62694 397.49134
0.02053 7.16166 1.03000 13.64976 328.09122
0.03983 7.16166 1.03000 13.95526 496.05081
0.04270 7.16166 0.91825 13.31130 496.05081
0.03111 7.16166 0.96586 13.97132 309.12966
0.03082 7.16166 0.96586 13.94363 641.30128
0.02013 7.16166 0.96159 13.84374 256.20569
0.02640 8.95077 1.03162 13.34917 499.04053
0.02952 7.11152 1.02269 13.77908 480.89680
0.03721 7.11152 0.96493 13.13099 480.89680
0.02977 8.55871 0.94499 13.81149 375.82309
0.02053 7.07850 0.94499 13.64976 536.87878
0.02710 7.20134 0.94499 13.83550 536.87878
0.02210 7.20134 1.04005 13.77310 489.40341
0.02210 7.20134 1.04065 13.77310 489.40341
0.02210 7.14478 1.03491 13.77310 489.40341
0.03605 7.05894 0.99246 13.29640 400.09655
0.01415 7.16494 0.91809 13.29837 432.39724
0.05609 7.16472 0.91809 13.56486 341.07474
0.05609 7.16472 0.91809 13.56486 536.87878
0.05609 7.16472 1.00461 13.56486 634.60889
0.01415 7.16472 0.96058 13.29837 634.60889
0.01881 7.16472 0.96058 13.44586 744.99239
0.00706 7.16472 1.00360 12.99421 694.29277
0.00696 7.09437 1.02719 13.01347 694.29277
0.00696 7.15651 1.02719 13.01347 694.29277
0.00729 7.15651 0.92108 13.02166 694.29277
0.00729 7.05269 0.92108 13.02166 256.20569
0.00729 7.05269 0.92108 13.02166 256.20569
0.00729 7.07660 1.02987 13.02166 598.92731
0.00729 7.14161 1.02987 13.02166 598.92731
0.00729 7.02998 1.02987 13.02166 598.92731
0.02167 7.05269 0.95939 13.48171 531.32298
0.01939 7.42773 1.02434 13.61669 570.45035
0.00616 7.14161 1.02434 13.02529 481.51378
0.02378 7.40504 0.96651 13.78552 691.36131
0.05000 7.09905 0.96651 13.50192 691.36131
0.05816 7.09905 1.04022 13.58552 424.03306
0.02399 7.09905 0.96578 13.76987 424.03306
0.02399 7.20134 0.96578 13.76987 484.02909
0.02399 7.13527 0.96578 13.76987 482.58212
0.02399 8.09127 1.03177 13.76987 566.17736
0.02399 7.19786 0.90665 13.76987 566.17736
0.02399 7.34260 1.02515 13.76987 356.38175
0.02890 7.29381 0.89777 13.77673 356.38175
0.02890 7.04362 0.90665 13.77673 518.33048
0.02890 7.04362 1.03931 13.77673 518.33048
0.00461 7.16166 0.91211 12.98547 518.33048
0.00461 7.16166 0.91211 12.98547 256.20569
0.03846 7.16166 0.97272 13.94717 256.20569
0.02004 7.16166 0.96906 13.51366 277.26020
0.02004 7.16166 0.97272 13.51366 416.68692
0.04179 7.16166 0.67770 13.99283 416.68692
0.03359 7.16166 0.96486 13.35050 416.68692
0.02531 7.42773 1.01236 13.69854 664.86678
0.00617 7.06640 0.96553 13.02769 746.52456
0.00617 8.17105 1.03291 13.02769 746.52456
0.00617 7.07022 1.03291 13.02769 356.38175
0.00617 7.06638 1.01783 13.02769 463.68474
0.01024 7.06638 1.01783 13.18325 463.68474
0.03631 7.06638 0.96897 13.27859 463.68474
0.03631 7.10965 0.96897 13.27859 459.32647
0.05554 7.16399 0.96897 13.90389 578.49816
0.02070 7.15651 0.96897 13.53488 396.32295
0.02070 7.15651 0.96897 13.53488 396.32295
0.02070 7.09437 0.96897 13.53488 396.32295
0.02995 7.06393 0.96897 13.91197 482.57163
0.02689 7.06393 0.96897 13.74867 483.36330
0.02689 7.06393 0.96897 13.74867 486.48896
0.02689 7.06393 0.96897 13.74867 486.48896
0.05927 7.06393 0.96897 13.57396 501.46356
0.03318 7.06462 0.96897 13.36618 501.46356
0.03764 7.14478 0.96897 12.90281 501.46356
0.00479 7.03895 0.96897 12.98297 397.71473
0.00706 7.03895 0.96897 12.99421 720.61729
0.04355 7.03895 0.96897 13.93020 460.64107
0.04355 7.15669 1.02027 13.93020 460.64107
0.02879 7.15669 0.97681 13.79965 499.64195
0.02879 7.09856 0.97681 13.79965 499.64195
0.02879 7.09856 0.97681 13.79965 481.91439
0.02291 7.09856 0.96243 13.78027 692.72261
0.02291 7.09856 0.97672 13.78027 692.72261
0.02263 7.08888 0.97672 13.77714 502.11286
0.02263 7.12879 0.97672 13.77714 502.11286
0.02933 7.08742 0.97672 13.96223 499.35473
0.02928 7.48645 0.94520 13.78092 499.35473
0.02829 7.09450 0.94520 13.94613 357.64105
0.04799 7.16411 1.04672 13.86055 476.16831
0.00583 7.04867 1.04672 13.02681 657.35292
0.00583 7.04867 1.02232 13.02681 424.03306
0.00583 7.04867 1.02232 13.02681 462.18002
0.00583 7.04867 0.91211 13.02681 175.79258
0.02336 7.04867 0.97092 13.81209 175.79258
0.01721 7.06600 0.91486 13.56968 175.79258
0.01726 7.79716 1.03938 13.57536 428.57944
0.02494 7.19132 0.96655 13.87653 493.29826
0.02494 7.19132 0.96133 13.87653 506.75216
0.02494 7.19132 0.96133 13.87653 506.75216
0.00644 7.19132 0.88911 13.02026 506.75216
0.00644 7.09732 0.96688 13.02026 506.75216
0.00644 8.12169 1.01759 13.02026 486.34589
0.00644 7.79716 0.91486 13.02026 486.33419
0.00644 7.05184 0.98193 13.02026 496.52694
0.02922 7.05070 0.98193 13.78102 530.74681
0.05588 7.05070 1.02394 13.56563 495.56585
0.05499 7.12457 1.00353 13.48440 495.56585
0.02263 7.09780 0.99170 13.77714 424.03306
0.02263 7.05468 0.96070 13.77714 486.33419
0.02263 8.07696 1.03229 13.77714 486.33419
0.02263 7.69407 0.96485 13.77714 746.52456
0.02263 7.15669 0.96692 13.77714 746.52456
0.02263 7.16166 1.02453 13.77714 692.72261
0.02926 7.05254 0.96101 13.94406 637.28673
0.03024 7.05254 0.96649 13.76282 637.28673
0.02922 7.15706 0.96649 13.78102 637.28673
0.02922 7.04863 1.03225 13.78102 637.28673
0.02922 7.04863 1.03225 13.78102 525.96266
0.02922 7.04920 1.03374 13.78102 608.62590
0.01024 7.09554 1.03374 13.18325 705.03466
0.05555 7.40485 1.03374 13.90445 705.03466
0.05555 7.42562 1.03191 13.90445 705.03466
0.00457 7.06651 1.03191 12.89761 705.03466
0.02211 7.10276 0.93751 13.52991 705.03466
0.02922 7.10277 0.95879 13.78102 455.88652
0.02922 7.05783 0.91797 13.78102 500.48300
0.05536 7.05783 1.02752 13.90761 452.68893
0.05536 7.19132 0.96074 13.90761 452.68893
0.02925 7.10983 0.92146 13.94257 440.33928
0.02925 7.04607 0.97669 13.94257 396.38428
0.00635 7.20427 0.90397 12.88313 396.38428
0.00784 7.20179 0.91442 12.93002 396.38428
0.02215 7.05297 1.02678 13.76618 630.26324
0.00774 7.05297 0.91797 12.87254 357.43800
0.02215 7.08091 1.03164 13.76618 441.87157
0.01726 7.08091 0.97133 13.57536 441.87157
0.00633 7.08091 1.04021 13.00448 265.68901
0.00147 7.19764 1.04021 12.59531 265.68901
0.02060 7.19764 1.04021 13.84096 438.63370
0.04429 7.10277 1.04021 13.93282 713.40877
0.03751 7.27091 1.02232 12.90676 620.30131
0.02221 8.47874 0.95287 13.77085 486.33419
0.04731 7.08312 0.96150 13.88720 175.79258
0.03605 7.08834 1.02678 13.29671 175.79258
0.05257 7.92242 1.02678 13.90156 441.87157
0.05257 8.63877 1.02678 13.90156 496.95502
0.05051 7.23519 0.91797 13.75319 496.95502
0.00633 7.23519 0.96150 13.00448 376.78698
0.00633 7.23519 0.95921 13.00448 545.84103
0.00633 7.09395 1.03702 13.00448 477.34500
0.00633 7.09395 1.01532 13.00448 595.71626
0.00633 7.15202 1.03972 13.00448 440.33928
0.00633 7.43963 0.99801 13.00448 402.52873
0.00633 7.04607 0.96569 13.00448 747.46471
0.00633 7.04607 0.96569 13.00448 175.79258
0.00633 8.25832 0.96497 13.00448 501.46356
0.00633 8.25832 0.96497 13.00448 733.47247
0.00633 7.44853 0.96497 13.00448 395.34820
0.00633 7.12175 0.96497 13.00448 395.34820
0.00633 7.05094 0.96644 13.00448 375.48214
0.00633 7.16192 0.96644 13.00448 375.48214
0.00633 7.16192 0.96644 13.00448 375.48214
