metal log(age) E_BV dm mass
0.01103 9.72838 0.20117 13.70277 3230.04771
0.01103 9.72838 0.24658 13.79200 3074.02968
0.04109 9.84774 0.25514 13.92192 3111.18685
0.04003 9.65536 0.24510 13.93833 3045.02366
0.04025 9.64850 0.22278 13.75633 3226.11494
0.05368 9.72670 0.19197 13.93416 3302.55669
0.03589 9.84774 0.24753 13.94472 3046.96159
0.04150 9.84774 0.19333 13.92320 3063.38694
0.04198 9.84774 0.21964 13.94650 3101.21718
0.03480 9.72790 0.18571 13.93832 3168.44570
0.00510 9.72807 0.21659 13.89570 2991.31904
0.00340 9.75425 0.21659 13.70330 3122.92219
0.00510 9.75425 0.18935 13.94212 2892.42814
0.03535 9.71449 0.17862 13.75922 3065.35892
0.03397 9.64925 0.18651 13.91591 3417.32004
0.04119 9.71492 0.19141 13.76647 3163.79194
0.05021 9.64400 0.19141 13.88639 3163.79194
0.04166 9.78783 0.20086 13.88639 2850.44954
0.03476 9.63203 0.25059 13.93467 2850.44954
0.05110 9.64490 0.21939 13.94907 3053.18885
0.05110 9.72640 0.18555 13.95293 3209.95308
0.00520 9.62153 0.18555 13.86519 3146.14474
0.00586 9.64436 0.22054 13.92844 3178.35201
0.05168 9.64848 0.18100 13.94796 3174.44550
0.03488 9.57195 0.18651 13.94796 3004.82622
0.05317 9.81733 0.22156 13.85101 3155.44541
0.01093 9.81414 0.22156 13.85101 3140.58445
0.04003 9.72811 0.24193 13.85239 3104.97565
0.03435 9.73017 0.19152 13.93567 3101.16105
0.04158 9.81793 0.18225 13.70329 3119.13485
0.05350 9.57147 0.19127 13.93985 3058.86086
0.04085 9.79328 0.25520 13.93985 3246.66388
0.04273 9.64415 0.25433 13.82020 3056.68317
0.05108 9.73043 0.24526 13.70131 3129.16127
0.05329 9.63582 0.21268 13.94472 2989.57043
0.04191 9.71131 0.23527 13.75270 3150.39013
0.04166 9.64889 0.21528 13.89507 3150.39013
0.05473 9.72801 0.21964 13.93832 3137.35617
0.05216 9.64389 0.25148 13.93832 2966.35477
0.05489 9.81801 0.18960 13.87636 3053.18885
0.03399 9.64522 0.21641 13.77101 3247.73683
0.05312 9.64745 0.22037 13.92994 3051.36611
0.05360 9.69759 0.18100 13.94995 3211.18179
0.05172 9.69759 0.18100 13.70553 3211.18179
0.04955 9.68456 0.18100 13.88639 3063.00142
0.03555 9.64395 0.26681 13.76036 3185.87254
0.05467 9.71479 0.19185 13.78572 3128.70415
0.00667 9.64400 0.18571 13.78572 3136.25510
0.03532 9.64405 0.21845 13.85672 2863.04875
0.04021 9.64405 0.18381 13.70655 3053.86134
0.05892 9.73014 0.21506 13.95293 3140.25495
0.05489 9.72810 0.17821 13.95293 3101.66046
0.05900 9.71485 0.24193 13.71768 2884.59588
0.05312 9.81676 0.18384 13.89499 2884.59588
0.03364 9.64415 0.19194 13.95802 3071.25037
0.05471 9.66109 0.19142 13.83231 2974.26902
0.01161 9.64447 0.19142 13.70609 3265.25040
0.01161 9.64764 0.22067 13.64076 3237.87980
0.05361 9.72864 0.22067 13.71835 3215.42176
0.04129 9.72806 0.19143 13.74167 3210.58039
0.05481 9.71864 0.21548 13.74167 3187.01344
0.05382 9.64414 0.24510 13.74167 2884.59588
0.04170 9.80332 0.21532 13.91317 2884.59588
0.05489 9.75074 0.18948 13.83552 3319.38791
0.03486 9.67323 0.18948 13.75263 3193.44929
0.03486 9.72646 0.21595 13.74167 3193.47784
0.05900 9.72646 0.21595 13.88630 3161.13295
0.05714 9.64381 0.22038 13.77101 2805.99382
0.05892 9.62997 0.21619 13.85264 3183.93147
0.04100 9.64495 0.23119 13.95394 3065.10002
0.05385 9.64543 0.19419 13.82881 2942.79343
0.05820 9.72099 0.20574 13.76035 3208.46429
0.04003 9.69794 0.18933 13.75659 3208.46429
0.05382 9.72537 0.21899 13.66581 2716.40824
0.05900 9.63168 0.24549 13.71242 3127.07799
0.00508 9.64948 0.21934 13.77676 2629.52929
0.04157 9.69782 0.21883 13.96238 3008.71096
0.05233 9.62881 0.19211 13.89469 3155.45010
0.04129 9.64429 0.21603 13.66478 3109.72818
0.00715 9.71872 0.19162 13.66478 3103.38650
0.05452 9.84774 0.23862 13.66478 3110.99436
0.05452 9.84774 0.19143 13.66478 3150.59390
0.04088 9.79784 0.18173 13.75659 3093.15186
0.00782 9.72799 0.18639 13.75659 3211.18179
0.00474 9.72799 0.22132 13.63565 3211.18179
0.04004 9.71449 0.21407 13.77403 3211.18179
0.00769 9.72866 0.18173 13.71835 3063.81972
0.05899 9.72839 0.19120 13.71835 3184.51712
0.05391 9.72839 0.19185 13.95715 3155.59213
0.05345 9.72785 0.26821 13.81737 2647.75000
0.00590 9.69225 0.19267 13.93634 3175.54258
0.05353 9.67257 0.19347 13.93741 2614.58942
0.05371 9.64402 0.23349 13.88331 3179.79363
0.05371 9.72273 0.19333 13.85415 3447.96149
0.05371 9.76092 0.21254 13.66006 3190.83497
0.05371 9.72936 0.19183 13.75470 3205.84049
0.04193 9.64397 0.22144 13.75470 2713.42923
0.05313 9.64397 0.18960 13.66363 2713.42923
0.05353 9.72113 0.24498 13.66363 3186.51088
0.05102 9.72113 0.24498 13.66363 2927.31838
0.05605 9.72189 0.25157 13.66363 3274.01973
0.03682 9.70927 0.21589 13.93052 3223.45964
0.02465 9.64862 0.18765 13.70063 2967.33749
0.01072 9.57194 0.22880 13.70648 3107.35842
0.04881 9.66913 0.18647 13.70648 3122.70092
0.05481 9.80021 0.21958 13.85536 3202.23979
0.03335 9.75015 0.24395 13.85672 3149.49878
0.05398 9.72925 0.22024 13.71944 3187.77031
0.05106 9.57202 0.19147 13.73995 3227.16012
0.05106 9.57202 0.19697 13.88505 3170.99631
0.04114 9.71864 0.19033 13.70329 3168.15245
0.05319 9.63267 0.24604 13.93870 3063.97832
0.03488 9.72864 0.18791 13.75711 3179.56461
0.05462 9.69716 0.21569 13.70804 3163.51560
0.00730 9.72969 0.18937 13.70334 3163.51560
0.05480 9.64956 0.17876 13.75551 2814.84062
0.05480 9.65536 0.18937 13.95899 3001.86483
0.05480 9.72713 0.21650 13.89671 3318.71890
0.03411 9.79382 0.24522 13.82020 3082.17836
0.03411 9.79382 0.21539 13.65963 3090.44058
0.00755 9.72819 0.21604 13.65972 3127.65646
0.04116 9.65005 0.21506 13.73985 3159.68187
0.01031 9.57201 0.21622 13.71608 2973.51276
0.05841 9.57201 0.21646 13.71014 3149.66184
0.05488 9.64850 0.20124 13.70857 3122.45028
0.03411 9.72206 0.24656 13.95168 3122.45028
0.03485 9.64679 0.22102 13.66387 2629.92668
0.04012 9.65595 0.26853 13.66055 3049.29878
0.00588 9.64544 0.19638 13.94735 3038.76146
0.05370 9.64544 0.22125 13.94735 2647.75000
0.03456 9.71876 0.25517 13.66583 3201.58771
0.05219 9.57201 0.25517 13.71810 3201.58771
0.05370 9.65532 0.21627 13.92672 3163.51560
0.05462 9.78795 0.18681 13.70066 3133.90319
0.05892 9.72879 0.21949 13.65453 3160.36052
0.05169 9.73140 0.19083 13.85415 3204.22137
0.01031 9.84774 0.21956 13.65884 3143.68314
0.05371 9.64542 0.19183 13.66064 2899.09377
0.01031 9.73183 0.22169 13.81737 3162.10535
0.05346 9.63577 0.21941 13.75659 2907.97519
0.05893 9.70966 0.28823 13.88331 2907.97519
0.05893 9.84834 0.18786 13.88331 3150.01689
0.03460 9.64542 0.21604 13.88331 3085.52693
0.00586 9.72607 0.21624 13.70467 3167.38511
0.05384 9.64385 0.21587 13.70467 3279.43283
0.04090 9.63222 0.18694 13.82669 3068.67460
0.03549 9.63570 0.19143 13.73479 2927.31838
0.03462 9.64858 0.21939 13.70194 3138.08555
0.01094 9.79382 0.18270 13.82856 3136.07793
0.05391 9.73464 0.21663 13.92254 3304.15914
0.04002 9.79408 0.22144 13.73970 2429.06545
0.04033 9.72834 0.18937 13.88331 2429.06545
0.03580 9.72057 0.21552 13.65862 3140.15480
0.05316 9.75204 0.26826 13.77238 3318.49433
0.04092 9.72273 0.21932 13.92547 3175.54258
0.03411 9.72273 0.18948 13.94174 3304.54209
0.03411 9.73186 0.22001 13.71172 3154.03783
0.04077 9.72998 0.18960 13.95841 3130.98618
0.04077 9.65532 0.17848 13.74167 3098.79799
0.03409 9.72886 0.24393 13.94314 2617.14266
0.00608 9.57200 0.21624 13.94314 3129.07511
0.00620 9.64691 0.24682 13.92899 3107.40329
0.00620 9.64691 0.18076 13.75767 2610.47017
0.05681 9.64389 0.18076 13.77249 2899.09377
0.04826 9.72416 0.18076 13.78981 2899.09377
0.05313 9.72525 0.18076 13.92109 3276.00459
0.05488 9.72887 0.18076 13.94014 3256.92201
0.04113 9.72887 0.21841 13.99442 3092.48245
0.04042 9.72887 0.21551 13.71014 2942.79343
0.05108 9.72887 0.21650 13.84710 2942.79343
0.05108 9.64888 0.18309 13.94044 3206.54511
0.01050 9.65569 0.21952 13.70260 3206.54511
0.00744 9.72112 0.19347 13.82856 2620.77873
0.04145 9.72112 0.21008 13.70764 3206.46296
0.05326 9.72086 0.21008 13.70764 2927.33594
0.00558 9.63171 0.19185 13.70764 3122.71285
0.00558 9.72867 0.19185 13.93467 3078.59240
0.00587 9.72867 0.19185 13.72242 3017.08421
0.05686 9.72867 0.19185 13.92621 3101.21718
0.04104 9.79785 0.19326 13.92621 3101.21718
0.03397 9.72640 0.21581 13.65781 3101.21718
0.03487 9.72849 0.18739 13.75579 3001.86483
0.05681 9.71510 0.18074 13.66064 3302.55669
0.03422 9.70899 0.21506 13.89732 3045.02366
0.05393 9.72886 0.22038 13.88257 3205.96017
0.01043 9.72886 0.21932 13.85415 3199.25659
0.00430 9.72640 0.18694 13.70240 3073.09462
0.05331 9.64537 0.19305 13.70352 3245.34129
0.03417 9.64409 0.21955 13.93654 2942.79343
0.03443 9.73201 0.21959 13.66450 3230.79738
0.05105 9.72301 0.21893 13.73668 3447.95734
0.05237 9.79785 0.21593 13.76522 3244.97722
0.05690 9.79785 0.21950 13.77439 3013.96984
0.00430 9.75395 0.18137 13.85264 2408.56374
0.04003 9.64472 0.18933 13.93985 3149.24512
0.05223 9.79752 0.19119 13.92662 3182.49968
0.03403 9.62908 0.19326 13.92968 3315.14270
0.05679 9.69667 0.19326 13.66250 3225.04885
0.05679 9.69756 0.24352 13.84537 3188.28947
0.05465 9.72415 0.21919 13.75579 3123.10006
0.05108 9.64867 0.21841 13.75579 3170.99631
0.04142 9.64423 0.18936 13.75579 3091.68100
0.04901 9.64490 0.18772 13.94748 3000.95875
0.05478 9.74988 0.21937 13.93741 3072.56080
0.04136 9.75300 0.19305 13.93741 3271.98633
0.04007 9.81732 0.19195 13.72117 3104.53768
0.05345 9.72108 0.21946 13.66583 2976.82395
0.04035 9.72968 0.19280 13.65863 3176.69552
0.04035 9.72416 0.17910 13.69676 3013.96984
0.05477 9.57202 0.21650 13.93665 3131.42369
0.04119 9.64415 0.17825 13.93665 2632.71970
0.05311 9.63213 0.26185 13.92281 3236.23116
0.03406 9.72639 0.18623 13.93380 3052.53361
0.05313 9.72086 0.21605 13.93670 3237.83706
0.00337 9.57225 0.21264 13.70419 3230.79738
0.04129 9.71959 0.25517 13.70419 3243.82349
0.05555 9.78792 0.21636 13.75458 3167.45466
0.05861 9.78792 0.17825 13.95293 3154.53820
0.04870 9.73525 0.25623 13.95974 3179.58383
0.01131 9.64863 0.21628 13.94024 3085.52693
0.05358 9.72419 0.23119 13.99923 3176.98713
0.05238 9.72806 0.24769 13.92009 3163.47942
0.00235 9.63168 0.21587 13.70129 3061.30138
0.00235 9.66843 0.18309 13.94800 3244.97722
0.00579 9.72785 0.21621 13.94800 3073.70112
0.03469 9.72419 0.21609 13.75890 3073.70112
0.05372 9.71504 0.21609 13.93123 3123.32044
0.00465 9.75204 0.21633 13.75551 3091.19642
0.03399 9.71477 0.19145 13.93985 3215.87135
0.03399 9.78795 0.24399 13.88630 2927.33594
0.03399 9.72959 0.21105 13.75284 2989.55806
0.03485 9.72232 0.21633 13.71014 3055.88214
0.04132 9.72142 0.21862 13.77374 3165.71792
0.04117 9.72319 0.19152 13.75458 3089.44456
0.04117 9.73516 0.19326 13.94880 2989.29965
0.00356 9.64443 0.24833 13.92547 3201.58771
0.05391 9.62290 0.21311 13.63992 2932.53093
0.05386 9.63139 0.24395 13.93464 3109.79574
0.03321 9.62293 0.24734 13.94999 3417.32004
0.00413 9.71864 0.19396 13.64473 3079.14934
0.05458 9.62174 0.21932 13.94295 3194.90598
0.01070 9.57147 0.18319 13.91676 3004.82622
0.03406 9.64977 0.24505 13.75243 3235.28663
0.04095 9.85623 0.21621 13.74767 2402.94581
0.04132 9.72523 0.18771 13.83419 2402.94581
0.04273 9.76084 0.19118 13.97060 2238.55424
0.05679 9.79752 0.19118 13.97060 3162.30286
0.03418 9.72917 0.19118 13.97060 3206.46296
0.00625 9.64829 0.18082 13.92226 3092.16140
0.05423 9.65532 0.18766 13.96171 3092.16140
0.05483 9.79328 0.21264 13.66547 3067.83700
0.05679 9.66630 0.21608 13.71863 3072.77819
0.00952 9.79329 0.18314 13.93344 2875.36145
0.05390 9.63144 0.23863 13.93344 2651.67032
0.05895 9.81747 0.23863 13.65124 3073.29085
0.05895 9.72614 0.19102 13.70419 2980.49906
0.03416 9.72829 0.19102 13.75628 2739.41205
0.03472 9.72829 0.19088 13.93060 3041.87814
0.04149 9.64542 0.24409 13.94644 3009.37564
0.05889 9.81644 0.19136 13.93984 3162.30286
0.04078 9.64519 0.19136 13.95974 3115.38866
0.05205 9.64519 0.19140 13.84381 2614.58942
0.04009 9.69341 0.18694 13.63759 3104.53082
0.04003 9.64538 0.19083 13.70656 3076.06025
0.00755 9.63217 0.24460 13.88121 3400.42270
0.05714 9.75204 0.21854 13.73958 3226.09579
0.04027 9.72644 0.21854 13.83345 3048.17199
0.00264 9.72644 0.19693 13.71756 3121.18216
0.03469 9.71876 0.22898 13.93345 3052.91976
0.03469 9.72843 0.18826 13.71699 3169.17523
0.05480 9.64398 0.19206 13.76116 2918.89887
0.04018 9.63176 0.21650 13.70461 2739.41205
0.00738 9.72142 0.21650 13.57341 3062.32062
0.05452 9.71477 0.19353 13.94644 3444.33659
0.05383 9.64407 0.19261 13.57180 2713.42923
0.05473 9.64395 0.21631 13.77591 3186.37537
0.03482 9.72108 0.21834 13.75469 3192.83150
0.05372 9.72443 0.21834 13.75549 3061.84092
0.01061 9.74988 0.18698 13.75549 3111.96810
0.04185 9.74988 0.19123 13.94962 2632.57210
0.04185 9.64485 0.18099 13.96019 3262.45571
0.03411 9.64396 0.24650 13.96019 3023.82509
0.00768 9.72793 0.21939 13.65759 2986.28014
0.05366 9.72935 0.18070 13.74767 2428.75784
0.05388 9.72163 0.21650 13.94022 2957.79573
0.05388 9.64867 0.23554 13.75578 2957.79573
0.05284 9.64488 0.21564 13.75578 3141.14010
0.04095 9.69643 0.21564 13.75580 3275.45493
0.05743 9.69643 0.25157 13.75580 3149.51089
0.05343 9.71474 0.21457 13.75552 3121.43066
0.04168 9.71984 0.25520 13.92165 3447.96149
0.05581 9.72812 0.21624 13.70673 3187.83567
0.03507 9.78783 0.21707 13.65973 3143.79887
0.03403 9.84858 0.17910 13.65973 3134.76332
0.04137 9.64551 0.21277 13.64192 3056.63109
0.05884 9.72644 0.19120 13.47029 3114.76077
0.05665 9.63204 0.19120 13.65973 3064.87285
0.04860 9.64919 0.18098 13.89595 2647.81714
0.04541 9.79857 0.18678 13.89595 3134.41127
0.03401 9.75425 0.18939 13.88331 3101.21718
0.00608 9.73024 0.24078 13.85495 2855.33896
0.05489 9.73168 0.24510 13.63749 3206.12563
0.03577 9.72959 0.18403 13.63047 3061.55798
0.05021 9.64710 0.21932 13.92286 3415.53305
0.05073 9.78783 0.25137 13.70641 3053.11692
0.03540 9.64407 0.19123 13.65975 2855.33896
0.03433 9.65077 0.21231 13.93690 3167.11892
0.00620 9.72845 0.19122 13.93608 3159.89767
0.05391 9.63244 0.19333 13.95293 3165.76310
0.05391 9.72147 0.19333 13.63749 3165.89138
0.05391 9.72147 0.21931 13.90904 3052.79465
0.05356 9.72936 0.25635 13.93513 2625.38420
0.04291 9.63142 0.19152 13.75018 2625.38420
0.04524 9.69314 0.21264 13.93288 3111.37137
0.03472 9.62904 0.21593 13.93288 3395.97841
0.05386 9.72972 0.22131 13.64025 3104.62009
0.05881 9.76105 0.22564 13.69558 3273.66819
0.03891 9.64868 0.19202 13.71020 3127.88097
0.05391 9.70970 0.25126 13.93039 3127.88097
0.05817 9.72887 0.22072 13.87636 2859.92694
0.05391 9.72887 0.27608 13.97060 3154.93558
0.00594 9.69330 0.19234 13.65863 3101.86052
0.00594 9.63217 0.21582 13.92328 3123.10006
0.05320 9.63581 0.22064 13.75469 2555.22747
0.05384 9.69766 0.24400 13.77521 3408.56731
0.03313 9.73511 0.18098 13.77521 3304.17193
0.01161 9.76068 0.18127 13.77521 2633.76596
0.01161 9.72273 0.19177 13.77521 3358.07775
0.04217 9.72869 0.21008 13.93184 3184.96079
0.04195 9.72869 0.28870 13.83129 3146.44160
0.04889 9.64561 0.25553 13.83129 2977.56279
0.04163 9.71487 0.21947 13.82020 2926.46595
0.05307 9.81697 0.21947 13.82020 3103.62544
0.05307 9.62994 0.21947 13.71907 3408.56731
0.05221 9.69330 0.18082 13.66055 3136.07793
0.05221 9.64537 0.19082 13.92693 3056.79118
0.05073 9.72970 0.18636 13.73479 3430.07297
0.05073 9.72548 0.27903 13.89732 3141.13376
0.05303 9.79966 0.24533 13.84568 3194.45754
0.01060 9.73034 0.22162 13.93549 2878.10811
0.05467 9.63244 0.21647 13.86519 3120.96191
0.05223 9.63194 0.19120 13.93094 3120.66853
0.00412 9.63194 0.21600 13.93094 3120.66853
0.04117 9.72884 0.21960 13.77602 3212.93618
0.04030 9.73485 0.26190 13.89677 3059.38610
0.00768 9.70895 0.19040 13.83368 3172.87174
0.05329 9.72849 0.17838 13.83368 3169.41859
0.04071 9.64406 0.24510 13.70080 3073.83858
0.04017 9.63145 0.24638 13.78294 3139.76401
0.05326 9.71487 0.18093 13.70673 3167.34550
0.05326 9.64408 0.19126 13.91785 2920.03324
0.05326 9.72816 0.24403 13.75584 2920.03324
0.05481 9.84774 0.22176 13.74881 3230.79738
0.00588 9.62904 0.18072 13.90121 2428.75784
0.03402 9.72887 0.21947 13.90121 3074.80231
0.05881 9.57202 0.21960 13.85466 3044.65827
0.01161 9.57202 0.21947 13.72741 3075.59165
0.03475 9.75425 0.18943 13.95031 3173.14411
0.05437 9.72159 0.18943 13.70484 3332.48690
0.03414 9.72159 0.22144 13.70496 3226.26370
0.01057 9.64529 0.22087 13.85384 3289.18958
0.02494 9.66883 0.21632 13.93546 3065.12701
0.04140 9.69305 0.21911 13.81723 3186.74825
0.04140 9.64483 0.21623 13.81723 3155.38847
0.04140 9.64483 0.24769 13.71868 3204.76267
0.03561 9.72966 0.19204 13.90047 3071.50152
0.00588 9.75760 0.21580 13.89601 3314.10265
0.04097 9.73019 0.21580 13.75868 3149.88838
0.05379 9.73019 0.18049 13.94630 3128.07196
0.05379 9.72388 0.18049 13.91516 3122.05205
0.04084 9.63592 0.24577 13.91516 3122.03475
0.05885 9.70926 0.19105 13.77286 3447.95734
0.05327 9.66843 0.22055 13.75578 3185.65180
0.03398 9.72843 0.22055 13.75578 3056.42445
0.05458 9.72939 0.24730 13.75578 3062.39217
0.04038 9.72797 0.21620 13.72389 3186.07248
0.00594 9.64720 0.21620 13.75578 3098.98769
0.05473 9.79328 0.19133 13.75549 3226.09579
0.01031 9.72936 0.18064 13.75549 3076.98843
0.04164 9.64428 0.18347 13.93487 3013.70351
0.03561 9.63188 0.19129 13.93487 2863.15868
0.04955 9.63188 0.19208 13.90930 3189.42282
0.05317 9.70926 0.21959 13.85251 3263.03808
0.04029 9.64873 0.25649 13.69511 3119.82395
0.05407 9.72732 0.22811 13.72167 2963.78592
0.05407 9.63204 0.21306 13.75631 3112.16107
0.04004 9.64877 0.23108 13.70837 2562.11982
0.04004 9.64482 0.25688 13.65857 3412.89578
0.04165 9.72632 0.18927 13.91612 3064.46885
0.01033 9.64449 0.25482 13.85384 3206.51395
0.04136 9.72426 0.17655 13.73270 2635.24778
0.04913 9.72426 0.19225 13.92194 3120.62940
0.05483 9.70972 0.21568 13.93415 2607.46205
0.05304 9.65539 0.19185 13.95293 3220.02126
0.05027 9.63585 0.21906 13.82881 3145.37009
0.04140 9.57126 0.18699 13.99442 3194.47393
0.04140 9.72081 0.21683 13.63428 3194.47393
0.00622 9.78782 0.19148 13.93721 3194.47393
0.04029 9.72837 0.21603 13.64690 3168.17765
0.04932 9.64417 0.17911 13.63992 3168.17765
0.04133 9.79880 0.21602 13.77130 2999.63980
0.04183 9.64893 0.21602 13.47215 3141.13376
0.04904 9.69574 0.21933 13.76568 3141.13376
0.04128 9.68414 0.21933 13.71767 3141.13376
0.01033 9.70973 0.21298 13.71767 3193.70313
0.05388 9.72891 0.19097 13.76265 2429.14438
0.05388 9.66942 0.18417 13.95755 3141.16954
0.05880 9.79966 0.25518 13.92364 3090.45179
0.04217 9.66883 0.25518 13.70166 3120.66853
0.00827 9.72848 0.25518 13.95217 3120.66853
0.05372 9.72848 0.21611 13.70507 3162.85376
0.05474 9.72836 0.22975 13.74086 3162.85376
0.05468 9.72836 0.25689 13.81709 3162.85376
0.04124 9.73175 0.24549 13.71075 3162.85376
0.00878 9.79785 0.25534 13.88017 3147.19648
0.00708 9.62290 0.19140 13.76146 3099.97013
0.03334 9.68563 0.24505 13.94084 3185.65180
0.03334 9.72868 0.24505 13.73856 3113.42532
0.04955 9.64411 0.25534 13.75581 3113.42532
0.03365 9.72647 0.18683 13.95974 3408.56731
0.05709 9.72647 0.17848 13.94616 3186.70028
0.05727 9.79868 0.19166 13.89350 3390.21233
0.00312 9.65536 0.23349 13.93214 3201.05038
0.04098 9.72866 0.18941 13.84057 3241.25422
0.04198 9.82164 0.22090 13.71803 3146.62524
0.05880 9.69764 0.22090 13.94084 3079.34824
0.05489 9.64468 0.22090 13.49700 3088.05313
0.04523 9.72086 0.22090 13.49700 2977.56279
0.00373 9.63211 0.21946 13.93817 3445.93627
0.04067 9.63196 0.24412 13.85688 2444.68855
0.04147 9.71688 0.23046 13.75530 3057.44723
0.04114 9.71870 0.21620 13.93833 3064.46885
0.05903 9.72859 0.19082 13.94134 3098.50946
0.05452 9.71519 0.24395 13.94170 3086.59053
0.04130 9.64438 0.22174 13.75243 3321.69700
0.04130 9.72808 0.19347 13.77070 3125.92520
0.04130 9.75115 0.19119 13.66039 3105.51996
0.05319 9.72936 0.19119 13.88017 3004.68476
0.05319 9.72784 0.19178 13.72663 2445.97799
0.04032 9.64516 0.21854 13.73918 3187.83567
0.00579 9.63071 0.21298 13.95090 2903.78588
0.05074 9.72972 0.19140 13.95686 3078.72485
0.00599 9.71491 0.21254 13.75257 3420.48044
0.04004 9.72235 0.22175 13.74643 3101.21718
0.05380 9.71487 0.21936 13.77530 3142.53572
0.00483 9.72459 0.24523 13.77530 3204.76267
0.03428 9.75403 0.19082 13.72055 2986.34114
0.04184 9.65582 0.24174 13.70494 3242.60366
0.00345 9.65582 0.21653 13.92464 3137.92271
0.00705 9.81701 0.21613 13.92464 2651.59991
0.05485 9.69657 0.19127 13.92464 2651.59991
0.05484 9.69657 0.21834 13.96149 3164.67976
0.05378 9.69657 0.19082 13.69759 2863.17792
0.01143 9.64764 0.23523 13.71301 3193.42239
0.00910 9.72116 0.22897 13.92114 3092.91322
0.00667 9.72645 0.17625 13.84568 3103.75685
0.05385 9.69759 0.21858 13.77298 3085.64696
0.04273 9.72990 0.18636 13.77298 2967.33749
0.00514 9.57144 0.25534 13.65857 2967.33749
0.00514 9.71485 0.21712 13.65857 3078.90507
0.05222 9.72427 0.21616 13.70045 3230.30640
0.04106 9.76087 0.21847 13.73270 3245.62934
0.00935 9.64554 0.17901 13.96925 2967.90173
0.05385 9.78649 0.21758 13.89560 3110.03885
0.05385 9.65378 0.18947 13.64064 3199.31055
0.05385 9.72020 0.18934 13.92522 3445.93627
0.05456 9.72143 0.21564 13.96017 3189.48059
0.05717 9.63183 0.21602 13.96017 3082.15866
0.03483 9.72777 0.22827 13.96017 3082.15866
0.03447 9.64519 0.19125 13.96017 3400.42270
0.00498 9.72836 0.19125 13.85734 3188.87837
0.04173 9.72836 0.21612 13.95096 2739.41205
0.05499 9.72128 0.17874 13.64880 2716.40824
0.04103 9.73728 0.22564 13.95686 3324.26812
0.04017 9.73524 0.21603 13.69511 2850.63166
0.03467 9.65542 0.20020 13.70337 3103.45965
0.04052 9.81747 0.21960 13.93659 3102.18124
0.05884 9.70901 0.24365 13.65749 3196.48134
0.05693 9.64399 0.18236 13.65749 2651.59991
0.00542 9.64393 0.26520 13.75605 2614.98344
0.05081 9.71519 0.19171 13.96025 3054.83599
0.03561 9.72809 0.21880 13.93606 2970.48296
0.03561 9.64468 0.21636 13.69630 3068.04820
0.05884 9.63181 0.18116 13.71131 3116.08742
0.05884 9.64413 0.18531 13.85294 3152.14665
0.01083 9.57202 0.17858 13.85246 3201.05038
