metal log(age) E_BV dm mass
0.01621 7.43180 0.90802 13.73025 270.77498
0.03857 7.40596 0.97945 12.58344 619.44131
0.03857 7.10673 0.96782 13.52461 389.36255
0.05379 7.05686 1.05825 13.55328 576.45531
0.03055 7.41982 0.90952 13.69432 321.91632
0.01704 7.86135 0.94383 13.52461 473.15427
0.04360 7.07150 0.95706 13.52461 711.63772
0.03329 8.25054 0.91659 13.25612 443.04769
0.04479 7.07202 0.95189 13.60966 671.76300
0.02048 7.07202 0.95189 13.29844 304.60000
0.00188 7.07202 0.95189 13.26832 516.96451
0.01239 7.06563 0.95983 13.26832 397.57681
0.00577 7.92734 0.92809 13.26832 397.57681
0.02313 7.32272 0.91526 13.22050 502.37714
0.04253 7.17776 1.01373 13.40776 783.87281
0.05196 7.10493 1.03091 13.52159 783.87281
0.05269 7.86329 1.00421 13.52159 440.40318
0.00246 7.15090 0.94848 12.75384 440.40318
0.01422 7.40969 0.90643 12.69592 745.97498
0.01422 7.48289 0.93795 13.95257 498.16744
0.01422 7.41876 0.89933 13.37023 545.37712
0.03900 7.41876 0.89933 13.38268 625.00857
0.01658 7.08950 1.05003 13.76094 513.88340
0.04452 7.08950 1.05003 13.52952 511.82134
0.00385 8.57520 0.96493 13.52952 411.86297
0.00297 7.06570 0.95796 13.52952 496.88965
0.01130 8.05131 0.93939 12.50387 496.88965
0.01130 7.08950 1.05003 12.90643 366.37108
0.01446 7.07405 1.01364 13.50773 388.22707
0.04479 7.37248 0.95419 12.64538 300.08569
0.00827 7.93323 1.04795 13.03179 370.09372
0.00246 7.01590 1.04011 13.41197 740.79825
0.01410 7.94776 0.96487 12.94554 428.19253
0.01297 8.25153 0.89710 13.29997 412.66703
0.01070 7.64008 0.95275 13.49250 372.67587
0.00414 7.17861 1.02254 13.43129 524.86798
0.00879 7.10543 0.96776 12.94309 275.48574
0.00897 7.29422 0.94847 12.58203 720.81854
0.00838 7.31821 0.94667 13.33285 442.99230
0.01010 7.57713 0.93690 13.33105 324.65569
0.01718 7.07008 0.96402 13.69963 572.97183
0.00990 7.51779 0.95846 13.62786 372.67587
0.01806 7.04482 0.84517 12.86987 396.39518
0.01327 8.41875 0.92097 13.00674 422.23434
0.01610 7.78372 0.93375 13.36607 692.30699
0.01621 7.39251 0.96055 13.18719 568.89744
0.01696 7.17065 1.01141 12.97750 346.66151
0.01661 7.17065 1.01141 13.38268 346.66151
0.00240 7.06015 1.02516 13.26902 393.59148
0.05796 7.10493 1.03091 13.29950 641.35620
0.01149 7.10543 0.96776 13.32071 513.54224
0.01693 8.47451 0.93609 13.11478 513.96097
0.01104 7.11266 1.03215 13.11478 324.68437
0.01704 8.50915 0.90866 13.23911 373.12146
0.01939 7.09000 1.05831 12.93576 395.37943
0.01939 7.94776 0.96487 13.71252 332.10596
0.02615 7.42401 0.90924 13.53087 458.55663
0.01368 7.19524 0.90697 13.26579 295.78424
0.00820 7.72904 0.95927 13.67021 394.87457
0.03893 8.56833 0.91051 13.71592 503.83484
0.04131 7.63201 0.98888 13.64818 546.87127
0.00175 7.41982 0.90952 12.87436 417.16447
0.02832 7.47744 0.93706 13.02103 483.01500
0.05454 7.21542 0.94757 13.36695 509.71535
0.00273 7.09627 1.02359 13.97373 547.28975
0.01776 7.09627 1.02359 13.97373 574.70447
0.00442 7.09627 1.02359 13.30063 435.88188
0.00990 7.11818 0.96983 12.80610 301.92874
0.01464 7.29153 0.96861 13.26318 735.44115
0.01545 7.73618 0.95845 13.83270 271.00820
0.00204 8.13562 0.93517 12.96918 458.42731
0.03824 7.29153 0.96861 13.57604 391.74378
0.00605 7.24856 0.92877 13.53087 559.26840
0.01655 7.05783 1.02014 13.28476 438.92060
0.02685 8.51261 0.94350 13.28589 438.92060
0.04637 7.71192 0.86757 13.60117 533.96390
0.05715 8.04117 0.92366 13.40323 936.07193
0.00156 7.16719 1.02296 12.62452 388.42532
0.05331 7.43275 0.90030 13.13530 469.52400
0.00442 7.09135 0.95566 13.27667 616.66814
0.00442 7.09293 0.95410 12.87634 463.80013
0.01545 8.62439 0.91130 13.70672 401.60314
0.04081 7.75950 0.95298 12.87953 640.38750
0.02360 7.26890 0.92196 13.76117 625.29904
0.00540 8.73591 0.91037 12.42842 268.17507
0.05526 7.78926 0.96653 13.52461 438.92060
0.00689 7.78926 0.96653 13.28476 438.92060
0.01132 7.06154 0.96911 13.98286 691.44138
0.02517 7.48224 0.93722 12.78464 509.71535
0.04295 7.07306 0.95038 12.48262 640.99428
0.01582 7.07306 0.95038 13.28404 489.82678
0.00179 8.35535 0.96243 13.72905 832.37553
0.01034 8.03764 0.89420 13.32211 573.16826
0.01034 8.70296 0.91697 12.55697 623.90728
0.05130 7.29576 0.96669 13.81614 303.64835
0.01313 7.24457 0.98460 13.20689 282.98495
0.04681 7.15900 0.94851 13.67040 457.06988
0.00240 8.58576 0.94589 13.22455 496.81479
0.00968 7.01350 1.04094 13.18041 471.87182
0.00988 7.11058 0.94627 12.93741 587.18377
0.00179 7.08959 0.96377 13.41979 465.77325
0.01642 7.42712 0.89757 13.23005 365.50570
0.05949 7.39298 0.91453 13.24119 300.67671
0.01737 7.84373 0.94486 12.55697 746.50091
0.04375 7.41982 0.90952 13.22373 455.92777
0.05743 8.40571 0.94102 13.97050 743.54277
0.05907 8.52688 0.95863 13.24590 743.54277
0.01691 7.44343 0.87157 13.24262 470.17037
0.04382 7.68580 0.94533 13.27573 470.17037
0.04483 7.55305 0.94589 13.28297 619.31697
0.01941 7.27395 0.88619 13.18715 458.50881
0.00442 7.20647 0.91736 13.56070 752.43679
0.00442 7.19524 0.90697 13.65099 515.68484
0.02798 7.40857 0.89888 12.43690 515.68484
0.05776 7.11052 0.95574 13.40803 513.88340
0.00828 7.06965 0.96169 13.36001 513.88340
0.02136 7.10493 1.03091 13.40776 667.12633
0.01645 7.10458 1.03430 13.55244 432.07875
0.01645 7.05646 0.96311 13.40776 667.93048
0.00800 7.09135 0.95566 13.29450 687.01851
0.01976 8.76006 0.91290 13.57508 256.52481
0.01661 7.05763 1.02562 13.16884 470.63553
0.00800 7.33168 0.95617 13.27398 460.66168
0.00800 7.39295 0.92355 13.11478 360.42372
0.03513 7.48009 0.92072 13.31448 347.75906
0.04483 7.47989 0.92179 13.30030 358.80269
0.01976 7.20274 0.91026 13.30030 501.84044
0.00695 8.59715 0.91786 12.39104 354.01036
0.05651 8.15637 0.88092 12.82008 347.75906
0.05540 7.09059 0.95622 13.86052 746.50091
0.05540 7.19893 0.92077 13.74579 352.43583
0.00428 7.10432 0.96845 13.35410 652.14356
0.00428 7.10432 0.96845 13.17995 652.14356
0.04637 7.39651 0.98541 13.01992 652.14356
0.00881 7.19893 0.92077 13.74702 652.14356
0.01149 7.19893 0.92077 13.52804 395.40658
0.00689 7.12815 0.94843 12.79523 386.79122
0.00257 7.42152 0.90925 12.79523 585.64660
0.02591 7.92694 1.04776 13.52492 271.81890
0.02343 7.05382 0.84896 13.30140 287.60727
0.00309 7.17998 0.94717 13.25502 515.68484
0.00666 7.42152 0.90925 13.13963 411.64901
0.00273 7.75676 0.93737 12.86707 325.01288
0.00171 7.31897 0.96440 13.81614 440.03834
0.00631 7.31897 0.96440 13.28145 710.74825
0.05972 7.68974 0.94009 13.42830 501.84044
0.01130 7.10564 0.95021 13.42830 401.35500
0.00238 7.11392 0.96451 13.42830 734.00566
0.01922 7.11392 0.96451 13.71169 529.60175
0.00449 7.06784 0.95202 13.68912 360.13977
0.00176 7.42350 0.90894 12.89676 543.54525
0.01872 8.11972 0.95674 13.04495 671.90795
0.02658 7.06154 0.96911 12.99333 453.66359
0.00826 7.26245 0.95300 13.58834 350.68956
0.05096 7.07230 0.95456 13.25502 350.68956
0.00483 7.07230 0.95456 13.25502 562.12666
0.01282 7.92155 0.99197 13.11428 396.93688
0.01061 7.80297 0.95901 13.04192 422.59334
0.01698 7.03678 1.02522 13.35034 422.59334
0.03767 7.12306 0.96727 12.84849 675.42454
0.01547 7.12306 0.96727 12.91973 420.69621
0.05907 7.21092 1.00493 13.26318 277.06446
0.03455 7.61330 0.96141 13.26318 490.25992
0.02737 7.10324 0.96931 13.26318 303.82639
0.05972 7.17851 1.02478 13.26318 353.98727
0.00951 7.17851 1.02478 13.20191 647.88101
0.01412 7.17851 1.02478 13.54047 415.04879
0.01708 7.17851 1.02478 12.87436 415.04879
0.05960 7.38582 0.96252 13.50365 400.95434
0.00405 7.06713 1.03969 13.28145 325.04573
0.01245 7.16219 1.00372 12.87436 338.02508
0.05399 7.06962 0.96412 13.40663 326.86999
0.00178 7.53123 0.94232 13.19510 431.49213
0.00992 7.42652 0.90514 13.19510 734.00566
0.02615 7.19893 0.92077 13.33699 543.54525
0.02615 7.40893 0.90547 13.12132 489.73382
0.00181 7.45463 0.95107 13.41197 602.30851
0.04485 7.61330 0.96141 13.44156 428.22411
0.02798 7.29522 0.95305 13.33699 319.90147
0.01683 7.29522 0.95305 13.40198 734.00566
0.00973 7.08754 0.96443 12.74197 399.31501
0.00973 8.72087 0.95909 13.74142 448.59645
0.01524 7.28964 0.88154 13.26694 781.60356
0.00257 7.07394 1.02414 13.82527 534.74513
0.00898 7.09370 0.97845 13.91990 390.73424
0.01553 7.49679 0.96348 13.21308 522.96143
0.01661 7.49679 0.96348 13.35810 676.44076
0.01931 8.32897 0.97068 13.66973 649.58171
0.00651 7.41417 0.90309 13.66973 153.57178
0.01410 7.41417 0.90309 12.86707 624.23047
0.01703 7.06154 0.96911 12.86707 353.61277
0.01959 7.29201 0.97702 13.17995 337.94727
0.01139 7.19529 1.01010 12.79986 485.94569
0.02751 8.52994 0.96322 13.65619 597.41212
0.05656 7.39411 0.91424 13.44621 597.41212
0.00236 7.09957 1.03111 13.27549 671.25530
0.00224 7.09957 1.03111 13.47966 671.25530
0.02562 7.88519 0.94277 13.28382 671.25530
0.02562 7.11721 0.96609 13.28382 841.46550
0.00316 7.05025 0.84676 13.48638 489.73382
0.00835 8.31904 0.96454 13.27940 434.04611
0.02933 7.14103 0.98688 13.27940 466.56958
0.05282 7.11632 0.96475 12.52631 318.10835
0.00268 7.80208 0.96008 13.17417 368.63831
0.00827 8.33573 0.90983 13.66672 410.73532
0.00836 7.55749 0.90233 13.55487 363.33018
0.05747 7.05106 1.02203 13.55487 363.33018
0.01234 7.29513 0.96786 13.55487 406.96221
0.00316 7.29522 0.95305 13.55487 747.53121
0.00316 7.00460 0.93848 12.80612 349.46930
0.04904 7.08712 1.06255 13.66672 496.37897
0.05528 7.08712 1.06255 12.86327 574.75517
0.05510 7.89969 0.98392 13.28510 574.75517
0.03674 7.89969 0.98392 13.72075 458.29409
0.00280 7.87904 0.93787 12.53806 440.03834
0.02046 7.28733 0.93710 12.88976 378.35325
0.04424 7.06539 0.95819 12.43698 402.60773
0.04424 7.41678 0.94209 12.48280 362.04061
0.00800 7.19524 0.90697 13.21802 562.17284
0.01296 7.74344 0.94669 13.51898 284.65107
0.05460 7.05136 0.84745 13.55640 841.46550
0.04945 7.99470 0.92727 13.55947 840.21110
0.02916 7.34146 0.93625 13.55947 490.93797
0.02916 7.18908 0.93762 13.23043 624.44806
0.02916 7.05106 1.02203 13.23022 306.20478
0.01320 7.06154 0.96911 13.23022 554.05871
0.00229 7.34146 0.93625 13.22863 286.23429
0.01613 7.08175 0.95062 13.36726 426.62498
0.01613 7.24523 0.98483 13.16166 426.62498
0.00923 8.67438 0.96127 13.30670 319.90147
0.05986 7.16941 1.01685 13.42295 474.05324
0.02937 8.27574 0.93881 13.58775 289.74351
0.00136 7.60892 0.89483 13.68225 832.37553
0.01101 7.55749 0.90233 13.39046 391.61728
0.00281 7.10573 0.95342 12.78271 391.61728
0.02207 8.58227 0.93042 13.38376 391.61728
0.05537 7.05280 0.96459 13.75716 680.73604
0.01571 7.43535 0.94161 13.32050 655.01111
0.02935 8.32282 0.94135 13.21710 466.73775
0.02935 7.17750 0.92851 13.20611 523.39040
0.04446 7.43243 0.90153 13.02107 442.93769
0.00904 8.49852 0.95947 12.80362 326.90568
0.01053 7.29665 0.97652 12.71505 432.71053
0.02747 8.19815 0.96493 12.71505 432.71053
0.02965 8.70155 0.91218 13.25160 443.60387
0.01690 7.36087 0.96278 13.42109 840.21110
0.01053 7.07306 0.95038 12.90631 840.21110
0.01276 7.06767 0.96019 13.19539 472.14512
0.01276 7.97993 0.93532 13.19539 323.13246
0.01053 7.97993 0.93532 13.47966 472.77100
0.01610 7.43690 0.91181 13.33389 284.24228
0.04346 8.45062 0.94604 13.71507 284.24228
0.01547 7.03865 1.02026 13.35067 521.65958
0.05343 7.06448 0.95768 12.89546 521.65958
0.05357 7.74439 0.94576 12.78501 519.54332
0.03000 7.76999 0.93832 13.66672 545.39151
0.03000 8.21843 0.89090 13.29860 655.99276
0.02513 8.64395 0.91431 13.53183 363.23513
0.01819 7.38759 0.97195 13.41320 734.00566
0.01234 7.19183 0.90250 13.37493 282.49240
0.04480 7.08925 0.95639 12.58660 471.53879
0.04806 7.12727 0.94957 12.45910 332.78666
0.04925 7.93700 0.95188 13.36769 284.65107
0.01552 7.93700 0.95188 13.55887 284.65107
0.01585 7.62047 0.92885 13.27761 332.10596
0.05904 7.20679 0.99211 12.89869 399.43019
0.02388 8.26488 0.92418 12.46109 545.45340
0.00842 7.17507 0.96963 13.56964 802.16916
0.00219 7.29156 0.96292 13.15331 536.59507
0.00405 7.06862 0.96016 13.13599 445.34714
0.04313 7.06862 0.96016 13.24150 517.11400
0.00586 7.07230 0.95456 13.29522 393.47115
0.04330 8.12033 0.95672 13.83848 428.92017
0.02573 7.45540 0.92421 13.67102 346.14077
0.05510 8.41945 0.95416 13.27384 224.51082
0.00276 8.41945 0.95416 13.97301 457.67685
0.01420 7.38485 0.90363 13.97301 466.56958
0.01420 7.41228 0.90823 13.54817 416.87152
0.00641 7.10573 1.03060 12.49965 537.04264
0.00837 7.10573 1.03060 12.49965 396.02361
0.00837 8.44116 0.95510 12.97133 659.54352
0.04927 7.97993 0.93532 12.53368 383.50695
0.01058 7.43859 0.90005 13.15807 781.29671
0.04466 7.36846 0.92427 13.74786 781.29671
0.00300 7.86427 0.98282 13.41527 375.08314
0.00988 8.06884 0.89515 13.84484 646.82659
0.00823 7.07306 0.95038 13.76239 432.24232
0.00837 7.08173 1.02477 12.43423 517.16178
0.01866 7.70055 0.90479 12.43423 733.63326
0.02465 8.23440 0.91402 13.30694 733.63326
0.01531 7.17228 1.01562 13.06618 346.14077
0.02014 7.07100 0.95990 12.45098 370.81200
0.05076 7.07100 0.95990 13.22422 661.38618
0.05932 7.19851 0.90748 13.00034 326.19913
0.05054 7.19851 0.90748 13.72781 542.77955
0.05509 7.19851 0.90748 13.72781 519.36264
0.00132 7.19851 0.90748 13.18940 261.75064
0.00366 7.19851 0.90748 13.62478 336.85455
0.02209 7.41678 0.94209 12.46706 379.22865
0.00181 8.84932 0.92263 13.76239 379.22865
0.01386 7.29555 0.95291 13.95334 492.83263
0.00618 7.11686 0.96418 13.18940 669.69241
0.03912 7.33708 0.93741 13.44262 669.69241
0.04466 7.33708 0.93741 12.37266 752.10986
0.04577 7.19697 0.90753 13.40711 752.10986
0.01431 7.19795 0.89542 12.82008 382.63033
0.00992 7.19203 0.92207 13.07277 381.90999
0.00280 7.10514 1.03542 12.78501 823.75755
0.02465 7.16440 0.94516 13.26333 669.69241
0.04927 7.43690 0.91181 12.47988 669.69241
0.00805 8.25161 0.95947 13.76239 292.01468
0.01731 7.76821 1.00571 13.12024 357.40758
0.01731 7.57517 0.93723 12.81977 297.66349
0.04459 7.57517 0.93723 13.12202 303.07839
0.00641 7.18090 0.89784 12.70359 536.22933
0.00822 7.06121 1.03498 12.46109 397.38026
0.05979 7.19697 0.90753 12.52245 565.58278
0.04927 7.19697 0.90753 13.32050 499.96201
0.00472 7.05359 0.96434 13.69858 499.96201
0.01320 7.25446 0.95418 13.69858 580.94573
0.03049 8.53288 0.91625 13.69858 470.67659
0.01168 7.09197 0.95658 13.43298 442.93769
0.00868 7.09197 0.95658 13.95334 442.73830
0.00868 7.09197 0.95658 13.51239 424.94669
0.00868 7.09197 0.95658 13.50137 403.50742
0.05511 7.03496 0.91529 13.18376 332.10596
0.05511 7.04828 1.02632 13.13644 356.50788
0.02513 7.94334 0.89771 12.82616 740.20923
0.00805 7.12223 0.96731 13.44044 691.61145
0.00805 7.62729 0.93846 12.85005 533.33459
0.00805 7.29952 0.96273 12.61002 521.49315
0.00801 8.50915 0.90866 12.61002 506.30475
0.04306 8.50915 0.90866 13.27619 469.45750
0.00937 7.27022 0.92411 13.27619 529.86992
0.01621 7.27176 0.97661 13.36971 681.61687
0.00268 7.76416 0.89422 13.27761 173.46920
0.00808 7.63544 0.93813 13.48207 352.67183
0.00808 7.88900 0.89850 13.41822 282.49240
0.00808 7.20504 0.98830 12.86327 537.44177
0.03885 7.09684 1.01723 13.35057 571.72940
0.05076 7.07200 0.95509 13.12202 448.00801
0.04319 7.46688 0.92541 13.12202 734.23318
0.00801 7.07306 0.95038 13.48757 488.50654
0.03535 7.08918 0.96028 13.34281 573.25079
0.01654 7.45423 0.96415 13.34281 500.94636
0.01654 7.92662 1.04711 12.29133 529.80570
0.01588 7.35263 0.95296 13.81914 403.86216
0.01587 8.23425 0.91403 13.28669 272.74992
0.01297 7.34014 0.97231 13.41822 272.74992
0.01297 7.19330 0.92890 12.88308 272.74992
0.00292 7.12223 0.96731 12.43574 272.74992
0.04940 7.07342 1.02801 12.46109 443.21546
0.04940 7.25125 0.92808 13.13742 390.19299
0.04940 7.08729 0.97467 13.60319 643.15894
0.00222 8.01207 0.99739 13.29190 425.61437
0.00820 7.43642 0.90114 13.30458 583.67641
0.01499 7.17265 1.01627 12.89989 449.37624
0.02917 7.19857 0.90874 12.93338 449.37624
0.01596 7.27852 0.97647 13.19361 276.63483
0.02386 7.09913 1.03141 13.22939 416.78241
0.00862 7.38389 0.90257 13.57276 728.87471
0.01521 7.05527 1.02838 13.18702 584.23692
0.03363 7.05527 1.02838 13.35057 406.06407
0.00805 7.19799 0.90680 13.29429 548.10407
0.01059 7.15451 0.94754 13.29429 258.80141
0.01694 7.06725 0.96005 12.72958 490.47651
0.00149 7.06725 0.96005 13.87684 649.58171
0.01126 8.09377 0.92139 12.86803 649.58171
0.00583 7.50943 0.95104 12.55941 339.01794
0.03239 7.11966 0.96387 12.84837 442.73830
0.02593 7.29099 0.88092 13.42610 323.65500
0.00759 7.89149 0.87148 12.52500 323.65500
0.00251 7.08952 0.95650 12.66166 372.78259
0.01637 7.08952 0.95650 13.67686 727.67587
0.00247 7.08952 0.95650 13.67686 458.40276
0.00811 7.07086 0.95787 13.67686 415.14114
0.00809 7.07342 1.02801 13.67686 642.61303
0.01694 7.10308 1.03410 13.67686 607.14887
0.01858 7.45968 0.90884 13.43220 508.71357
0.05662 7.44782 0.90783 12.83254 555.49003
0.04858 7.30769 0.93089 13.09526 367.34235
0.03055 7.13975 0.94016 13.97767 367.34235
0.00841 7.95343 0.97103 13.97767 461.02658
0.00216 7.05573 1.03150 13.05224 442.03094
0.00312 7.08970 0.95489 13.49476 430.16604
0.00782 7.08970 0.95489 13.69752 593.22248
0.00862 7.49687 0.95698 13.98231 512.72099
0.01476 7.08970 0.95489 13.33303 512.72099
0.01476 7.01543 1.00005 13.34809 297.66349
0.05819 7.19667 1.00834 13.97834 549.32383
0.04847 8.07214 0.91193 13.19106 609.72365
0.00808 7.08719 0.96364 13.41052 153.52934
0.00808 7.44222 0.90347 13.27717 848.11797
0.00808 7.19609 0.90473 12.78611 848.11797
0.00147 7.10076 1.03074 12.78611 381.44564
0.03135 7.61753 0.86040 13.22478 467.76151
0.00974 7.34104 0.93704 13.59197 467.76151
0.00802 7.30979 0.93438 13.11584 338.87913
0.00802 7.18090 0.89784 13.29464 407.05763
0.01767 7.05208 0.84501 13.27087 415.14114
0.05720 7.18218 0.94232 13.27335 327.75017
0.01599 8.13187 0.95792 13.82579 595.54224
0.01599 7.25351 0.92420 12.87266 666.44294
0.03190 7.17724 1.00620 12.87266 696.17421
0.03754 7.05594 1.02831 13.97590 297.66349
0.01362 7.05594 1.02831 13.07938 415.16136
0.05183 7.18185 0.90057 13.92646 415.16136
0.00312 7.30751 0.92856 13.51822 415.16136
0.05681 7.07690 1.02713 13.45308 407.05763
0.00734 7.07690 1.02713 12.46846 580.11158
0.02007 7.07690 1.02713 13.73520 580.11158
0.00974 7.73350 1.04538 13.73520 382.18818
0.00974 7.08799 0.95704 13.73520 382.18818
0.02652 8.03958 0.95381 13.73520 404.14484
0.00734 8.17766 0.91836 12.90631 404.14484
0.04600 8.17766 0.91836 13.20202 429.34010
0.00919 7.09778 1.01720 13.66876 472.10067
0.02629 7.12349 0.96593 13.28807 784.69531
0.02215 7.35120 0.93218 13.28807 784.69531
0.01698 7.09020 0.95460 12.64982 784.69531
0.01698 7.07342 1.02801 13.27717 499.45692
0.00819 7.04948 1.02789 13.27717 316.17651
0.04288 7.20059 0.91093 13.24451 383.72259
0.04589 7.38431 0.95622 13.68474 612.43185
0.00192 7.38431 0.95622 13.54083 453.85366
0.01402 7.06459 0.96353 13.70893 790.53750
0.02904 7.20366 0.99870 13.22040 327.35332
0.01128 8.53318 0.91621 13.46466 332.10596
0.00894 7.20366 0.99870 13.44953 313.22989
0.02976 8.68728 0.96193 12.98234 627.81282
0.02976 7.27931 0.95092 12.97477 677.58788
0.05140 8.13181 0.87367 13.13928 266.02675
0.01739 7.59855 0.93369 13.99015 532.20872
0.01497 7.44225 0.93857 13.52820 566.91691
0.03135 8.68728 0.96193 13.78617 261.43622
0.01027 7.09729 1.03093 13.70041 289.23961
0.04566 7.11353 0.94906 13.75698 254.54006
0.01307 7.11353 0.94906 13.17978 447.93658
0.01987 8.49430 0.96292 13.05224 469.00958
0.01771 7.52867 0.94976 13.40671 458.84621
0.01771 7.43085 0.90831 13.31570 503.88790
0.01771 7.25045 0.92511 12.94626 507.81243
0.01771 7.06792 0.95961 13.76178 474.40479
0.00266 7.78677 0.94023 13.41041 474.40479
0.00895 7.10728 0.94983 13.41041 474.40479
0.03206 7.79244 0.89159 13.41041 453.85366
0.01739 7.06406 0.95858 13.99542 347.27832
0.04368 7.27925 0.94463 13.08469 338.19715
0.02101 7.36850 0.93049 12.76648 276.58035
0.01835 7.73637 0.98586 12.86609 278.68980
0.01307 7.29114 0.88080 13.51107 329.49115
0.00919 7.10433 1.00602 13.28807 407.49593
0.00919 7.01443 1.04202 13.28807 564.21449
0.01361 7.49687 0.95698 13.28807 288.97633
0.04558 8.86965 0.91368 12.89362 288.97633
0.05697 7.31790 0.99696 13.56473 634.59144
0.01037 7.44283 0.87206 13.21461 267.97545
0.03988 7.29517 0.97214 13.22888 510.27037
0.00960 7.27263 0.97656 13.68305 519.56222
0.01362 8.26146 0.93915 12.71975 403.86457
0.01119 7.34915 0.97232 13.29554 549.35460
0.02467 7.40153 0.91248 13.51107 435.92381
0.00240 8.13181 0.87367 13.55026 483.28654
0.00811 7.11661 0.96537 12.67845 377.52512
0.00811 8.55603 0.87679 12.99104 287.26092
0.00811 7.07670 1.02731 13.66566 444.04699
0.00312 7.07670 1.02731 13.22478 472.46916
0.04376 7.00833 0.99442 12.67126 404.14484
0.04499 7.77148 0.94774 13.48102 404.14484
0.01634 7.01443 1.04202 13.50527 420.97674
0.01729 7.06741 0.95984 13.20638 254.72138
0.02376 7.09254 0.95436 13.39038 254.72138
0.01119 8.54687 0.93565 12.52035 724.49063
0.01195 7.29114 0.88080 13.74044 461.68995
0.05201 8.12557 0.88173 13.24628 461.68995
0.04321 7.07557 1.03095 13.40808 285.75259
0.02538 8.40778 0.91734 13.64380 332.10596
0.00813 7.57414 0.96339 13.89633 546.01287
0.00813 7.34706 0.93350 13.36918 439.79907
0.01618 7.05526 0.96431 13.36918 475.76221
0.00771 7.11661 0.96537 12.55941 677.58788
0.05040 7.09583 1.01670 13.98231 504.51090
0.01195 8.47757 0.92334 13.54796 528.45283
0.00485 7.39486 0.89842 13.54796 510.27037
0.00485 7.83554 1.03923 13.20494 270.81565
0.00802 8.38618 0.94965 12.53799 729.49024
0.00802 8.03451 0.91863 12.53799 288.97633
0.01307 8.03451 0.91863 13.47237 538.33649
