metal log(age) E_BV dm mass
0.02334 9.55656 0.33724 13.43099 9395.50961
0.02334 9.53499 0.33724 13.69826 8078.57102
0.02334 9.53499 0.33724 13.69826 8078.57102
0.02334 9.53499 0.33723 13.69826 8078.57102
0.02334 9.53499 0.33723 13.69826 8078.57102
0.01764 9.50289 0.35730 13.81458 8289.53495
0.01764 9.50289 0.35730 13.81458 8289.53495
0.01706 9.56216 0.34499 13.57890 7718.96744
0.02167 9.55599 0.33330 13.47468 6810.82062
0.02167 9.59622 0.33330 13.43311 6144.32834
0.01650 9.59622 0.34758 13.43311 6144.32834
0.02212 9.59622 0.34295 13.43311 6144.32834
0.02314 9.59622 0.33855 13.43311 6144.32834
0.02314 9.59622 0.33855 13.43311 6144.32834
0.02549 9.59622 0.35034 13.43311 6144.32834
0.02549 9.59622 0.35034 13.43311 6144.32834
0.02549 9.59622 0.35034 13.43311 6144.32834
0.02549 9.59622 0.35034 13.43311 6144.32834
0.02549 9.59622 0.35034 13.43311 6144.32834
0.02549 9.59622 0.35034 13.43311 6144.32834
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59622 0.35034 13.43315 6136.20334
0.02549 9.59481 0.35034 13.42470 6142.18741
0.02549 9.59135 0.35034 13.43309 6145.79735
0.02549 9.59135 0.35034 13.43309 6145.79735
0.02549 9.59597 0.35034 13.43394 6114.98684
0.02549 9.59597 0.35034 13.43394 6114.98684
0.02549 9.59597 0.35034 13.43394 6114.98684
0.02292 9.59597 0.33389 13.43394 6114.98684
0.01553 9.59597 0.37748 13.43394 6114.98684
0.01553 9.59597 0.37748 13.43394 6114.98684
0.01553 9.59597 0.37748 13.43394 6114.98684
0.01741 9.59597 0.35728 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59597 0.33723 13.43394 6114.98684
0.02318 9.59601 0.33723 13.43380 6137.07923
0.01736 9.59601 0.38487 13.43380 6137.07923
0.02237 9.59601 0.35097 13.43380 6137.07923
0.02222 9.59601 0.36064 13.43380 6137.07923
0.02222 9.59601 0.36064 13.43380 6137.07923
0.02222 9.59601 0.36064 13.43380 6137.07923
0.02222 9.59601 0.36064 13.43380 6137.07923
0.02222 9.59601 0.36064 13.43380 6137.07923
0.02222 9.59601 0.36064 13.43380 6137.07923
0.02222 9.59604 0.36064 13.43384 6128.14463
0.01706 9.59604 0.35300 13.43365 6132.79175
0.01706 9.59604 0.35300 13.43365 6132.79175
0.01758 9.59604 0.34735 13.43365 6132.79175
0.01656 9.59604 0.35958 13.43365 6132.79175
0.02232 9.59604 0.33597 13.43365 6132.79175
0.01593 9.59604 0.36141 13.43365 6132.79175
0.01593 9.59604 0.36141 13.43365 6132.79175
0.01593 9.59604 0.36141 13.43365 6132.79175
0.02314 9.59604 0.33855 13.43365 6132.79175
0.01752 9.59604 0.38473 13.43365 6132.79175
0.01752 9.59604 0.38473 13.43365 6132.79175
0.01553 9.59604 0.37748 13.43365 6132.79175
0.01553 9.59604 0.37748 13.43365 6132.79175
0.01691 9.59604 0.35350 13.43365 6132.79175
0.01717 9.59605 0.36869 13.43338 6139.10294
0.01717 9.59605 0.36869 13.43338 6139.10294
0.01717 9.59605 0.36869 13.43338 6139.10294
0.01717 9.55236 0.36869 13.46385 6847.85923
0.01717 9.55106 0.36869 13.43888 7277.95014
0.01758 9.55113 0.34735 13.43809 7269.03698
0.01772 9.50292 0.34736 13.81426 8288.49146
0.02129 9.55597 0.33678 13.47466 6842.60835
0.02129 9.55656 0.33678 13.43099 9395.50961
0.01758 9.55597 0.34735 13.47466 6842.60835
0.01758 9.55597 0.34735 13.47466 6842.60835
0.02245 9.53494 0.33411 13.69940 8134.32218
0.01717 9.53494 0.36869 13.69940 8134.32218
0.02164 9.53494 0.34117 13.69940 8134.32218
0.02164 9.53492 0.34117 13.70107 8103.23668
0.02164 9.53492 0.34117 13.70107 8103.23668
0.02164 9.53144 0.34117 13.73040 8241.86368
0.02314 9.53144 0.33855 13.73040 8241.86368
0.02164 9.53497 0.34117 13.69726 8061.81256
0.02164 9.53497 0.34117 13.69726 8061.81256
0.02164 9.55750 0.34117 13.58460 6658.23337
0.02164 9.55750 0.34117 13.58460 6658.23337
0.02164 9.50680 0.34117 13.76179 8108.75851
0.02164 9.59606 0.34117 13.43564 6118.12125
0.02164 9.59606 0.34117 13.43564 6118.12125
0.02164 9.59606 0.34117 13.43564 6118.12125
0.01641 9.59606 0.34770 13.43564 6118.12125
0.02158 9.59606 0.34126 13.43564 6118.12125
0.02158 9.59606 0.34126 13.43564 6118.12125
0.01765 9.59619 0.35287 13.43370 6068.81701
0.01765 9.59619 0.35287 13.43370 6068.81701
0.01765 9.59619 0.35287 13.43370 6068.81701
0.01641 9.59619 0.34770 13.43370 6068.81701
0.01742 9.59619 0.35730 13.43370 6068.81701
0.01742 9.59619 0.35730 13.43370 6068.81701
0.01764 9.59619 0.35730 13.43370 6068.81701
0.01764 9.59619 0.35730 13.43370 6068.81701
0.01634 9.59571 0.34773 13.46452 7093.46689
0.01725 9.59493 0.36446 13.42976 6804.64012
0.02212 9.59493 0.34295 13.42976 6804.64012
0.02212 9.59493 0.34295 13.42976 6804.64012
0.02164 9.59493 0.34117 13.42976 6804.64012
0.02164 9.52014 0.34117 13.70689 7612.39165
0.02164 9.55656 0.34117 13.43099 9395.50961
0.02164 9.55656 0.34117 13.43099 9395.50961
0.02164 9.55656 0.34117 13.43099 9395.50961
0.02164 9.53494 0.34117 13.69987 8148.58118
0.02164 9.53494 0.34117 13.69987 8148.58118
0.02164 9.50289 0.34117 13.81462 8286.03624
0.01719 9.50289 0.35727 13.81462 8286.03624
0.01719 9.56216 0.35727 13.58661 7728.92607
0.01719 9.54452 0.35727 13.61594 7555.79585
0.01719 9.53133 0.35727 13.73019 8187.42940
0.02242 9.55599 0.35038 13.47468 6810.82062
0.02242 9.53488 0.35038 13.69848 8118.07748
0.01742 9.53488 0.35727 13.69848 8118.07748
0.01742 9.59493 0.35727 13.42976 6804.64012
0.01742 9.59493 0.35727 13.42976 6804.64012
0.01742 9.59493 0.35727 13.42976 6804.64012
0.02234 9.59493 0.35145 13.42976 6804.64012
0.02155 9.53488 0.34116 13.69848 8118.07748
0.02155 9.50286 0.34116 13.81432 8270.88019
0.01717 9.53133 0.36869 13.73019 8187.42940
0.01717 9.53133 0.36869 13.73019 8187.42940
0.01717 9.53488 0.36869 13.69805 8133.60368
0.01717 9.53488 0.36869 13.69805 8133.60368
0.01717 9.53488 0.36869 13.69805 8133.60368
0.01593 9.53488 0.36141 13.69805 8133.60368
0.01593 9.53126 0.36141 13.73005 8152.36684
0.02212 9.53488 0.34295 13.69805 8133.60368
0.01593 9.53488 0.36141 13.69805 8133.60368
0.01593 9.53488 0.36141 13.69805 8133.60368
0.01593 9.55118 0.36141 13.43889 7338.40751
0.01706 9.53488 0.35300 13.69805 8133.60368
0.01553 9.59622 0.37748 13.43315 6125.00445
0.01553 9.59622 0.37748 13.43315 6125.00445
0.01765 9.59622 0.35287 13.43315 6125.00445
0.01638 9.59622 0.34777 13.43315 6125.00445
0.01638 9.59622 0.34777 13.43315 6125.00445
0.01739 9.59622 0.34166 13.43315 6125.00445
0.01642 9.59622 0.34770 13.43315 6125.00445
0.01642 9.59622 0.34770 13.43315 6125.00445
0.02593 9.59622 0.34057 13.43315 6125.00445
0.02593 9.59605 0.34057 13.43532 6122.54429
0.02593 9.59605 0.34057 13.43532 6122.54429
0.01706 9.59605 0.34499 13.43532 6122.54429
0.01706 9.59605 0.34499 13.43532 6122.54429
0.02232 9.59600 0.33597 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02122 9.59600 0.34108 13.43375 6144.17509
0.02130 9.59600 0.34109 13.43375 6144.17509
0.02130 9.59600 0.34109 13.43375 6144.17509
0.02127 9.59600 0.34109 13.43375 6144.17509
0.02556 9.54452 0.35061 13.61594 7555.79585
0.02159 9.50680 0.34113 13.76179 8108.75851
0.02127 9.52565 0.34109 13.62686 6650.51226
0.02127 9.53491 0.34109 13.69810 8119.50104
0.02136 9.53491 0.34108 13.69810 8119.50104
0.02136 9.53491 0.34108 13.69810 8119.50104
0.02136 9.53492 0.34108 13.69803 8115.44772
0.02136 9.50800 0.34108 13.75394 7992.22486
0.02314 9.58451 0.33855 13.38815 7372.15704
0.02314 9.58451 0.33855 13.38815 7372.15704
0.02281 9.53494 0.33394 13.69750 8083.88604
0.02281 9.53410 0.33394 13.63772 7561.78326
0.02281 9.53494 0.33394 13.69750 8083.88604
0.01764 9.53494 0.35730 13.69750 8083.88604
0.02129 9.53494 0.33678 13.69750 8083.88604
0.02129 9.53494 0.33678 13.69750 8083.88604
0.01780 9.53494 0.38488 13.69750 8083.88604
0.02314 9.53399 0.33855 13.61745 7511.58147
0.02232 9.59481 0.33597 13.42470 6142.18741
0.01772 9.53493 0.34736 13.69992 8143.41697
0.01747 9.53493 0.35730 13.69992 8143.41697
0.01638 9.53493 0.34777 13.69992 8143.41697
0.02338 9.53493 0.33716 13.69992 8143.41697
0.02338 9.53493 0.33716 13.69992 8143.41697
0.02338 9.57135 0.33716 13.49276 7305.64856
0.02338 9.54844 0.33716 13.56234 7074.74259
0.02338 9.50680 0.33716 13.76179 8108.75851
0.02338 9.59571 0.33716 13.46452 7093.46689
0.02338 9.50287 0.33716 13.81502 8283.32490
0.02338 9.59571 0.33716 13.46452 7093.46689
0.02338 9.57767 0.33716 13.50130 6377.68838
0.02338 9.55598 0.33716 13.47474 6824.15900
0.02338 9.52008 0.33716 13.70744 7612.96574
0.02338 9.52008 0.33716 13.70744 7612.96574
0.02338 9.52008 0.33716 13.70744 7612.96574
0.02338 9.55729 0.33716 13.57707 7520.97272
0.02338 9.54307 0.33716 13.53141 6018.26030
0.02338 9.53491 0.33716 13.69782 8113.61527
0.02338 9.55597 0.33716 13.47465 6845.44346
0.02338 9.58451 0.33716 13.38815 7372.15704
0.02338 9.58451 0.33716 13.38815 7372.15704
0.02338 9.58451 0.33716 13.38815 7372.15704
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.59623 0.33716 13.43290 6147.82552
0.02338 9.53495 0.33716 13.69731 8079.75764
0.02338 9.53131 0.33716 13.72996 8180.96966
0.02338 9.57135 0.33716 13.48969 7299.96319
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.59418 0.33716 13.43148 6782.32686
0.02338 9.53498 0.33716 13.69818 8089.09934
0.02338 9.59600 0.33716 13.43534 6129.67987
0.02338 9.59600 0.33716 13.43528 6129.21888
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43505 6135.93053
0.02338 9.59599 0.33716 13.43504 6136.44340
0.02338 9.59599 0.33716 13.43504 6136.44340
0.02338 9.59599 0.33716 13.43504 6136.44340
0.02337 9.59599 0.33716 13.43503 6136.77459
0.02337 9.59599 0.33716 13.43503 6136.77459
0.02337 9.59599 0.33716 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02331 9.59599 0.33717 13.43503 6136.77459
0.02275 9.59599 0.33416 13.43503 6136.77459
0.02318 9.59599 0.33844 13.43503 6136.77459
0.02318 9.59599 0.33844 13.43506 6137.00701
0.01739 9.59599 0.35728 13.43506 6137.00701
0.01739 9.59599 0.35728 13.43506 6137.00701
0.02129 9.59599 0.33678 13.43506 6137.00701
0.01706 9.53491 0.35300 13.69789 8114.37867
0.01706 9.53491 0.35300 13.69789 8114.37867
0.01706 9.53131 0.35300 13.72996 8180.96966
0.01632 9.53495 0.34773 13.69959 8131.73258
0.01632 9.53485 0.34773 13.69685 8067.46833
0.01640 9.53485 0.34770 13.69685 8067.46833
0.02296 9.53485 0.35150 13.69685 8067.46833
0.01706 9.53485 0.34499 13.69685 8067.46833
0.01706 9.53485 0.34499 13.69685 8067.46833
0.02159 9.53485 0.34115 13.69685 8067.46833
0.02159 9.53485 0.34115 13.69685 8067.46833
0.02159 9.53485 0.34115 13.69685 8067.46833
0.02159 9.53485 0.34115 13.69685 8067.46833
0.02159 9.53485 0.34115 13.69685 8067.46833
0.02159 9.53485 0.34115 13.69685 8067.46833
0.02159 9.53485 0.34115 13.69685 8067.46833
0.02296 9.53485 0.35150 13.69685 8067.46833
0.01765 9.53485 0.35287 13.69685 8067.46833
0.01765 9.53485 0.35287 13.69685 8067.46833
0.02556 9.53485 0.35062 13.69685 8067.46833
0.02556 9.53485 0.35062 13.69685 8067.46833
0.01750 9.53485 0.34721 13.69685 8067.46833
0.02165 9.53485 0.34113 13.69685 8067.46833
0.02165 9.53485 0.34113 13.69685 8067.46833
0.02165 9.53485 0.34113 13.69685 8067.46833
0.01717 9.53485 0.36868 13.69685 8067.46833
0.01717 9.53485 0.36868 13.69685 8067.46833
0.02306 9.53485 0.33749 13.69685 8067.46833
0.02306 9.53485 0.33749 13.69685 8067.46833
0.02306 9.53485 0.33749 13.69685 8067.46833
0.02306 9.53485 0.33749 13.69685 8067.46833
0.02306 9.53485 0.33749 13.69685 8067.46833
0.02306 9.53485 0.33749 13.69685 8067.46833
0.02313 9.53485 0.33749 13.69685 8067.46833
0.01632 9.53485 0.34773 13.69685 8067.46833
0.02212 9.53485 0.34295 13.69685 8067.46833
0.02593 9.53485 0.34057 13.69685 8067.46833
0.02593 9.53485 0.34057 13.69685 8067.46833
0.01638 9.53485 0.34777 13.69685 8067.46833
0.01638 9.53487 0.34777 13.69801 8054.91140
0.01642 9.53487 0.34770 13.69801 8054.91140
0.02212 9.53487 0.34295 13.69801 8054.91140
0.01755 9.53487 0.38495 13.69801 8054.91140
0.02220 9.53487 0.33417 13.69801 8054.91140
0.01790 9.53487 0.38460 13.69801 8054.91140
0.02165 9.53487 0.34113 13.69801 8054.91140
0.02165 9.53487 0.34113 13.69801 8054.91140
0.02165 9.53487 0.34113 13.69801 8054.91140
0.02165 9.53487 0.34113 13.69801 8054.91140
0.01638 9.53487 0.34777 13.69801 8054.91140
0.01638 9.53487 0.34777 13.69801 8054.91140
0.01640 9.53487 0.34770 13.69801 8054.91140
0.01750 9.53487 0.34721 13.69801 8054.91140
0.01750 9.53487 0.34721 13.69801 8054.91140
0.01750 9.53487 0.34721 13.69801 8054.91140
0.02269 9.53487 0.35112 13.69801 8054.91140
0.02157 9.57767 0.34121 13.50130 6377.68838
0.02157 9.55236 0.34121 13.46385 6847.85923
0.02160 9.55236 0.34112 13.46385 6847.85923
0.02246 9.55106 0.33409 13.43904 7252.97590
0.02246 9.50800 0.33409 13.75394 7992.22486
0.02246 9.53146 0.33409 13.73053 8249.90781
0.02170 9.53146 0.34126 13.73053 8249.90781
0.02170 9.59571 0.34126 13.46452 7093.46689
0.02170 9.53146 0.34126 13.73053 8249.90781
0.02170 9.53146 0.34126 13.73053 8249.90781
0.02170 9.59493 0.34126 13.42976 6804.64012
0.02275 9.59492 0.33416 13.42978 6804.38998
0.02275 9.59492 0.33416 13.42978 6804.38998
0.02275 9.52565 0.33416 13.62686 6650.51226
0.02170 9.52565 0.34126 13.62686 6650.51226
0.02170 9.50286 0.34126 13.81423 8268.19975
0.02170 9.50754 0.34126 13.76688 8135.87281
0.01553 9.53131 0.37748 13.72996 8181.18455
0.01553 9.53131 0.37748 13.72996 8181.18455
0.01553 9.50289 0.37748 13.81493 8288.67252
0.01553 9.53496 0.37748 13.69739 8070.13658
0.02232 9.59436 0.33597 13.43104 6752.73239
0.02232 9.59436 0.33597 13.43104 6752.73239
0.02282 9.58451 0.33393 13.38815 7372.15704
0.02556 9.58451 0.35062 13.38815 7372.15704
0.02556 9.58451 0.35062 13.38815 7372.15704
0.02556 9.58451 0.35062 13.38815 7372.15704
0.02556 9.58451 0.35062 13.38815 7372.15704
0.02556 9.50289 0.35062 13.81493 8288.67252
0.02272 9.50680 0.33999 13.76179 8108.75851
0.02207 9.50680 0.35143 13.76179 8108.75851
0.02331 9.59436 0.33719 13.43104 6752.73239
0.02331 9.59436 0.33719 13.43104 6752.73239
0.02331 9.59436 0.33719 13.43104 6752.73239
0.02331 9.53146 0.33719 13.73053 8249.90781
0.02331 9.53146 0.33719 13.73053 8249.90781
0.02331 9.59600 0.33719 13.43396 6129.23708
0.02331 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6129.23708
0.02332 9.59600 0.33719 13.43396 6128.40717
0.02332 9.59600 0.33719 13.43396 6128.40717
0.02332 9.59601 0.33719 13.43410 6118.31660
0.02327 9.59601 0.33728 13.43410 6118.31660
0.02327 9.59601 0.33728 13.43410 6118.31660
0.02329 9.59601 0.33725 13.43410 6118.31660
0.02329 9.59601 0.33725 13.43410 6118.31660
0.02329 9.59601 0.33723 13.43410 6118.31660
0.02329 9.59601 0.33723 13.43410 6118.31660
0.02326 9.59601 0.33727 13.43410 6118.31660
0.02326 9.59601 0.33727 13.43410 6118.31660
0.02282 9.59601 0.33393 13.43410 6118.31660
0.02282 9.59601 0.33393 13.43410 6118.31660
0.02318 9.59601 0.33844 13.43410 6118.31660
0.01727 9.59601 0.35727 13.43410 6118.31660
0.01593 9.53491 0.36140 13.69828 8101.17519
0.01706 9.59600 0.34499 13.43546 6085.91960
0.02168 9.59600 0.34125 13.43546 6085.91960
0.02168 9.59600 0.34125 13.43546 6085.91960
0.02168 9.59600 0.34125 13.43546 6085.91960
0.02168 9.59600 0.34125 13.43546 6085.91960
0.02168 9.59600 0.34125 13.43546 6085.91960
0.02168 9.59600 0.34125 13.43546 6085.91960
0.02169 9.59600 0.34126 13.43546 6085.91960
0.02169 9.59600 0.34126 13.43546 6085.91960
0.02169 9.59600 0.34126 13.43546 6085.91960
0.02169 9.59600 0.34126 13.43546 6085.91960
0.02169 9.54294 0.34126 13.53288 6002.95652
0.02167 9.54294 0.33332 13.53288 6002.95652
0.02167 9.53491 0.33332 13.69815 8098.66073
0.01593 9.55599 0.36140 13.47333 6779.04814
0.01640 9.53487 0.34771 13.69804 8054.49600
0.01647 9.53487 0.35418 13.69804 8054.49600
0.01646 9.53487 0.35941 13.69804 8054.49600
0.02121 9.53487 0.34102 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.53487 0.33733 13.69804 8054.49600
0.02312 9.55750 0.33733 13.58460 6658.23337
0.02312 9.58451 0.33733 13.38815 7372.15704
0.02312 9.58451 0.33733 13.38815 7372.15704
0.02312 9.53491 0.33733 13.69739 8101.92018
0.02312 9.53491 0.33733 13.69739 8101.92018
0.02312 9.50289 0.33733 13.81493 8288.67252
0.02312 9.59565 0.33733 13.46472 7094.13967
0.02312 9.53495 0.33733 13.69973 8135.86863
0.02312 9.53494 0.33733 13.69962 8130.88311
0.02312 9.53131 0.33733 13.72994 8181.10614
0.02312 9.53410 0.33733 13.63772 7561.78326
0.02340 9.53410 0.33710 13.63772 7561.78326
0.02340 9.53493 0.33710 13.69904 8104.73204
0.01727 9.53493 0.35727 13.69904 8104.73204
0.02258 9.53493 0.36815 13.69904 8104.73204
0.02246 9.53493 0.33410 13.69904 8104.73204
0.02246 9.53494 0.33410 13.69960 8130.60658
0.02246 9.53494 0.33410 13.69960 8130.60658
0.02246 9.53146 0.33410 13.73053 8249.90781
0.01718 9.53146 0.36861 13.73053 8249.90781
0.01718 9.53146 0.36861 13.73053 8249.90781
0.02246 9.53146 0.33410 13.73053 8249.90781
0.01718 9.50282 0.36861 13.81484 8264.06842
0.01718 9.55597 0.36861 13.47463 6849.28502
