metal log(age) E_BV dm mass
0.01774 9.73002 0.26478 13.91758 2519.51732
0.01774 9.73002 0.26478 13.91758 2367.35775
0.01744 9.73002 0.26666 13.91758 2367.35775
0.01744 9.73002 0.26666 13.91698 1881.50007
0.02595 9.73002 0.23834 13.91698 2263.34311
0.01728 9.73002 0.26662 13.82612 2505.65345
0.01728 9.73002 0.26662 13.82612 2362.28345
0.01728 9.73002 0.26662 13.92939 2362.28345
0.01710 9.73002 0.26680 13.92939 2510.85870
0.01704 9.82415 0.26485 13.92939 2510.85870
0.01704 9.52326 0.26485 13.92939 2510.85870
0.01789 9.52326 0.26668 13.92939 2351.81011
0.00645 9.51387 0.26507 13.92939 2353.65859
0.00645 9.51387 0.26507 13.92939 2494.10615
0.00645 9.52339 0.26507 13.92961 2494.10615
0.00391 9.52367 0.27581 13.92961 2494.10615
0.01744 9.51975 0.26678 13.92961 2503.71568
0.01744 9.72807 0.26678 13.92961 2228.05953
0.01727 9.82431 0.26700 13.92961 2535.11114
0.01727 9.72793 0.26700 13.92961 2539.51337
0.01727 9.72793 0.26700 13.92961 2573.42492
0.00760 9.72793 0.27902 13.91328 2527.77294
0.01710 9.52155 0.26679 13.91328 2494.10615
0.01288 9.78919 0.27441 13.91328 2494.10615
0.01292 9.52260 0.27443 13.91328 2627.07139
0.01723 9.65236 0.26674 13.92062 2057.08325
0.01274 9.59497 0.27569 13.92062 2069.13470
0.01274 9.78919 0.27569 13.92062 2069.13470
0.05591 9.52251 0.20275 13.88125 1693.24832
0.01271 9.72807 0.27432 13.88125 1693.24832
0.01686 9.72807 0.26613 13.91883 2579.91743
0.00653 9.52368 0.26490 13.91799 2579.91743
0.00653 9.52368 0.26490 13.91799 2579.91743
0.00653 9.52338 0.26490 13.82234 2579.91743
0.00653 9.52338 0.26490 13.82234 2385.52067
0.00653 9.53514 0.26490 13.94085 2385.52067
0.00653 9.72807 0.26490 13.83324 2095.61248
0.01734 9.52042 0.26681 13.94085 2186.71458
0.01267 9.52336 0.27434 13.98528 2499.26132
0.01702 9.51532 0.26681 13.94085 2499.26132
0.01745 9.52042 0.26659 13.94085 2186.71458
0.01745 9.51521 0.26659 13.99152 1689.94111
0.01745 9.58939 0.26659 13.88125 1689.94111
0.01745 9.51532 0.26659 13.99398 1689.94111
0.01745 9.52372 0.26659 13.91373 1689.94111
0.01292 9.52372 0.27424 13.91375 1689.94111
0.05591 9.52371 0.20275 13.92127 1689.94111
0.05591 9.52371 0.20275 13.99721 1689.94111
0.05591 9.52371 0.20275 13.99721 1689.94111
0.01173 9.52371 0.27255 13.91677 1689.94111
0.01709 9.52371 0.26672 13.98708 1689.94111
0.01767 9.52371 0.26684 13.93117 1689.94111
0.01744 9.52371 0.26422 13.81876 1689.94111
0.05591 9.51532 0.20275 13.81876 1689.94111
0.01102 9.51532 0.27338 13.91789 2057.60905
0.01711 9.52335 0.26679 13.92646 2362.28345
0.01757 9.52335 0.26642 13.92646 2186.71458
0.01757 9.52145 0.26642 13.92646 2186.71458
0.01757 9.73803 0.26642 13.92646 2186.71458
0.00638 9.52048 0.26487 13.92646 2392.20767
0.00638 9.52048 0.26487 13.92646 2567.67250
0.00653 9.52034 0.26490 13.92646 2492.64602
0.00653 9.73803 0.26490 13.92646 2366.96608
0.00653 9.52329 0.26490 13.81959 2455.31757
0.00653 9.55845 0.26490 13.92237 2455.31757
0.00653 9.52035 0.26490 13.93081 2390.21404
0.01760 9.52035 0.26633 13.99721 2136.69619
0.01760 9.55559 0.26633 13.92310 2136.69619
0.01732 9.52349 0.26740 13.82539 2136.69619
0.01147 9.52349 0.27224 13.95618 2136.69619
0.01754 9.52348 0.26634 13.95618 2455.31757
0.01754 9.73023 0.26634 13.92343 2377.14999
0.01772 9.73023 0.26483 13.99005 1693.24832
0.01772 9.73058 0.26483 13.91527 2573.42492
0.01772 9.82431 0.26483 13.93081 2541.35479
0.00645 9.51521 0.26507 13.93081 2633.34268
0.01739 9.51521 0.26659 13.92194 1693.24832
0.01278 9.52366 0.27304 13.57634 1693.24832
0.01278 9.52366 0.27304 13.82612 1693.24832
0.01278 9.51572 0.27304 13.91952 2156.39290
0.01278 9.82431 0.27304 13.98569 2452.45992
0.01278 9.52145 0.27304 13.92150 2460.58983
0.01426 9.52352 0.26687 13.93053 2453.89095
0.00633 9.52352 0.26467 13.93053 2549.88854
0.00616 9.52016 0.26311 13.93053 2519.23674
0.00638 9.51977 0.26487 13.93053 2202.30284
0.00638 9.51977 0.26487 13.93053 2519.23674
0.00638 9.51977 0.26487 13.93053 2519.23674
0.00638 9.51757 0.26487 13.93053 2519.23674
0.00638 9.51757 0.26487 13.93053 2519.23674
0.01292 9.51757 0.27424 13.93053 2519.23674
0.01292 9.72807 0.27424 13.93053 2456.83842
0.00720 9.72807 0.27202 13.93053 2456.83842
0.00720 9.72807 0.27202 13.93053 2351.81011
0.00720 9.55559 0.27202 13.93053 2389.58852
0.00720 9.55559 0.27202 13.93053 2512.62922
0.00720 9.52365 0.27202 13.93053 2412.22348
0.00720 9.65236 0.27202 13.93053 2515.08644
0.00720 9.65236 0.27202 13.93053 2539.54869
0.00720 9.52041 0.27202 13.93053 2539.54869
0.00720 9.52041 0.27202 13.93053 2570.32880
0.00720 9.52145 0.27202 13.93053 2095.61248
0.00720 9.73011 0.27202 13.93053 2095.61248
0.00720 9.51624 0.27202 13.93053 2095.61248
0.00720 9.51624 0.27202 13.93053 2416.83547
0.00720 9.51624 0.27202 13.93053 2095.61248
0.00720 9.51624 0.27202 13.93053 2095.61248
0.00720 9.51757 0.27202 13.93053 2095.61248
0.00720 9.52348 0.27202 13.93053 2639.66760
0.00720 9.73799 0.27202 13.93053 2598.30297
0.00720 9.73799 0.27202 13.93053 2635.98644
0.00720 9.73799 0.27202 13.93053 1693.24832
0.00720 9.72807 0.27202 13.93053 1693.24832
0.00720 9.72807 0.27202 13.93053 1693.24832
0.00720 9.52357 0.27202 13.93053 2471.05918
0.00720 9.52357 0.27202 13.93053 1860.74858
0.01147 9.52371 0.27224 13.93053 2351.81011
0.01147 9.52336 0.27224 13.93053 1693.24832
0.01147 9.52365 0.27224 13.93053 1693.24832
0.01298 9.52336 0.27434 13.93053 2099.94772
0.01720 9.49351 0.26635 13.93053 2099.94772
0.01687 9.52041 0.26615 13.93053 2202.30284
0.01738 9.52374 0.26683 13.93053 2202.30284
0.01738 9.51484 0.26683 13.93053 2156.39290
0.01298 9.52016 0.26406 13.93053 1893.06136
0.01298 9.82431 0.27434 13.93053 2154.52300
0.05591 9.82431 0.20275 13.93053 2528.10915
0.01731 9.82431 0.26743 13.93053 2528.10915
0.01759 9.82431 0.26691 13.93053 2369.97879
0.01285 9.52352 0.27415 13.93053 2412.22348
0.01775 9.72771 0.26649 13.93053 2486.10617
0.01687 9.52047 0.26615 13.93053 2568.64847
0.01687 9.60245 0.26615 13.93053 2412.22348
0.01775 9.58744 0.26649 13.93053 2412.22348
0.00251 9.51599 0.26416 13.91992 2412.22348
0.00703 9.73799 0.27332 13.87920 2412.22348
0.00703 9.51514 0.27332 13.91785 2412.22348
0.00703 9.51514 0.27332 13.91785 2412.22348
0.00703 9.51514 0.27332 13.98125 2058.69207
0.00703 9.79580 0.27332 13.93433 2528.10915
0.01298 9.52371 0.26406 13.92243 2639.66760
0.00631 9.53069 0.26560 13.92007 2488.42981
0.00631 9.53069 0.26560 13.92007 2099.94772
0.00631 9.53069 0.26560 13.92007 2099.94772
0.00631 9.46545 0.26560 13.92007 2568.64847
0.00631 9.59497 0.26560 13.93181 2355.41855
0.00631 9.55819 0.26560 13.92041 2500.04300
0.00631 9.77171 0.26560 13.92041 1860.74858
0.00631 9.58744 0.26560 13.92073 2018.65160
0.00631 9.73017 0.26560 13.92073 2502.47142
0.00631 9.52356 0.26560 13.92073 2530.93244
0.00631 9.52356 0.26560 13.93013 2380.47102
0.00631 9.53081 0.26560 13.93013 2639.66760
0.00631 9.79580 0.26560 13.93013 2471.05918
0.00631 9.46265 0.26560 13.93013 2105.44935
0.00631 9.51516 0.26560 13.91528 2245.94816
0.00313 9.72811 0.26212 13.91528 2181.69644
0.01793 9.52142 0.26656 13.92207 2537.42012
0.01793 9.52142 0.26656 13.92207 2181.69644
0.01717 9.52142 0.26509 13.92207 2181.69644
0.01764 9.52142 0.26515 13.92207 2530.93244
0.01274 9.52142 0.27433 13.92498 2412.60605
0.01769 9.51619 0.26645 13.92267 2529.69675
0.01292 9.53081 0.27422 13.83324 2529.69675
0.01162 9.53081 0.27251 13.83324 2529.69675
0.01687 9.53081 0.26615 13.74927 2529.69675
0.01764 9.52353 0.26515 13.89915 2073.37569
0.01177 9.52353 0.28832 13.99162 2263.62741
0.01285 9.52365 0.27415 13.93640 2325.88497
0.01285 9.51383 0.27415 13.91426 2325.88497
0.01748 9.51383 0.26653 13.95617 2376.59292
0.01748 9.52370 0.26653 13.92187 2112.26664
0.01273 9.46454 0.27263 13.92187 1714.07089
0.00652 9.52333 0.26489 13.92187 1714.07089
0.00652 9.51599 0.26489 13.93433 1714.07089
0.00652 9.52362 0.26489 13.98519 1714.07089
0.00652 9.51723 0.26489 13.91467 1714.07089
0.00601 9.51723 0.26304 13.91467 1714.07089
0.01144 9.51723 0.27337 13.92912 1714.07089
0.00247 9.52052 0.26702 13.92011 1714.07089
0.00247 9.52051 0.26702 13.92011 1714.07089
0.01266 9.52051 0.27291 13.92011 2380.12548
0.01266 9.52148 0.27291 13.91964 1714.07089
0.00637 9.52365 0.26484 13.91964 1714.07089
0.00637 9.52320 0.26484 13.99219 1714.07089
0.00637 9.52333 0.26484 13.94090 1714.07089
0.00637 9.52361 0.26484 13.83279 1714.07089
0.00637 9.53081 0.26484 13.98589 2076.79219
0.00637 9.52051 0.26484 13.94342 2076.79219
0.00637 9.52332 0.26484 13.93037 2076.79219
0.00637 9.52332 0.26484 13.91941 1674.36327
0.00637 9.51757 0.26484 13.91941 1674.36327
0.00637 9.58630 0.26484 13.91920 1674.36327
0.00637 9.78925 0.26484 13.92092 1674.36327
0.00637 9.82431 0.26484 13.93184 1674.36327
0.02595 9.82431 0.23834 13.93184 1674.36327
0.02595 9.82431 0.23834 13.93184 1674.36327
0.05693 9.65236 0.24940 13.93192 1674.36327
0.01756 9.53058 0.26697 13.98293 1674.36327
0.01118 9.53058 0.27329 13.91467 1674.36327
0.01118 9.52327 0.27329 13.91467 1674.36327
0.01118 9.52327 0.27329 13.91467 1674.36327
0.01118 9.52327 0.27329 13.91467 1674.36327
0.01756 9.52050 0.26697 13.75847 1674.36327
0.01195 9.52050 0.27289 13.92027 1674.36327
0.01727 9.82431 0.26683 13.79948 1674.36327
0.01727 9.46226 0.26683 13.91202 1674.36327
0.01788 9.65236 0.26640 13.93229 2576.88882
0.03379 9.53528 0.23547 13.98609 2576.88882
0.03379 9.53528 0.23547 13.98609 2576.88882
0.03379 9.53528 0.23547 13.81836 2576.88882
0.01726 9.53528 0.26650 13.87963 2489.39860
0.01762 9.53528 0.26676 13.87963 1695.68634
0.00285 9.53528 0.29227 13.92912 2261.91262
0.00815 9.53528 0.26624 13.92912 2073.37569
0.00815 9.53528 0.26624 13.92912 2489.11833
0.00815 9.53528 0.26624 13.70096 2489.11833
0.00815 9.53528 0.26624 13.92527 2433.25137
0.00815 9.53528 0.26624 13.98283 2433.25137
0.01738 9.53528 0.26675 13.91571 2433.25137
0.00815 9.53528 0.26624 13.91571 2469.33317
0.01737 9.53528 0.26455 13.91571 2569.36393
0.01737 9.53528 0.26455 13.91557 2507.86238
0.01775 9.51586 0.26677 13.91557 2473.28431
0.01775 9.65236 0.26677 13.91557 2473.28431
0.01293 9.51280 0.27353 13.81848 2610.19363
0.01118 9.51280 0.27329 13.92079 2536.21314
0.01775 9.55434 0.26638 13.92079 2390.16234
0.01790 9.51478 0.26465 13.98815 1980.10704
0.00231 9.53071 0.26872 13.98815 2211.72909
0.01710 9.52352 0.26489 13.98815 2351.81011
0.01710 9.52363 0.26489 13.92079 2105.44935
0.01740 9.52052 0.26687 13.92079 2537.37914
0.00815 9.52345 0.26624 13.98757 1980.10704
0.01197 9.52367 0.27203 13.95617 2537.62235
0.01751 9.52367 0.26644 13.99162 2526.55136
0.01751 9.78962 0.26644 13.98186 2520.67017
0.01282 9.52352 0.27444 13.96004 2351.81011
0.01294 9.52364 0.27425 13.98186 2351.81011
0.01294 9.52318 0.27425 13.98186 2351.81011
0.01773 9.72792 0.26630 13.98186 2351.81011
0.01773 9.72792 0.26630 13.98186 1695.68634
0.00760 9.72792 0.27902 13.91967 1695.68634
0.01737 9.72792 0.26455 13.91967 2355.41855
0.00617 9.72773 0.26312 13.87922 2458.94494
0.01740 9.72773 0.26687 13.87922 2458.94494
0.01710 9.72773 0.26489 13.81853 2214.40813
0.01710 9.52150 0.26489 13.81853 2458.94494
0.00313 9.52372 0.26212 13.81853 2526.55136
0.00241 9.52371 0.26703 13.99072 2507.86238
0.00268 9.52371 0.26748 13.91310 2546.07841
0.00246 9.52050 0.26411 13.91310 2343.51359
0.01193 9.53513 0.27722 13.98589 2595.25076
0.00999 9.51573 0.27953 13.82539 2610.19363
0.01688 9.51544 0.26624 13.83279 2363.23808
0.01785 9.52345 0.26628 13.83279 2363.23808
0.01785 9.72982 0.26628 13.93087 2061.70626
0.01772 9.52275 0.26508 13.92061 2061.70626
0.01108 9.52362 0.27375 13.98380 2061.70626
0.01713 9.52350 0.26642 13.98380 2061.70626
0.01737 9.53075 0.26688 13.90606 2061.70626
0.00241 9.52362 0.26703 13.98239 1714.07089
0.00241 9.51940 0.26703 13.91479 1714.11119
0.00241 9.73017 0.26703 13.91479 1714.11119
0.01758 9.73048 0.26651 13.92059 1714.11119
0.01758 9.73048 0.26651 13.93049 1714.11119
0.01124 9.73048 0.27236 13.93240 1714.11119
0.01428 9.73048 0.26688 13.93240 1714.11119
0.01790 9.73048 0.26630 13.93240 1714.11119
0.01737 9.72773 0.26455 13.93240 1714.11119
0.00694 9.72773 0.26676 13.93240 1980.10704
0.01555 9.72773 0.25768 13.93222 2181.69644
0.05693 9.52352 0.24940 13.93222 2411.10554
0.05697 9.52352 0.24974 13.93222 2425.65863
0.01791 9.52352 0.26644 13.93222 2378.76850
0.01791 9.52350 0.26644 13.93222 2519.40808
0.01791 9.52374 0.26644 13.93222 1695.68634
0.01791 9.52374 0.26644 13.94495 2610.19363
0.01711 9.55550 0.26491 13.96004 2610.19363
0.01711 9.72982 0.26491 13.96004 2378.76850
0.00617 9.78920 0.26312 13.96004 2169.35677
0.00617 9.51539 0.26312 13.98283 2412.60605
0.00617 9.52358 0.26312 13.93482 2506.65905
0.00617 9.52358 0.26312 13.98855 1734.39433
0.00617 9.51395 0.26312 13.91748 2477.44612
0.00617 9.52363 0.26312 13.91293 2610.19363
0.01283 9.53082 0.27413 13.92199 2192.87206
0.01756 9.53082 0.26641 13.93008 2489.26314
0.00620 9.53082 0.26495 13.93008 1860.74858
0.00620 9.75738 0.26495 13.93430 2637.06680
0.01771 9.51525 0.26625 13.93430 2542.93914
0.01787 9.53513 0.26680 13.98239 2211.72909
0.03404 9.51478 0.22610 13.93430 2112.26664
0.03404 9.52366 0.22610 13.93430 2192.87206
0.03404 9.53379 0.22610 13.93430 2418.80363
0.03404 9.46393 0.22610 13.93430 2192.87206
0.03404 9.59497 0.22610 13.98975 1695.68634
0.01771 9.73037 0.26625 13.92155 1695.68634
0.01793 9.73037 0.26675 13.98283 2519.06739
0.01771 9.73037 0.26633 13.87922 2643.57273
0.01374 9.73037 0.26452 13.87922 2211.72909
0.01193 9.73037 0.27207 13.81971 2493.65242
0.01108 9.73037 0.27375 13.87922 2643.57273
0.01292 9.73037 0.27422 13.92194 1960.73800
0.01190 9.72811 0.27293 13.92194 2538.25809
0.01771 9.72811 0.26625 13.93054 2486.54381
0.01771 9.72811 0.26625 13.75847 2486.54381
0.01284 9.72811 0.27273 13.75847 2083.84278
0.01284 9.72811 0.27273 13.92877 2246.18836
0.00815 9.72811 0.26624 13.92022 2610.19363
0.00651 9.52051 0.26487 13.92022 2610.19363
0.01772 9.75738 0.26658 13.98319 1860.74858
0.00268 9.51483 0.26748 13.99316 1860.74858
0.00242 9.52322 0.26703 13.87922 2351.81011
0.00638 9.51568 0.26484 13.87946 2156.39290
0.00638 9.51568 0.26484 13.98744 2609.70245
0.00638 9.52376 0.26484 13.93430 2478.08426
0.01193 9.52276 0.27289 13.93430 2519.38579
0.01193 9.52276 0.27207 13.93258 2519.38579
0.01193 9.73047 0.27207 13.93258 2536.77628
0.01260 9.52041 0.27298 13.93258 2536.77628
0.01260 9.51562 0.27298 13.93258 2534.92143
0.01769 9.65236 0.26671 13.93258 2058.95890
0.01193 9.65236 0.27289 13.93258 2058.95890
0.01193 9.65236 0.27289 13.93258 2160.60378
0.01193 9.65236 0.27289 13.93258 2534.92143
0.01298 9.55497 0.26391 13.93258 1788.41862
0.01296 9.49346 0.27435 13.93258 2211.72909
0.01771 9.51369 0.26625 13.93258 2374.44276
0.01771 9.72773 0.26623 13.93258 2374.44276
0.01771 9.72773 0.26623 13.93258 2460.80574
0.01719 9.72773 0.26646 13.93258 2638.64658
0.01724 9.72780 0.26672 13.93258 2638.64658
0.01724 9.72780 0.26672 13.93258 1949.96568
0.01724 9.72780 0.26672 13.81792 2519.38579
0.01717 9.72780 0.26644 13.81792 2519.38579
0.01717 9.72824 0.26644 13.81792 2519.38579
0.01755 9.60245 0.26666 13.81792 2325.88497
0.01289 9.52233 0.27408 13.81792 2060.83893
0.01289 9.52233 0.27408 13.81792 2060.83893
0.02595 9.52233 0.23834 13.92166 2060.95757
0.01772 9.52233 0.26627 13.93617 2060.95757
0.01772 9.52277 0.26627 13.91337 2060.95757
0.02595 9.73102 0.23834 13.91337 2060.95757
0.02595 9.73014 0.23834 13.92169 2060.95757
0.00319 9.73014 0.26220 13.91760 2506.55522
0.00319 9.73014 0.26220 13.93231 2478.53938
0.01766 9.73014 0.26635 13.93231 2478.53938
0.01763 9.73014 0.26663 13.93231 1690.02890
0.01173 9.73014 0.27265 13.93231 1690.02890
0.01193 9.73014 0.27289 13.82540 1690.02890
0.01193 9.58889 0.27289 13.98757 1698.15482
0.01193 9.66940 0.27289 13.93681 1698.15482
0.01772 9.52019 0.26627 13.81792 2387.39012
0.00316 9.52019 0.26326 13.81792 2387.39012
0.01101 9.52019 0.27356 13.92230 2387.39012
0.01755 9.73046 0.26668 13.92230 2387.39012
0.01273 9.73046 0.27434 13.92230 2387.39012
0.01273 9.73046 0.27434 13.83279 2387.39012
0.01273 9.73046 0.27434 13.99001 2387.39012
0.00313 9.52310 0.26212 13.98572 2387.39012
0.00231 9.52309 0.26872 13.92879 2387.39012
0.01298 9.52309 0.26391 13.92879 2387.39012
0.01101 9.52309 0.27356 13.92879 2387.39012
0.00602 9.52338 0.26310 13.93205 2387.39012
0.00602 9.52338 0.26310 13.93146 2387.39012
0.00602 9.52349 0.26310 13.93053 2387.39012
0.00602 9.52338 0.26310 13.93053 2387.39012
0.01759 9.52342 0.26670 13.93053 2387.39012
0.01759 9.72913 0.26670 13.91758 2387.39012
0.01759 9.82390 0.26670 13.91758 2387.39012
0.01273 9.52344 0.27434 13.70096 2387.39012
0.01273 9.52344 0.27434 13.81685 2387.39012
0.01273 9.52344 0.27434 13.91800 2387.39012
0.01754 9.52344 0.26665 13.91800 2387.39012
0.01799 9.52013 0.26659 13.91800 2387.39012
0.01799 9.52013 0.26659 13.91818 2387.39012
0.01799 9.52013 0.26659 13.91816 2387.39012
0.01101 9.52369 0.27356 13.91396 2387.39012
0.01101 9.72913 0.27356 13.91396 2387.39012
0.05591 9.77283 0.20275 13.98344 2387.39012
0.01758 9.51370 0.26666 13.98344 2387.39012
0.00760 9.52314 0.27902 13.98901 2387.39012
0.00760 9.73774 0.27902 13.83289 2387.39012
0.01296 9.65236 0.27435 13.91396 2387.39012
0.01296 9.52344 0.27435 13.92049 2387.39012
0.00390 9.46276 0.27593 13.82612 2387.39012
0.00390 9.42838 0.27593 13.98344 2387.39012
0.01794 9.53522 0.26456 13.92156 2387.39012
0.05692 9.52323 0.24930 13.92225 2387.39012
0.00764 9.52323 0.27894 13.91635 2387.39012
0.01184 9.52321 0.27285 13.81869 2387.39012
0.05620 9.55533 0.24940 13.81869 2387.39012
0.00639 9.52321 0.26485 13.81869 2387.39012
0.00617 9.82431 0.26312 13.91396 2387.39012
0.00617 9.65236 0.26312 13.70096 2387.39012
0.00617 9.65236 0.26312 13.93209 2387.39012
0.00617 9.52369 0.26312 13.93209 2387.39012
0.00806 9.51370 0.26640 13.93209 2387.39012
0.00806 9.52369 0.26640 13.93209 2387.39012
0.01772 9.51370 0.26657 13.93209 2387.39012
0.01772 9.52355 0.26657 13.78843 2387.39012
0.01772 9.52355 0.26657 13.86371 2387.39012
0.01772 9.52355 0.26657 13.86371 2387.39012
0.01184 9.53501 0.27255 13.91688 2387.39012
0.01184 9.79764 0.27255 13.91688 2387.39012
0.00764 9.79764 0.27894 13.98348 2387.39012
0.01732 9.52361 0.26772 13.98348 2387.39012
0.01703 9.52361 0.26704 13.93209 2387.39012
0.01271 9.52363 0.27434 13.93209 2387.39012
0.00654 9.52343 0.26488 13.93209 2387.39012
0.01125 9.52343 0.27350 13.93204 2387.39012
0.01744 9.52343 0.26651 13.93204 2387.39012
0.01744 9.52343 0.26651 13.93204 2387.39012
0.01780 9.52343 0.26651 13.92015 2387.39012
0.01193 9.52343 0.27290 13.92015 2387.39012
0.01193 9.73055 0.27290 13.83279 2387.39012
0.01193 9.73055 0.27290 13.92631 2387.39012
0.00806 9.73055 0.26640 13.83279 2387.39012
0.00806 9.73055 0.26640 13.99507 2387.39012
0.00613 9.73055 0.26311 13.99507 2058.05173
0.01180 9.52318 0.28817 13.92572 2577.37368
0.00701 9.73055 0.27367 13.92572 2577.37368
0.00701 9.78920 0.27367 13.81794 2577.37368
0.00654 9.52051 0.26488 13.92059 2577.37368
0.00654 9.52051 0.26488 13.92363 2639.62619
0.00603 9.52325 0.26311 13.98142 1694.34885
0.00603 9.53178 0.26311 13.98142 2128.04884
0.00603 9.52321 0.26311 13.98142 2056.49823
0.00603 9.52333 0.26311 13.98789 2446.02495
0.00603 9.51736 0.26311 13.89915 2642.72855
0.01294 9.51273 0.27420 13.74919 2642.72855
0.01294 9.51273 0.27420 13.92073 2544.24890
0.01294 9.52346 0.27420 13.91822 2379.86108
0.01779 9.52346 0.26667 13.91822 2577.37368
0.01100 9.51947 0.27348 13.92023 2535.41839
0.01374 9.51947 0.26452 13.98789 2500.99524
0.03379 9.46503 0.23547 13.91812 2177.77486
0.01764 9.52355 0.26675 13.91812 2478.19510
0.01792 9.52355 0.26660 13.91812 2478.19510
0.01792 9.52355 0.26660 13.94033 2478.19510
0.01792 9.73055 0.26660 13.93637 1976.77338
0.01792 9.73055 0.26660 13.93637 1976.77338
0.01283 9.73055 0.27440 13.89915 2100.75749
0.01744 9.73055 0.26651 13.92868 2362.15956
0.00243 9.52277 0.26414 13.87883 2362.15956
0.01701 9.51755 0.26739 13.87883 2362.15956
0.01283 9.51755 0.27440 13.82540 2210.60379
0.01775 9.52269 0.26622 13.91802 2100.75749
0.01775 9.52269 0.26622 13.82612 2100.75749
0.01775 9.52269 0.26622 13.82612 2100.75749
0.01775 9.52270 0.26622 13.92018 2381.40448
0.01775 9.52270 0.26622 13.93172 2381.40448
0.01775 9.52270 0.26622 13.93172 1976.77338
0.01775 9.52270 0.26622 13.93172 1976.77338
0.01775 9.52306 0.26622 13.93172 1976.77338
0.01775 9.52306 0.26622 13.93172 2108.21242
0.01283 9.52373 0.27440 13.93123 2108.21242
0.00695 9.52373 0.26711 13.57634 2504.44711
0.01743 9.52373 0.26654 13.91105 2502.79985
0.01747 9.52306 0.26658 13.91105 2156.39290
0.01706 9.53149 0.26638 13.99033 2526.72390
0.01731 9.53149 0.26647 13.98448 2526.72390
0.01109 9.52270 0.27172 13.91715 2642.72855
0.05684 9.55529 0.24974 13.91801 2642.72855
0.00603 9.55763 0.26311 13.92073 1788.54786
0.00601 9.51497 0.26303 13.91261 2643.46359
0.00601 9.52357 0.26303 13.91625 2381.15047
0.01787 9.73031 0.26628 13.91625 1881.50007
0.00601 9.73031 0.26303 13.91587 1788.54786
0.00601 9.65236 0.26303 13.83279 2636.42961
0.03404 9.52327 0.22610 13.83279 2636.42961
0.03404 9.55763 0.22610 13.83279 2636.42961
0.03404 9.52373 0.22610 13.91812 2156.39290
0.03404 9.52373 0.22610 13.91812 2505.08260
0.03404 9.73031 0.22610 13.99016 2156.39290
0.03404 9.73031 0.22610 13.92082 2399.44787
0.03404 9.73031 0.22610 13.98142 2399.44787
0.03404 9.73031 0.22610 13.98142 1788.54786
0.03404 9.52012 0.22610 13.98142 1788.54786
0.03404 9.52037 0.22610 13.93168 2185.75146
0.03404 9.52306 0.22610 13.93148 2533.05786
0.03404 9.52043 0.22610 13.91688 2460.90603
0.03404 9.46307 0.22610 13.91688 2617.05305
0.03404 9.53057 0.22610 13.91688 2617.05305
0.03404 9.53057 0.22610 13.91688 2617.05305
